DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Gustavo,205539,Mk10,DS,1,0,0,,,11:12:40 09-Jan-2021,NN,B,-3.8672,-32.4722,-3.8672,-32.4722,8,,401677521,-123
Gustavo,205539,Mk10,DS,4,0,2,33,16,12:12:30 09-Jan-2021,MC,1,-3.8942,-32.4915,-3.8942,-32.4915,58,,401677529,-120
Gustavo,205539,Mk10,DS,4,0,3,90,90,19:16:37 09-Jan-2021,NP,2,-3.8758,-32.4400,-3.8758,-32.4400,58,,401677530,-131
Gustavo,205539,Mk10,DS,4,0,0,228,44,19:35:57 09-Jan-2021,SR,3,-3.8707,-32.4389,-3.8707,-32.4389,66,,401677530,-136
Gustavo,205539,Mk10,DS,2,0,0,294,294,19:42:28 09-Jan-2021,A1,B,-3.8709,-32.4398,-3.8709,-32.4398,6,,401677529,-131
Gustavo,205539,Mk10,DS,4,0,1,215,22,21:03:09 09-Jan-2021,NP,1,-3.8738,-32.4362,-3.8738,-32.4362,58,,401677529,-127
Gustavo,205539,Mk10,DS,2,0,0,73,73,21:20:37 09-Jan-2021,SR,B,-3.8731,-32.4417,-3.8731,-32.4417,6,,401677526,-128
Gustavo,205539,Mk10,DS,3,0,2,254,31,22:41:31 09-Jan-2021,MA,A,-3.8721,-32.4366,-3.8721,-32.4366,8,,401677528,-119
Gustavo,205539,Mk10,DS,7,0,5,82,30,23:52:18 09-Jan-2021,MB,3,-3.8726,-32.4287,-3.8726,-32.4287,58,,401677529,-131
Gustavo,205539,Mk10,DS,9,0,4,64,15,23:57:14 09-Jan-2021,NN,1,-3.8716,-32.4313,-3.8716,-32.4313,56,,401677528,-121
Gustavo,205539,Mk10,DS,2,0,0,26,26,00:44:08 10-Jan-2021,MC,B,-3.8681,-32.4325,-3.8681,-32.4325,8,,401677526,-125
Gustavo,205539,Mk10,DS,1,0,1,,,10:11:46 10-Jan-2021,MC,B,-3.8585,-32.4578,-3.8585,-32.4578,8,,401677524,-134
Gustavo,205539,Mk10,DS,4,0,0,33,16,11:01:59 10-Jan-2021,NK,0,-3.8628,-32.4206,-3.8628,-32.4206,58,,401677535,-133
Gustavo,205539,Mk10,DS,11,0,1,26,16,11:03:31 10-Jan-2021,NN,1,-3.8822,-32.4281,-3.8822,-32.4281,56,,401677522,-125
Gustavo,205539,Mk10,DS,12,0,2,32,14,11:18:58 10-Jan-2021,MA,2,-3.8832,-32.4263,-3.8832,-32.4263,56,,401677527,-118
Gustavo,205539,Mk10,DS,4,0,0,39,15,11:45:58 10-Jan-2021,MC,0,-3.8752,-32.4216,-3.8752,-32.4216,56,,401677529,-113
Gustavo,205539,Mk10,DS,4,0,1,127,21,12:45:08 10-Jan-2021,NN,2,-3.8710,-32.4224,-3.8710,-32.4224,58,,401677529,-128
Gustavo,205539,Mk10,DS,8,0,3,16,14,19:16:09 10-Jan-2021,SR,0,-3.8461,-32.4299,-3.8461,-32.4299,58,,401677521,-127
Gustavo,205539,Mk10,DS,3,0,1,193,30,20:15:06 10-Jan-2021,NK,A,-3.8542,-32.3932,-3.8542,-32.3932,8,,401677533,-130
Gustavo,205539,Mk10,DS,4,0,0,153,26,20:43:33 10-Jan-2021,NP,0,-3.8352,-32.3856,-3.8352,-32.3856,56,,401677526,-124
Gustavo,205539,Mk10,DS,2,0,0,31,31,20:50:44 10-Jan-2021,SR,B,-3.8432,-32.4123,-3.8432,-32.4123,6,,401677530,-125
Gustavo,205539,Mk10,DS,2,0,0,334,334,22:00:02 10-Jan-2021,NK,B,-3.8398,-32.4118,-3.8398,-32.4118,8,,401677532,-125
Gustavo,205539,Mk10,DS,1,0,1,,,22:22:18 10-Jan-2021,MA,B,-3.8393,-32.4109,-3.8393,-32.4109,6,,401677528,-131
Gustavo,205539,Mk10,DS,1,0,0,,,22:41:46 10-Jan-2021,MC,B,-3.8378,-32.4102,-3.8378,-32.4102,6,,401677531,-124
Gustavo,205539,Mk10,DS,3,0,2,267,23,23:34:56 10-Jan-2021,MB,A,-3.8425,-32.4060,-3.8425,-32.4060,8,,401677529,-128
Gustavo,205539,Mk10,DS,2,0,1,275,275,23:42:45 10-Jan-2021,NN,B,-3.8389,-32.4040,-3.8389,-32.4040,6,,401677529,-127
Gustavo,205539,Mk10,DS,1,0,1,,,00:29:11 11-Jan-2021,MC,B,-3.8390,-32.4029,-3.8390,-32.4029,8,,401677528,-130
Gustavo,205539,Mk10,DS,12,0,2,42,14,07:20:26 11-Jan-2021,A1,3,-3.8317,-32.3991,-3.8317,-32.3991,58,,401677528,-127
Gustavo,205539,Mk10,DS,6,0,0,82,14,07:42:08 11-Jan-2021,SR,3,-3.8302,-32.3996,-3.8302,-32.3996,56,,401677526,-122
Gustavo,205539,Mk10,DS,1,0,0,,,07:48:27 11-Jan-2021,NP,B,-3.8302,-32.3997,-3.8302,-32.3997,6,,401677527,-131
Gustavo,205539,Mk10,DS,5,0,2,134,15,08:57:26 11-Jan-2021,NK,3,-3.8317,-32.4016,-3.8317,-32.4016,66,,401677527,-124
Gustavo,205539,Mk10,DS,2,0,0,101,101,08:55:20 11-Jan-2021,A1,B,-3.8297,-32.3982,-3.8297,-32.3982,8,,401677527,-135
Gustavo,205539,Mk10,DS,4,0,0,18,14,09:33:12 11-Jan-2021,NP,1,-3.8299,-32.4037,-3.8299,-32.4037,58,,401677528,-127
Gustavo,205539,Mk10,DS,4,0,1,222,71,10:52:08 11-Jan-2021,MA,2,-3.8336,-32.4016,-3.8336,-32.4016,58,,401677530,-130
Gustavo,205539,Mk10,DS,2,0,0,71,71,10:52:08 11-Jan-2021,NN,B,-3.8322,-32.4014,-3.8322,-32.4014,,,401677533,-128
Gustavo,205539,Mk10,DS,1,0,0,,,11:25:43 11-Jan-2021,MC,B,-3.8261,-32.3895,-3.8261,-32.3895,8,,401677534,-114
Gustavo,205539,Mk10,DS,3,0,1,87,43,12:08:34 11-Jan-2021,MB,A,-3.8346,-32.3967,-3.8346,-32.3967,8,,401677529,-131
Gustavo,205539,Mk10,DS,5,0,0,108,24,12:29:20 11-Jan-2021,NN,3,-3.8280,-32.4042,-3.8280,-32.4042,56,,401677528,-125
Gustavo,205539,Mk10,DS,1,0,0,,,18:37:57 11-Jan-2021,SR,B,-3.8458,-32.4114,-3.8458,-32.4114,8,,401677525,-133
Gustavo,205539,Mk10,DS,3,0,1,236,181,19:13:00 11-Jan-2021,A1,A,-3.8438,-32.3993,-3.8438,-32.3993,8,,401677532,-135
Gustavo,205539,Mk10,DS,2,0,1,236,236,20:17:12 11-Jan-2021,SR,B,-3.8544,-32.3963,-3.8544,-32.3963,8,,401677526,-132
Gustavo,205539,Mk10,DS,1,0,0,,,20:31:57 11-Jan-2021,NP,B,-3.8519,-32.4123,-3.8519,-32.4123,6,,401677527,-124
Gustavo,205539,Mk10,DS,1,0,0,,,21:59:15 11-Jan-2021,MA,B,-3.8591,-32.4143,-3.8591,-32.4143,8,,401677527,-120
Gustavo,205539,Mk10,DS,1,0,1,,,08:31:58 12-Jan-2021,NK,B,-3.8806,-32.4309,-3.8806,-32.4309,8,,401677519,-125
Gustavo,205539,Mk10,DS,1,0,1,,,08:37:31 12-Jan-2021,A1,B,-3.9020,-32.4327,-3.9020,-32.4327,8,,401677529,-138
Gustavo,205539,Mk10,DS,1,0,0,,,08:48:18 12-Jan-2021,SR,B,-3.8790,-32.4225,-3.8790,-32.4225,6,,401677529,-133
Gustavo,205539,Mk10,DS,2,0,2,38,38,08:59:17 12-Jan-2021,MA,B,-3.8743,-32.4347,-3.8743,-32.4347,6,,401677525,-132
Gustavo,205539,Mk10,DS,2,0,0,15,15,09:16:31 12-Jan-2021,NP,B,-3.8644,-32.4263,-3.8644,-32.4263,6,,401677530,-132
Gustavo,205539,Mk10,DS,3,0,2,18,16,10:17:24 12-Jan-2021,NK,A,-3.9081,-32.4285,-3.9081,-32.4285,8,,401677523,-133
Gustavo,205539,Mk10,DS,4,0,0,47,19,10:36:20 12-Jan-2021,NN,0,-3.8771,-32.4304,-3.8771,-32.4304,56,,401677530,-128
Gustavo,205539,Mk10,DS,4,0,1,47,19,10:37:33 12-Jan-2021,MA,1,-3.8714,-32.4255,-3.8714,-32.4255,56,,401677531,-117
Gustavo,205539,Mk10,DS,1,0,0,,,20:24:34 12-Jan-2021,NP,B,-3.8692,-32.4267,-3.8692,-32.4267,8,,401677531,-137
Gustavo,205539,Mk10,DS,2,0,1,19,19,20:35:02 12-Jan-2021,A1,B,-3.8686,-32.3936,-3.8686,-32.3936,6,,401677541,-130
Gustavo,205539,Mk10,DS,2,0,0,155,155,21:04:03 12-Jan-2021,NK,B,-3.8777,-32.4003,-3.8777,-32.4003,6,,401677527,-121
Gustavo,205539,Mk10,DS,1,0,1,,,22:03:18 12-Jan-2021,NP,B,-3.8773,-32.3979,-3.8773,-32.3979,8,,401677536,-134
Gustavo,205539,Mk10,DS,3,0,0,147,145,23:45:01 12-Jan-2021,MC,A,-3.8642,-32.4035,-3.8642,-32.4035,8,,401677530,-116
Gustavo,205539,Mk10,DS,4,0,3,15,14,07:34:28 13-Jan-2021,NP,0,-3.8889,-32.4374,-3.8889,-32.4374,58,,401677524,-135
Gustavo,205539,Mk10,DS,1,0,0,,,08:05:22 13-Jan-2021,NK,B,-3.8708,-32.4258,-3.8708,-32.4258,8,,401677529,-133
Gustavo,205539,Mk10,DS,3,0,1,277,168,08:18:15 13-Jan-2021,SR,A,-3.8729,-32.4380,-3.8729,-32.4380,6,,401677530,-124
Gustavo,205539,Mk10,DS,1,0,0,,,08:26:05 13-Jan-2021,A1,B,-3.8667,-32.4176,-3.8667,-32.4176,6,,401677528,-129
Gustavo,205539,Mk10,DS,2,0,0,35,35,09:16:08 13-Jan-2021,NP,B,-3.8682,-32.4139,-3.8682,-32.4139,8,,401677526,-133
Gustavo,205539,Mk10,DS,1,0,0,,,09:53:12 13-Jan-2021,NK,B,-3.8686,-32.4132,-3.8686,-32.4132,8,,401677526,-133
Gustavo,205539,Mk10,DS,2,0,1,684,684,10:11:39 13-Jan-2021,MA,B,-3.8733,-32.4304,-3.8733,-32.4304,6,,401677529,-135
Gustavo,205539,Mk10,DS,2,0,1,427,427,10:41:51 13-Jan-2021,MC,B,-3.8737,-32.4348,-3.8737,-32.4348,8,,401677528,-124
Gustavo,205539,Mk10,DS,3,0,2,224,198,12:06:22 13-Jan-2021,NN,A,-3.8667,-32.4417,-3.8667,-32.4417,8,,401677531,-125
Gustavo,205539,Mk10,DS,1,0,0,,,20:08:29 13-Jan-2021,NP,B,-3.8601,-32.4686,-3.8601,-32.4686,8,,401677531,-125
Gustavo,205539,Mk10,DS,1,0,1,,,20:16:41 13-Jan-2021,A1,B,-3.8621,-32.4528,-3.8621,-32.4528,6,,401677527,-139
Gustavo,205539,Mk10,DS,1,0,0,,,20:54:32 13-Jan-2021,SR,B,-3.8597,-32.4551,-3.8597,-32.4551,8,,401677527,-126
Gustavo,205539,Mk10,DS,1,0,0,,,21:53:14 13-Jan-2021,NP,B,-3.8611,-32.4552,-3.8611,-32.4552,8,,401677524,-128
Gustavo,205539,Mk10,DS,1,0,0,,,22:20:37 13-Jan-2021,NK,B,-3.8642,-32.4484,-3.8642,-32.4484,6,,401677523,-127
Gustavo,205539,Mk10,DS,2,0,0,19,19,07:21:26 14-Jan-2021,NP,B,-3.8479,-32.4639,-3.8479,-32.4639,8,,401677525,-132
Gustavo,205539,Mk10,DS,3,0,1,298,182,07:47:44 14-Jan-2021,SR,A,-3.8698,-32.4308,-3.8698,-32.4308,8,,401677529,-121
Gustavo,205539,Mk10,DS,2,0,1,38,38,08:08:48 14-Jan-2021,A1,B,-3.8744,-32.4268,-3.8744,-32.4268,6,,401677532,-127
Gustavo,205539,Mk10,DS,2,0,0,180,180,08:57:12 14-Jan-2021,NP,B,-3.8705,-32.4289,-3.8705,-32.4289,8,,401677530,-126
Gustavo,205539,Mk10,DS,6,0,1,112,14,09:53:40 14-Jan-2021,MA,1,-3.8700,-32.4325,-3.8700,-32.4325,58,,401677529,-122
Gustavo,205539,Mk10,DS,2,0,1,32,32,20:08:15 14-Jan-2021,A1,B,-3.8662,-32.4461,-3.8662,-32.4461,8,,401677535,-127
Gustavo,205539,Mk10,DS,2,0,0,22,22,20:25:01 14-Jan-2021,SR,B,-3.8687,-32.4171,-3.8687,-32.4171,6,,401677526,-120
Gustavo,205539,Mk10,DS,2,0,1,28,28,21:56:08 14-Jan-2021,NK,B,-3.8796,-32.4358,-3.8796,-32.4358,8,,401677535,-119
Gustavo,205539,Mk10,DS,1,0,0,,,22:53:32 14-Jan-2021,NN,B,-3.8800,-32.4379,-3.8800,-32.4379,8,,401677534,-128
Gustavo,205539,Mk10,DS,1,0,0,,,07:57:35 15-Jan-2021,A1,B,-3.8762,-32.4379,-3.8762,-32.4379,8,,401677534,-121
Gustavo,205539,Mk10,DS,1,0,0,,,08:44:52 15-Jan-2021,NP,B,-3.8725,-32.4414,-3.8725,-32.4414,8,,401677526,-124
Gustavo,205539,Mk10,DS,3,0,0,118,30,08:57:28 15-Jan-2021,SR,A,-3.8731,-32.4331,-3.8731,-32.4331,6,,401677530,-125
Gustavo,205539,Mk10,DS,3,0,0,118,30,08:55:00 15-Jan-2021,NK,A,-3.8775,-32.4304,-3.8775,-32.4304,6,,401677525,-127
Gustavo,205539,Mk10,DS,2,0,0,106,106,09:38:27 15-Jan-2021,MA,B,-3.8765,-32.4308,-3.8765,-32.4308,8,,401677527,-127
Gustavo,205539,Mk10,DS,1,0,1,,,10:07:47 15-Jan-2021,MC,B,-3.8766,-32.4314,-3.8766,-32.4314,6,,401677530,-133
Gustavo,205539,Mk10,DS,1,0,1,,,10:41:44 15-Jan-2021,NK,B,-3.8766,-32.4299,-3.8766,-32.4299,8,,401677528,-135
Gustavo,205539,Mk10,DS,3,0,0,15,15,11:13:43 15-Jan-2021,MA,A,-3.8631,-32.4288,-3.8631,-32.4288,8,,401677534,-121
Gustavo,205539,Mk10,DS,2,0,0,139,139,19:43:18 15-Jan-2021,NP,B,-3.8671,-32.4200,-3.8671,-32.4200,8,,401677527,-133
Gustavo,205539,Mk10,DS,1,0,1,,,21:36:27 15-Jan-2021,SR,B,-3.8592,-32.4206,-3.8592,-32.4206,8,,401677533,-140
Gustavo,205539,Mk10,DS,1,0,0,,,00:17:33 16-Jan-2021,MC,B,-3.8505,-32.4174,-3.8505,-32.4174,8,,401677532,-129
Gustavo,205539,Mk10,DS,2,0,0,15,15,08:26:36 16-Jan-2021,SR,B,-3.8739,-32.4357,-3.8739,-32.4357,8,,401677530,-122
Gustavo,205539,Mk10,DS,1,0,0,,,08:40:00 16-Jan-2021,NP,B,-3.8729,-32.4360,-3.8729,-32.4360,6,,401677529,-130
Gustavo,205539,Mk10,DS,1,0,1,,,10:11:34 16-Jan-2021,NK,B,-3.8692,-32.4350,-3.8692,-32.4350,8,,401677531,-127
Gustavo,205539,Mk10,DS,2,0,1,14,14,10:50:13 16-Jan-2021,MA,B,-3.8616,-32.4288,-3.8616,-32.4288,8,,401677531,-122
Gustavo,205539,Mk10,DS,1,0,0,,,11:24:23 16-Jan-2021,NN,B,-3.8643,-32.4268,-3.8643,-32.4268,8,,401677530,-130
Gustavo,205539,Mk10,DS,1,0,0,,,11:24:23 16-Jan-2021,MC,B,-3.8698,-32.4314,-3.8698,-32.4314,,,401677534,-116
Gustavo,205539,Mk10,DS,1,0,0,,,12:12:04 16-Jan-2021,MB,B,-3.8669,-32.4304,-3.8669,-32.4304,8,,401677534,-130
Gustavo,205539,Mk10,DS,1,0,1,,,13:12:34 16-Jan-2021,NN,B,-3.8647,-32.4299,-3.8647,-32.4299,8,,401677532,-133
Gustavo,205539,Mk10,DS,2,0,0,15,15,19:27:18 16-Jan-2021,SR,B,-3.8628,-32.4307,-3.8628,-32.4307,8,,401677533,-129
Gustavo,205539,Mk10,DS,1,0,0,,,07:28:12 17-Jan-2021,A1,B,-3.8709,-32.4263,-3.8709,-32.4263,,,401677532,-128
Gustavo,205539,Mk10,DS,2,0,0,368,368,07:54:51 17-Jan-2021,SR,B,-3.8689,-32.4237,-3.8689,-32.4237,6,,401677528,-127
Gustavo,205539,Mk10,DS,1,0,0,,,08:08:50 17-Jan-2021,NK,B,-3.8689,-32.4259,-3.8689,-32.4259,6,,401677531,-133
Gustavo,205539,Mk10,DS,4,0,1,74,15,08:24:26 17-Jan-2021,NP,3,-3.8730,-32.4272,-3.8730,-32.4272,66,,401677530,-124
Gustavo,205539,Mk10,DS,1,0,1,,,08:53:20 17-Jan-2021,MA,B,-3.8720,-32.4266,-3.8720,-32.4266,6,,401677530,-133
Gustavo,205539,Mk10,DS,2,0,2,15,15,09:03:19 17-Jan-2021,A1,B,-3.8678,-32.4305,-3.8678,-32.4305,8,,401677528,-137
Gustavo,205539,Mk10,DS,1,0,1,,,09:35:56 17-Jan-2021,SR,B,-3.8663,-32.4312,-3.8663,-32.4312,8,,401677527,-137
Gustavo,205539,Mk10,DS,1,0,1,,,09:46:17 17-Jan-2021,NK,B,-3.8718,-32.4319,-3.8718,-32.4319,6,,401677533,-129
Gustavo,205539,Mk10,DS,1,0,0,,,11:12:28 17-Jan-2021,NN,B,-3.8665,-32.4335,-3.8665,-32.4335,8,,401677531,-131
Gustavo,205539,Mk10,DS,5,0,1,19,14,13:00:37 17-Jan-2021,NN,1,-3.8620,-32.4332,-3.8620,-32.4332,58,,401677535,-129
Gustavo,205539,Mk10,DS,1,0,0,,,18:53:47 17-Jan-2021,SR,B,-3.8636,-32.4320,-3.8636,-32.4320,8,,401677534,-131
Gustavo,205539,Mk10,DS,6,0,2,27,16,19:20:43 17-Jan-2021,A1,1,-3.8693,-32.4407,-3.8693,-32.4407,56,,401677534,-124
Gustavo,205539,Mk10,DS,5,0,2,30,16,19:20:28 17-Jan-2021,NP,0,-3.8757,-32.4349,-3.8757,-32.4349,56,,401677533,-130
Gustavo,205539,Mk10,DS,3,0,0,185,16,20:33:12 17-Jan-2021,SR,A,-3.8778,-32.4337,-3.8778,-32.4337,8,,401677530,-125
Gustavo,205539,Mk10,DS,1,0,0,,,20:43:21 17-Jan-2021,NK,B,-3.8737,-32.4336,-3.8737,-32.4336,6,,401677533,-128
Gustavo,205539,Mk10,DS,1,0,0,,,23:57:37 17-Jan-2021,NN,B,-3.8714,-32.4288,-3.8714,-32.4288,8,,401677529,-128
Gustavo,205539,Mk10,DS,1,0,1,,,00:25:18 18-Jan-2021,MB,B,-3.8726,-32.4311,-3.8726,-32.4311,6,,401677530,-131
Gustavo,205539,Mk10,DS,1,0,0,,,07:13:16 18-Jan-2021,A1,B,-3.8694,-32.4221,-3.8694,-32.4221,8,,401677530,-136
Gustavo,205539,Mk10,DS,2,0,2,88,88,07:24:37 18-Jan-2021,SR,B,-3.8722,-32.4384,-3.8722,-32.4384,6,,401677530,-126
Gustavo,205539,Mk10,DS,1,0,0,,,08:13:08 18-Jan-2021,NP,B,-3.8707,-32.4373,-3.8707,-32.4373,8,,401677529,-127
Gustavo,205539,Mk10,DS,1,0,0,,,08:43:46 18-Jan-2021,A1,B,-3.8696,-32.4373,-3.8696,-32.4373,8,,401677530,-133
Gustavo,205539,Mk10,DS,2,0,1,30,30,09:07:09 18-Jan-2021,SR,B,-3.8719,-32.4376,-3.8719,-32.4376,6,,401677529,-130
Gustavo,205539,Mk10,DS,1,0,1,,,09:23:51 18-Jan-2021,NK,B,-3.8719,-32.4376,-3.8719,-32.4376,6,,401677530,-130
Gustavo,205539,Mk10,DS,1,0,0,,,09:50:49 18-Jan-2021,NP,B,-3.8705,-32.4364,-3.8705,-32.4364,8,,401677529,-132
Gustavo,205539,Mk10,DS,1,0,1,,,11:02:20 18-Jan-2021,NK,B,-3.8714,-32.4364,-3.8714,-32.4364,8,,401677531,-137
Gustavo,205539,Mk10,DS,2,0,0,113,113,19:06:46 18-Jan-2021,A1,B,-3.8718,-32.4322,-3.8718,-32.4322,8,,401677532,-131
Gustavo,205539,Mk10,DS,1,0,1,,,19:13:13 18-Jan-2021,NP,B,-3.8728,-32.4312,-3.8728,-32.4312,6,,401677529,-138
Gustavo,205539,Mk10,DS,2,0,0,37,37,20:38:49 18-Jan-2021,A1,B,-3.8665,-32.4304,-3.8665,-32.4304,8,,401677534,-132
Gustavo,205539,Mk10,DS,1,0,0,,,20:56:08 18-Jan-2021,NP,B,-3.8666,-32.4325,-3.8666,-32.4325,6,,401677529,-124
Gustavo,205539,Mk10,DS,2,0,1,18,18,21:54:02 18-Jan-2021,NK,B,-3.8663,-32.4300,-3.8663,-32.4300,8,,401677529,-124
Gustavo,205539,Mk10,DS,1,0,1,,,22:46:25 18-Jan-2021,MA,B,-3.8627,-32.4313,-3.8627,-32.4313,8,,401677531,-127
Gustavo,205539,Mk10,DS,2,0,1,15,15,00:59:32 19-Jan-2021,MC,B,-3.8697,-32.4537,-3.8697,-32.4537,8,,401677526,-126
Gustavo,205539,Mk10,DS,2,0,1,274,274,07:56:14 19-Jan-2021,NP,B,-3.8653,-32.4319,-3.8653,-32.4319,8,,401677532,-124
Gustavo,205539,Mk10,DS,1,0,0,,,08:34:39 19-Jan-2021,A1,B,-3.8690,-32.4309,-3.8690,-32.4309,8,,401677529,-130
Gustavo,205539,Mk10,DS,1,0,0,,,08:34:39 19-Jan-2021,SR,B,-3.8690,-32.4310,-3.8690,-32.4310,,,401677529,-127
Gustavo,205539,Mk10,DS,1,0,1,,,08:56:04 19-Jan-2021,NK,B,-3.8712,-32.4308,-3.8712,-32.4308,6,,401677531,-121
Gustavo,205539,Mk10,DS,2,0,1,14,14,09:43:27 19-Jan-2021,NP,B,-3.8714,-32.4315,-3.8714,-32.4315,8,,401677529,-131
Gustavo,205539,Mk10,DS,2,0,1,27,27,09:56:09 19-Jan-2021,MA,B,-3.8865,-32.4327,-3.8865,-32.4327,6,,401677526,-119
Gustavo,205539,Mk10,DS,2,0,0,236,236,10:34:16 19-Jan-2021,NK,B,-3.8818,-32.4447,-3.8818,-32.4447,8,,401677530,-129
Gustavo,205539,Mk10,DS,1,0,0,,,11:04:44 19-Jan-2021,MB,B,-3.8711,-32.4325,-3.8711,-32.4325,8,,401677530,-131
Gustavo,205539,Mk10,DS,1,0,0,,,11:36:19 19-Jan-2021,MA,B,-3.8710,-32.4327,-3.8710,-32.4327,8,,401677530,-129
Gustavo,205539,Mk10,DS,2,0,0,15,15,11:58:24 19-Jan-2021,MC,B,-3.8906,-32.4481,-3.8906,-32.4481,8,,401677522,-118
Gustavo,205539,Mk10,DS,3,0,0,246,49,12:28:49 19-Jan-2021,NN,A,-3.8720,-32.4375,-3.8720,-32.4375,7,,401677531,-129
Gustavo,205539,Mk10,DS,2,0,1,15,15,19:28:49 19-Jan-2021,SR,B,-3.8685,-32.4436,-3.8685,-32.4436,8,,401677534,-122
Gustavo,205539,Mk10,DS,1,0,1,,,20:26:54 19-Jan-2021,A1,B,-3.8653,-32.4431,-3.8653,-32.4431,8,,401677536,-128
Gustavo,205539,Mk10,DS,3,0,0,194,55,20:39:37 19-Jan-2021,NP,A,-3.8737,-32.4347,-3.8737,-32.4347,8,,401677532,-122
Gustavo,205539,Mk10,DS,1,0,0,,,21:24:58 19-Jan-2021,NK,B,-3.8728,-32.4341,-3.8728,-32.4341,8,,401677530,-132
Gustavo,205539,Mk10,DS,4,0,2,43,15,22:29:56 19-Jan-2021,MA,0,-3.8732,-32.4353,-3.8732,-32.4353,48,,401677531,-113
Gustavo,205539,Mk10,DS,1,0,0,,,00:09:49 20-Jan-2021,MA,B,-3.8711,-32.4337,-3.8711,-32.4337,8,,401677531,-132
Gustavo,205539,Mk10,DS,1,0,0,,,00:41:05 20-Jan-2021,MC,B,-3.8718,-32.4349,-3.8718,-32.4349,8,,401677529,-123
Gustavo,205539,Mk10,DS,2,0,2,103,103,07:46:41 20-Jan-2021,NP,B,-3.8704,-32.4360,-3.8704,-32.4360,8,,401677532,-125
Gustavo,205539,Mk10,DS,1,0,0,,,08:03:18 20-Jan-2021,SR,B,-3.8701,-32.4266,-3.8701,-32.4266,6,,401677529,-122
Gustavo,205539,Mk10,DS,1,0,0,,,08:16:12 20-Jan-2021,A1,B,-3.8710,-32.4326,-3.8710,-32.4326,6,,401677531,-127
Gustavo,205539,Mk10,DS,4,0,0,219,113,09:26:51 20-Jan-2021,NP,2,-3.8733,-32.4346,-3.8733,-32.4346,58,,401677530,-130
Gustavo,205539,Mk10,DS,2,0,0,271,271,09:29:38 20-Jan-2021,MA,B,-3.8742,-32.4378,-3.8742,-32.4378,6,,401677528,-126
Gustavo,205539,Mk10,DS,1,0,1,,,09:39:41 20-Jan-2021,SR,B,-3.8710,-32.4307,-3.8710,-32.4307,6,,401677531,-138
Gustavo,205539,Mk10,DS,13,0,7,47,14,10:08:32 20-Jan-2021,NK,2,-3.8730,-32.4342,-3.8730,-32.4342,56,,401677531,-125
Gustavo,205539,Mk10,DS,5,0,0,90,90,10:40:42 20-Jan-2021,NN,2,-3.8722,-32.4373,-3.8722,-32.4373,58,,401677530,-128
Gustavo,205539,Mk10,DS,1,0,1,,,10:45:12 20-Jan-2021,MB,B,-3.8721,-32.4303,-3.8721,-32.4303,6,,401677529,-135
Gustavo,205539,Mk10,DS,13,0,2,31,15,11:11:41 20-Jan-2021,MA,3,-3.8740,-32.4358,-3.8740,-32.4358,56,,401677530,-118
Gustavo,205539,Mk10,DS,10,0,2,78,20,11:35:57 20-Jan-2021,MC,1,-3.8757,-32.4239,-3.8757,-32.4239,56,,401677530,-122
Gustavo,205539,Mk10,DS,2,0,0,95,95,12:21:58 20-Jan-2021,NN,B,-3.8694,-32.4290,-3.8694,-32.4290,8,,401677536,-129
Gustavo,205539,Mk10,DS,1,0,1,,,12:32:01 20-Jan-2021,MB,B,-3.8771,-32.4172,-3.8771,-32.4172,8,,401677526,-132
Gustavo,205539,Mk10,DS,1,0,1,,,18:37:49 20-Jan-2021,A1,B,-3.8755,-32.4138,-3.8755,-32.4138,8,,401677531,-143
Gustavo,205539,Mk10,DS,3,0,0,22,15,19:01:56 20-Jan-2021,SR,A,-3.8744,-32.4203,-3.8744,-32.4203,6,,401677534,-128
Gustavo,205539,Mk10,DS,1,0,1,,,20:08:33 20-Jan-2021,A1,B,-3.8737,-32.4185,-3.8737,-32.4185,8,,401677535,-135
Gustavo,205539,Mk10,DS,1,0,1,,,20:38:44 20-Jan-2021,SR,B,-3.8719,-32.4192,,,8,,401677532,-125
Gustavo,205539,Mk10,DS,1,0,1,,,22:06:22 20-Jan-2021,MA,B,-3.8710,-32.4229,-3.8710,-32.4229,8,,401677528,-120
Gustavo,205539,Mk10,DS,1,0,1,,,22:45:25 20-Jan-2021,NK,B,-3.8692,-32.4275,-3.8692,-32.4275,8,,401677532,-129
Gustavo,205539,Mk10,DS,1,0,0,,,07:28:53 21-Jan-2021,SR,B,-3.8596,-32.4539,-3.8596,-32.4539,8,,401677527,-136
Gustavo,205539,Mk10,DS,1,0,1,,,07:39:47 21-Jan-2021,NP,B,-3.8665,-32.4435,-3.8665,-32.4435,6,,401677528,-134
Gustavo,205539,Mk10,DS,1,0,0,,,08:00:47 21-Jan-2021,A1,B,-3.8672,-32.4429,-3.8672,-32.4429,6,,401677527,-125
Gustavo,205539,Mk10,DS,3,0,1,40,16,09:12:59 21-Jan-2021,MA,A,-3.8721,-32.4414,-3.8721,-32.4414,8,,401677529,-127
Gustavo,205539,Mk10,DS,2,0,1,64,64,09:13:15 21-Jan-2021,SR,B,-3.8713,-32.4376,-3.8713,-32.4376,8,,401677530,-130
