DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
165365,165365,UT,05:16:30 06-Mar-2017,Argos,B,-25.4812,-48.4273,2813,4388,1802,96,,,,,,
165365,165365,UT,06:56:16 06-Mar-2017,Argos,B,-25.4813,-48.4312,1669,24011,116,165,,,,,,
165365,165365,UT,12:35:36 06-Mar-2017,Argos,B,-25.4828,-48.4411,2875,3334,2478,157,,,,,,
165365,165365,UT,13:18:44 06-Mar-2017,Argos,B,-25.4811,-48.4375,2435,3691,1605,92,,,,,,
165365,165365,UT,21:29:17 06-Mar-2017,Argos,B,-25.4844,-48.4470,3301,5614,1940,66,,,,,,
165365,165365,UT,21:29:17 06-Mar-2017,Argos,B,-25.4837,-48.4405,3268,5657,1887,65,,,,,,
165365,165365,UT,22:03:48 06-Mar-2017,Argos,B,-25.4811,-48.4417,2999,8231,1092,70,,,,,,
165365,165365,UT,00:54:59 07-Mar-2017,Argos,B,-25.4745,-48.4445,3172,7233,1391,79,,,,,,
165365,165365,UT,01:42:52 07-Mar-2017,Argos,B,-25.4745,-48.4284,1449,8535,246,111,,,,,,
165365,165365,UT,05:07:49 07-Mar-2017,Argos,B,-25.4755,-48.4146,2300,4107,1287,104,,,,,,
165365,165365,UT,08:38:48 07-Mar-2017,Argos,B,-25.4789,-48.4118,2828,5330,1499,108,,,,,,
165365,165365,UT,08:46:32 07-Mar-2017,Argos,B,-25.4724,-48.4064,2859,4860,1681,90,,,,,,
165365,165365,UT,08:46:32 07-Mar-2017,Argos,B,-25.4781,-48.4138,2715,6269,1176,91,,,,,,
165365,165365,UT,10:13:50 07-Mar-2017,Argos,B,-25.4795,-48.4074,2620,36675,187,90,,,,,,
165365,165365,UT,10:26:11 07-Mar-2017,Argos,B,-25.4717,-48.4200,1934,43346,86,79,,,,,,
165365,165365,UT,10:26:11 07-Mar-2017,Argos,A,-25.4767,-48.4435,193,450,82,107,,,,,,
165365,165365,UT,17:38:07 07-Mar-2017,Argos,B,-25.4674,-48.4320,3726,5702,2434,66,,,,,,
165365,165365,UT,21:06:22 07-Mar-2017,Argos,A,-25.4797,-48.4440,165,431,63,96,,,,,,
165365,165365,UT,21:16:06 07-Mar-2017,Argos,B,-25.4772,-48.4412,343,1445,81,129,,,,,,
165365,165365,UT,22:54:43 07-Mar-2017,Argos,B,-25.4823,-48.4419,1279,1822,897,75,,,,,,
165365,165365,UT,23:41:29 07-Mar-2017,Argos,B,-25.4853,-48.4352,1151,7874,168,40,,,,,,
165365,165365,UT,01:25:04 08-Mar-2017,Argos,B,-25.4741,-48.4275,1230,12118,124,78,,,,,,
165365,165365,UT,09:50:35 08-Mar-2017,Argos,B,-25.4794,-48.4134,2674,4974,1437,116,,,,,,
165365,165365,UT,09:58:07 08-Mar-2017,Argos,B,-25.4652,-48.3988,3342,4230,2641,82,,,,,,
165365,165365,UT,10:13:50 08-Mar-2017,Argos,A,-25.4790,-48.4380,173,509,58,85,,,,,,
165365,165365,UT,10:56:54 08-Mar-2017,Argos,B,-25.4764,-48.4429,646,2582,161,18,,,,,,
165365,165365,UT,11:56:26 08-Mar-2017,Argos,B,-25.4753,-48.4424,1235,1470,1037,27,,,,,,
165365,165365,UT,12:41:37 08-Mar-2017,Argos,A,-25.4784,-48.4446,4119,19316,878,83,,,,,,
165365,165365,UT,19:00:12 08-Mar-2017,Argos,A,-25.4812,-48.4383,298,570,155,109,,,,,,
165365,165365,UT,20:34:37 08-Mar-2017,Argos,B,-25.4807,-48.4382,1268,1581,1016,96,,,,,,
165365,165365,UT,22:20:23 08-Mar-2017,Argos,B,-25.4890,-48.4401,1481,3908,561,100,,,,,,
165365,165365,UT,23:19:40 08-Mar-2017,Argos,B,-25.4898,-48.4404,1801,3399,953,99,,,,,,
165365,165365,UT,04:45:58 09-Mar-2017,Argos,B,-25.4875,-48.4295,2690,4110,1760,120,,,,,,
165365,165365,UT,06:29:57 09-Mar-2017,Argos,B,-25.4821,-48.4340,1824,4217,789,70,,,,,,
165365,165365,UT,09:29:12 09-Mar-2017,Argos,B,-25.4827,-48.4354,2376,4726,1194,76,,,,,,
165365,165365,UT,09:54:13 09-Mar-2017,Argos,B,-25.4814,-48.4369,1872,32041,109,55,,,,,,
165365,165365,UT,12:12:29 09-Mar-2017,Argos,2,-25.4820,-48.4373,258,733,90,78,,,,,,
165365,165365,UT,13:06:41 09-Mar-2017,Argos,B,-25.4823,-48.4377,1022,1161,899,94,,,,,,
165365,165365,UT,13:54:21 09-Mar-2017,Argos,B,-25.4696,-48.4524,988,7158,136,50,,,,,,
165365,165365,UT,17:16:59 09-Mar-2017,Argos,B,-25.4516,-48.4614,1277,13518,120,152,,,,,,
165365,165365,UT,18:56:09 09-Mar-2017,Argos,B,-25.4541,-48.4666,1942,3348,1126,145,,,,,,
165365,165365,UT,22:33:48 09-Mar-2017,Argos,B,-25.4508,-48.4810,2691,3650,1983,127,,,,,,
165365,165365,UT,00:44:29 10-Mar-2017,Argos,B,-25.4834,-48.4492,1805,11513,282,63,,,,,,
165365,165365,UT,06:13:42 10-Mar-2017,Argos,B,-25.4766,-48.4393,2036,39212,105,99,,,,,,
165365,165365,UT,13:32:33 10-Mar-2017,Argos,B,-25.4799,-48.4332,3060,5431,1724,115,,,,,,
165365,165365,UT,19:58:41 10-Mar-2017,Argos,2,-25.4795,-48.4400,269,295,244,136,,,,,,
165365,165365,UT,20:22:28 10-Mar-2017,Argos,B,-25.4794,-48.4401,1375,1538,1228,86,,,,,,
165365,165365,UT,21:31:50 10-Mar-2017,Argos,B,-25.4801,-48.4398,2346,2610,2109,89,,,,,,
165365,165365,UT,22:18:27 10-Mar-2017,Argos,B,-25.4828,-48.4390,1152,25723,51,76,,,,,,
165365,165365,UT,01:19:25 11-Mar-2017,Argos,B,-25.4865,-48.4364,2142,3105,1477,80,,,,,,
165365,165365,UT,09:34:44 11-Mar-2017,Argos,A,-25.4737,-48.4366,2716,69452,106,101,,,,,,
165365,165365,UT,09:56:25 11-Mar-2017,Argos,B,-25.4741,-48.4231,1711,5769,507,96,,,,,,
165365,165365,UT,11:38:49 11-Mar-2017,Argos,B,-25.4761,-48.4208,2162,4148,1126,94,,,,,,
165365,165365,UT,12:27:58 11-Mar-2017,Argos,B,-25.4831,-48.4249,1755,55706,55,101,,,,,,
165365,165365,UT,13:16:02 11-Mar-2017,Argos,B,-25.4832,-48.4315,1873,5788,605,97,,,,,,
165365,165365,UT,18:32:58 11-Mar-2017,Argos,B,-25.4840,-48.4565,2542,4965,1301,73,,,,,,
165365,165365,UT,19:28:09 11-Mar-2017,Argos,B,-25.4701,-48.4443,2459,6221,972,84,,,,,,
165365,165365,UT,21:10:29 11-Mar-2017,Argos,B,-25.4669,-48.4436,2568,4433,1487,86,,,,,,
165365,165365,UT,22:13:05 11-Mar-2017,Argos,B,-25.4661,-48.4442,2720,4431,1669,83,,,,,,
165365,165365,UT,22:39:42 11-Mar-2017,Argos,2,-25.4718,-48.4440,387,458,326,100,,,,,,
165365,165365,UT,23:44:56 11-Mar-2017,Argos,B,-25.4705,-48.4439,2438,2678,2218,81,,,,,,
165365,165365,UT,23:58:58 11-Mar-2017,Argos,B,-25.4732,-48.4273,1302,5556,304,14,,,,,,
165365,165365,UT,00:57:11 12-Mar-2017,Argos,1,-25.4853,-48.4506,570,3835,84,65,,,,,,
165365,165365,UT,01:35:46 12-Mar-2017,Argos,B,-25.4872,-48.4559,1137,1378,936,74,,,,,,
165365,165365,UT,05:44:36 12-Mar-2017,Argos,B,-25.4838,-48.4540,1802,4892,663,82,,,,,,
165365,165365,UT,07:32:14 12-Mar-2017,Argos,B,-25.4908,-48.4831,2665,6383,1113,80,,,,,,
165365,165365,UT,07:48:55 12-Mar-2017,Argos,B,-25.4904,-48.4778,2670,8223,867,78,,,,,,
165365,165365,UT,08:09:00 12-Mar-2017,Argos,B,-25.4906,-48.4762,2665,8709,815,76,,,,,,
165365,165365,UT,09:29:22 12-Mar-2017,Argos,B,-25.4959,-48.4845,2844,8024,1007,72,,,,,,
165365,165365,UT,09:29:22 12-Mar-2017,Argos,B,-25.4890,-48.4721,2552,7597,857,78,,,,,,
165365,165365,UT,11:18:30 12-Mar-2017,Argos,B,-25.4932,-48.4816,2856,5888,1385,79,,,,,,
165365,165365,UT,18:22:55 12-Mar-2017,Argos,A,-25.4822,-48.4480,173,572,52,68,,,,,,
165365,165365,UT,20:29:57 12-Mar-2017,Argos,B,-25.4712,-48.4475,1101,23229,52,90,,,,,,
165365,165365,UT,20:29:57 12-Mar-2017,Argos,B,-25.4841,-48.4535,1535,1700,1385,95,,,,,,
165365,165365,UT,21:57:19 12-Mar-2017,Argos,B,-25.4753,-48.4456,1508,3530,644,79,,,,,,
165365,165365,UT,07:47:43 13-Mar-2017,Argos,B,-25.4789,-48.4640,3116,5781,1679,97,,,,,,
165365,165365,UT,09:25:54 13-Mar-2017,Argos,B,-25.4737,-48.4546,3094,6711,1426,112,,,,,,
165365,165365,UT,18:01:14 13-Mar-2017,Argos,B,-25.4827,-48.4625,4117,6637,2553,118,,,,,,
165365,165365,UT,19:47:33 13-Mar-2017,Argos,B,-25.4811,-48.4570,3082,5223,1817,58,,,,,,
165365,165365,UT,20:01:19 13-Mar-2017,Argos,B,-25.4763,-48.4575,1563,25381,96,28,,,,,,
165365,165365,UT,20:09:24 13-Mar-2017,Argos,B,-25.4727,-48.4557,1169,4294,318,28,,,,,,
165365,165365,UT,21:41:40 13-Mar-2017,Argos,B,-25.4740,-48.4556,985,4448,218,91,,,,,,
165365,165365,UT,21:50:25 13-Mar-2017,Argos,2,-25.4713,-48.4461,278,517,149,76,,,,,,
165365,165365,UT,21:51:19 13-Mar-2017,Argos,3,-25.4749,-48.4509,233,806,67,71,,,,,,
165365,165365,UT,23:18:27 13-Mar-2017,Argos,B,-25.4760,-48.4308,1008,3583,283,0,,,,,,
165365,165365,UT,23:19:57 13-Mar-2017,Argos,A,-25.4672,-48.4291,520,2562,105,80,,,,,,
165365,165365,UT,00:16:08 14-Mar-2017,Argos,B,-25.4669,-48.4249,1630,2091,1271,79,,,,,,
165365,165365,UT,00:55:32 14-Mar-2017,Argos,0,-25.4815,-48.4374,4079,147387,112,77,,,,,,
165365,165365,UT,02:41:37 14-Mar-2017,Argos,B,-25.4901,-48.4410,5396,8236,3534,82,,,,,,
165365,165365,UT,05:20:46 14-Mar-2017,Argos,B,-25.4804,-48.4436,4510,13745,1480,75,,,,,,
165365,165365,UT,07:03:30 14-Mar-2017,Argos,B,-25.4856,-48.4446,1640,7270,370,95,,,,,,
165365,165365,UT,08:29:00 14-Mar-2017,Argos,B,-25.4889,-48.4478,2034,4252,972,93,,,,,,
165365,165365,UT,10:03:46 14-Mar-2017,Argos,A,-25.4811,-48.4271,195,470,81,122,,,,,,
165365,165365,UT,10:32:58 14-Mar-2017,Argos,B,-25.4808,-48.4257,758,868,661,99,,,,,,
165365,165365,UT,10:41:37 14-Mar-2017,Argos,B,-25.4808,-48.4259,859,982,751,97,,,,,,
165365,165365,UT,10:43:55 14-Mar-2017,Argos,A,-25.4587,-48.4235,600,1958,183,22,,,,,,
165365,165365,UT,18:02:01 14-Mar-2017,Argos,3,-25.4764,-48.4405,214,311,147,84,,,,,,
165365,165365,UT,19:31:25 14-Mar-2017,Argos,B,-25.4768,-48.4391,2804,3284,2393,87,,,,,,
165365,165365,UT,21:13:11 14-Mar-2017,Argos,B,-25.4800,-48.4389,3046,5983,1550,101,,,,,,
165365,165365,UT,21:26:51 14-Mar-2017,Argos,B,-25.4780,-48.4402,1210,19148,76,98,,,,,,
165365,165365,UT,21:27:25 14-Mar-2017,Argos,B,-25.4782,-48.4388,995,9740,101,98,,,,,,
165365,165365,UT,23:02:36 14-Mar-2017,Argos,B,-25.4802,-48.4386,1798,3233,999,97,,,,,,
165365,165365,UT,00:35:23 15-Mar-2017,Argos,B,-25.4811,-48.4361,2027,2766,1485,109,,,,,,
165365,165365,UT,05:16:37 15-Mar-2017,Argos,B,-25.4846,-48.4294,2574,4928,1344,123,,,,,,
165365,165365,UT,08:52:48 15-Mar-2017,Argos,B,-25.4859,-48.4276,3095,5635,1700,118,,,,,,
165365,165365,UT,09:36:41 15-Mar-2017,Argos,B,-25.4860,-48.4266,3184,5518,1837,114,,,,,,
165365,165365,UT,10:15:42 15-Mar-2017,Argos,B,-25.4823,-48.4288,2965,7428,1183,107,,,,,,
165365,165365,UT,10:28:11 15-Mar-2017,Argos,A,-25.4843,-48.4376,196,425,90,48,,,,,,
165365,165365,UT,11:46:31 15-Mar-2017,Argos,B,-25.4713,-48.4418,1017,1834,564,74,,,,,,
165365,165365,UT,19:24:20 15-Mar-2017,Argos,B,-25.4547,-48.4327,2574,4660,1422,57,,,,,,
165365,165365,UT,20:38:45 15-Mar-2017,Argos,1,-25.4786,-48.4592,521,1259,215,55,,,,,,
165365,165365,UT,21:06:28 15-Mar-2017,Argos,1,-25.4754,-48.4548,528,639,435,120,,,,,,
165365,165365,UT,21:27:08 15-Mar-2017,Argos,2,-25.4774,-48.4412,298,366,241,41,,,,,,
165365,165365,UT,22:17:38 15-Mar-2017,Argos,B,-25.4790,-48.4455,2726,3034,2448,96,,,,,,
165365,165365,UT,00:19:13 16-Mar-2017,Argos,B,-25.4783,-48.4415,2730,43926,169,102,,,,,,
165365,165365,UT,01:17:00 16-Mar-2017,Argos,B,-25.4868,-48.4253,810,3851,170,42,,,,,,
165365,165365,UT,01:57:02 16-Mar-2017,Argos,B,-25.4791,-48.4327,990,13262,73,45,,,,,,
165365,165365,UT,04:59:36 16-Mar-2017,Argos,2,-25.4846,-48.4437,267,347,204,92,,,,,,
165365,165365,UT,06:45:59 16-Mar-2017,Argos,B,-25.4847,-48.4477,2617,3256,2103,79,,,,,,
165365,165365,UT,08:41:10 16-Mar-2017,Argos,B,-25.4854,-48.4457,1974,27107,143,60,,,,,,
165365,165365,UT,09:03:29 16-Mar-2017,Argos,B,-25.4780,-48.4387,1736,33533,89,128,,,,,,
165365,165365,UT,10:23:51 16-Mar-2017,Argos,B,-25.4796,-48.4366,1409,1898,1046,115,,,,,,
165365,165365,UT,10:43:32 16-Mar-2017,Argos,B,-25.4828,-48.4311,903,5261,155,40,,,,,,
165365,165365,UT,11:28:14 16-Mar-2017,Argos,B,-25.4816,-48.4307,1184,1819,770,50,,,,,,
165365,165365,UT,19:14:22 16-Mar-2017,Argos,B,-25.4538,-48.4367,2491,6152,1008,74,,,,,,
165365,165365,UT,20:13:14 16-Mar-2017,Argos,2,-25.4638,-48.4518,414,885,193,55,,,,,,
165365,165365,UT,20:33:54 16-Mar-2017,Argos,1,-25.4645,-48.4427,808,1963,332,55,,,,,,
165365,165365,UT,21:08:39 16-Mar-2017,Argos,B,-25.4664,-48.4445,1981,10703,366,46,,,,,,
165365,165365,UT,22:21:37 16-Mar-2017,Argos,2,-25.4742,-48.4539,394,789,196,71,,,,,,
165365,165365,UT,22:45:23 16-Mar-2017,Argos,3,-25.4813,-48.4526,226,462,110,93,,,,,,
165365,165365,UT,23:56:51 16-Mar-2017,Argos,B,-25.4844,-48.4585,2058,2549,1660,86,,,,,,
165365,165365,UT,01:33:35 17-Mar-2017,Argos,A,-25.4964,-48.4598,1079,9261,125,60,,,,,,
165365,165365,UT,04:52:07 17-Mar-2017,Argos,B,-25.4972,-48.4633,1970,2874,1350,87,,,,,,
165365,165365,UT,06:31:15 17-Mar-2017,Argos,B,-25.4895,-48.4554,2251,3329,1521,97,,,,,,
165365,165365,UT,08:32:49 17-Mar-2017,Argos,B,-25.4838,-48.4621,2316,5404,992,92,,,,,,
165365,165365,UT,09:30:31 17-Mar-2017,Argos,B,-25.4866,-48.4544,2157,4730,983,78,,,,,,
165365,165365,UT,10:07:27 17-Mar-2017,Argos,A,-25.4778,-48.4374,159,299,85,130,,,,,,
165365,165365,UT,10:13:08 17-Mar-2017,Argos,A,-25.4728,-48.4309,366,2490,53,49,,,,,,
165365,165365,UT,19:03:07 17-Mar-2017,Argos,B,-25.4723,-48.4488,2421,6694,875,76,,,,,,
165365,165365,UT,20:11:36 17-Mar-2017,Argos,B,-25.4706,-48.4425,2759,6302,1207,76,,,,,,
165365,165365,UT,04:40:18 18-Mar-2017,Argos,B,-25.4699,-48.4407,3411,7532,1544,98,,,,,,
165365,165365,UT,19:10:32 18-Mar-2017,Argos,B,-25.4614,-48.4425,4903,8513,2823,107,,,,,,
165365,165365,UT,22:22:03 18-Mar-2017,Argos,B,-25.4560,-48.4547,5056,11047,2313,107,,,,,,
165365,165365,UT,06:13:06 19-Mar-2017,Argos,B,-25.4543,-48.4589,5268,9259,2997,96,,,,,,
165365,165365,UT,08:40:22 19-Mar-2017,Argos,B,-25.4520,-48.4585,4046,6136,2667,138,,,,,,
165365,165365,UT,09:41:27 19-Mar-2017,Argos,1,-25.4635,-48.4808,1106,10152,120,96,,,,,,
165365,165365,UT,10:16:34 19-Mar-2017,Argos,B,-25.4648,-48.4849,1515,2286,1004,96,,,,,,
165365,165365,UT,10:47:07 19-Mar-2017,Argos,A,-25.4606,-48.4357,796,4086,155,164,,,,,,
165365,165365,UT,12:07:28 19-Mar-2017,Argos,B,-25.4651,-48.4038,4069,5003,3308,91,,,,,,
165365,165365,UT,13:46:11 19-Mar-2017,Argos,B,-25.4639,-48.3681,4308,4810,3857,93,,,,,,
165365,165365,UT,18:33:30 19-Mar-2017,Argos,B,-25.4643,-48.2849,2594,6302,1067,74,,,,,,
165365,165365,UT,20:37:40 19-Mar-2017,Argos,B,-25.4698,-48.3046,5148,20665,1282,74,,,,,,
165365,165365,UT,20:59:20 19-Mar-2017,Argos,B,-25.4936,-48.4014,2812,5257,1504,84,,,,,,
165365,165365,UT,22:19:18 19-Mar-2017,Argos,B,-25.4944,-48.3800,2764,4275,1786,93,,,,,,
165365,165365,UT,23:59:09 19-Mar-2017,Argos,B,-25.4944,-48.3625,3189,5307,1916,94,,,,,,
165365,165365,UT,01:28:10 20-Mar-2017,Argos,B,-25.4728,-48.3923,2829,6245,1280,65,,,,,,
165365,165365,UT,07:41:12 20-Mar-2017,Argos,B,-25.4431,-48.3413,3573,8098,1576,70,,,,,,
165365,165365,UT,08:08:21 20-Mar-2017,Argos,B,-25.4785,-48.4025,2654,45367,155,96,,,,,,
165365,165365,UT,08:40:09 20-Mar-2017,Argos,B,-25.4441,-48.3685,4715,21484,1034,60,,,,,,
165365,165365,UT,09:30:08 20-Mar-2017,Argos,1,-25.4866,-48.4118,1114,6478,191,112,,,,,,
165365,165365,UT,09:47:29 20-Mar-2017,Argos,A,-25.4723,-48.4335,264,431,161,151,,,,,,
165365,165365,UT,10:12:32 20-Mar-2017,Argos,B,-25.5002,-48.4517,1696,2411,1192,58,,,,,,
165365,165365,UT,11:49:51 20-Mar-2017,Argos,A,-25.4735,-48.4356,232,940,57,89,,,,,,
165365,165365,UT,13:25:55 20-Mar-2017,Argos,B,-25.4672,-48.4408,955,6735,135,83,,,,,,
165365,165365,UT,20:07:49 20-Mar-2017,Argos,B,-25.4731,-48.4517,2628,3989,1731,72,,,,,,
165365,165365,UT,22:07:51 20-Mar-2017,Argos,B,-25.4728,-48.4441,3090,4511,2116,75,,,,,,
165365,165365,UT,05:41:21 21-Mar-2017,Argos,B,-25.4517,-48.4646,3268,10161,1051,75,,,,,,
165365,165365,UT,07:23:50 21-Mar-2017,Argos,B,-25.4692,-48.4510,2364,13001,430,79,,,,,,
165365,165365,UT,07:44:21 21-Mar-2017,Argos,B,-25.4692,-48.4439,2070,7055,607,78,,,,,,
165365,165365,UT,09:18:52 21-Mar-2017,Argos,B,-25.4699,-48.4481,2063,15784,269,85,,,,,,
165365,165365,UT,09:30:55 21-Mar-2017,Argos,B,-25.4768,-48.4640,1799,74533,43,92,,,,,,
165365,165365,UT,09:43:54 21-Mar-2017,Argos,3,-25.4734,-48.4346,178,291,109,111,,,,,,
165365,165365,UT,11:04:46 21-Mar-2017,Argos,B,-25.4716,-48.4250,861,6466,114,146,,,,,,
165365,165365,UT,11:25:53 21-Mar-2017,Argos,3,-25.4779,-48.4248,233,332,163,98,,,,,,
165365,165365,UT,13:04:13 21-Mar-2017,Argos,B,-25.4802,-48.4219,2300,2556,2069,105,,,,,,
165365,165365,UT,21:51:58 21-Mar-2017,Argos,B,-25.4722,-48.4378,2259,65310,78,51,,,,,,
165365,165365,UT,21:59:38 21-Mar-2017,Argos,3,-25.4690,-48.4369,139,325,59,81,,,,,,
165365,165365,UT,21:59:38 21-Mar-2017,Argos,3,-25.4690,-48.4369,139,325,59,81,,,,,,
165365,165365,UT,22:35:30 21-Mar-2017,Argos,B,-25.4699,-48.4365,821,942,714,88,,,,,,
165365,165365,UT,00:50:10 22-Mar-2017,Argos,B,-25.4747,-48.4324,1148,10084,130,174,,,,,,
165365,165365,UT,10:51:38 22-Mar-2017,Argos,B,-25.4913,-48.4207,2786,5102,1520,94,,,,,,
165365,165365,UT,12:49:58 22-Mar-2017,Argos,A,-25.4875,-48.4334,250,1734,36,108,,,,,,
