DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Buddy,205544,Mk10,10:57:31 24-Apr-2021,Argos,1,-3.8802,-32.4410,1052,4702,235,73,,,,,,
Buddy,205544,Mk10,16:03:03.08 24-Apr-2021,FastGPS,5,-3.8748,-32.4331,,,,,,,,,,
Buddy,205544,Mk10,17:58:03.63 24-Apr-2021,FastGPS,5,-3.8727,-32.4337,,,,,,,,,,
Buddy,205544,Mk10,19:03:32 24-Apr-2021,Argos,A,-3.8860,-32.4603,2576,11484,577,99,,,,,,
Buddy,205544,Mk10,20:54:40.11 24-Apr-2021,FastGPS,9,-3.8722,-32.4378,,,,,,,,,,
Buddy,205544,Mk10,21:31:26 24-Apr-2021,Argos,A,-3.8746,-32.4779,4733,10336,2167,80,,,,,,
Buddy,205544,Mk10,23:38:33 24-Apr-2021,Argos,B,-3.8887,-32.4684,4443,5826,3388,93,,,,,,
Buddy,205544,Mk10,02:55:27.14 25-Apr-2021,FastGPS,8,-3.8720,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,04:02:38.15 25-Apr-2021,FastGPS,9,-3.8720,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,08:33:47.64 25-Apr-2021,FastGPS,9,-3.8743,-32.4329,,,,,,,,,,
Buddy,205544,Mk10,08:33:57 25-Apr-2021,Argos,B,-3.8593,-32.4574,6027,17776,2043,110,,,,,,
Buddy,205544,Mk10,08:36:49 25-Apr-2021,Argos,1,-3.8805,-32.4415,547,6596,45,37,,,,,,
Buddy,205544,Mk10,08:39:33 25-Apr-2021,Argos,A,-3.8772,-32.4377,440,2745,70,31,,,,,,
Buddy,205544,Mk10,09:24:46 25-Apr-2021,Argos,B,-3.8601,-32.4489,2327,4791,1129,122,,,,,,
Buddy,205544,Mk10,10:18:55.15 25-Apr-2021,FastGPS,6,-3.8747,-32.4328,,,,,,,,,,
Buddy,205544,Mk10,10:19:12 25-Apr-2021,Argos,B,-3.8605,-32.4480,1827,5893,566,92,,,,,,
Buddy,205544,Mk10,10:21:29 25-Apr-2021,Argos,B,-3.8634,-32.4198,673,1484,304,30,,,,,,
Buddy,205544,Mk10,11:31:22.16 25-Apr-2021,FastGPS,7,-3.8749,-32.4327,,,,,,,,,,
Buddy,205544,Mk10,11:58:51 25-Apr-2021,Argos,B,-3.8876,-32.4227,1153,2020,657,110,,,,,,
Buddy,205544,Mk10,12:14:44 25-Apr-2021,Argos,0,-3.8708,-32.4376,5180,16596,1616,52,,,,,,
Buddy,205544,Mk10,12:32:44.65 25-Apr-2021,FastGPS,5,-3.8752,-32.4330,,,,,,,,,,
Buddy,205544,Mk10,15:52:09.13 25-Apr-2021,FastGPS,9,-3.8766,-32.4355,,,,,,,,,,
Buddy,205544,Mk10,16:55:08.14 25-Apr-2021,FastGPS,8,-3.8769,-32.4325,,,,,,,,,,
Buddy,205544,Mk10,18:56:20.16 25-Apr-2021,FastGPS,9,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,19:32:31 25-Apr-2021,Argos,2,-3.8733,-32.4294,256,605,108,12,,,,,,
Buddy,205544,Mk10,20:12:32.65 25-Apr-2021,FastGPS,8,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,22:04:26 25-Apr-2021,Argos,A,-3.8520,-32.4372,1596,2885,882,74,,,,,,
Buddy,205544,Mk10,22:37:39 25-Apr-2021,Argos,B,-3.8539,-32.4370,3436,5037,2343,78,,,,,,
Buddy,205544,Mk10,23:03:01 25-Apr-2021,Argos,A,-3.8591,-32.4180,1246,2264,685,179,,,,,,
Buddy,205544,Mk10,00:56:23 26-Apr-2021,Argos,A,-3.8795,-32.4132,1500,2187,1028,67,,,,,,
Buddy,205544,Mk10,01:29:04.17 26-Apr-2021,FastGPS,7,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,05:36:21.15 26-Apr-2021,FastGPS,9,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,06:49:11.08 26-Apr-2021,FastGPS,5,-3.8724,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,07:29:44 26-Apr-2021,Argos,0,-3.8647,-32.4155,3408,15232,762,83,,,,,,
Buddy,205544,Mk10,08:13:05.15 26-Apr-2021,FastGPS,6,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,08:13:57 26-Apr-2021,Argos,0,-3.8661,-32.4060,1982,19208,204,73,,,,,,
Buddy,205544,Mk10,08:13:57 26-Apr-2021,Argos,0,-3.8677,-32.4100,2561,24066,272,73,,,,,,
Buddy,205544,Mk10,11:04:03.66 26-Apr-2021,FastGPS,7,-3.8760,-32.4331,,,,,,,,,,
Buddy,205544,Mk10,11:04:43 26-Apr-2021,Argos,B,-3.8813,-32.4055,5278,16743,1663,128,,,,,,
Buddy,205544,Mk10,11:57:34 26-Apr-2021,Argos,A,-3.8757,-32.4119,1078,4993,232,89,,,,,,
Buddy,205544,Mk10,12:17:24.67 26-Apr-2021,FastGPS,6,-3.8761,-32.4337,,,,,,,,,,
Buddy,205544,Mk10,14:17:32.15 26-Apr-2021,FastGPS,8,-3.8747,-32.4306,,,,,,,,,,
Buddy,205544,Mk10,18:55:10.15 26-Apr-2021,FastGPS,8,-3.8745,-32.4306,,,,,,,,,,
Buddy,205544,Mk10,19:01:53 26-Apr-2021,Argos,0,-3.8636,-32.4212,4542,15743,1310,33,,,,,,
Buddy,205544,Mk10,21:51:03 26-Apr-2021,Argos,0,-3.8732,-32.4445,4759,22469,1007,52,,,,,,
Buddy,205544,Mk10,22:27:21.21 26-Apr-2021,FastGPS,6,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,22:28:01 26-Apr-2021,Argos,0,-3.8691,-32.4527,2842,16578,487,61,,,,,,
Buddy,205544,Mk10,22:28:40 26-Apr-2021,Argos,A,-3.8787,-32.4650,3003,14962,602,63,,,,,,
Buddy,205544,Mk10,23:34:22.2 26-Apr-2021,FastGPS,9,-3.8721,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,23:34:58 26-Apr-2021,Argos,A,-3.8874,-32.4741,5449,16391,1811,82,,,,,,
Buddy,205544,Mk10,01:58:13.67 27-Apr-2021,FastGPS,5,-3.8722,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,02:59:47.19 27-Apr-2021,FastGPS,8,-3.8719,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,07:27:12.69 27-Apr-2021,FastGPS,8,-3.8718,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,07:27:53 27-Apr-2021,Argos,0,-3.8642,-32.4964,4857,25950,909,114,,,,,,
Buddy,205544,Mk10,09:20:31 27-Apr-2021,Argos,0,-3.8639,-32.4795,1840,16347,207,94,,,,,,
Buddy,205544,Mk10,09:21:52 27-Apr-2021,Argos,0,-3.8659,-32.4940,3853,57153,259,94,,,,,,
Buddy,205544,Mk10,10:23:14.68 27-Apr-2021,FastGPS,6,-3.8748,-32.4330,,,,,,,,,,
Buddy,205544,Mk10,11:03:56 27-Apr-2021,Argos,1,-3.8769,-32.4329,645,1698,244,53,,,,,,
Buddy,205544,Mk10,11:04:49 27-Apr-2021,Argos,B,-3.8769,-32.4328,652,1111,382,53,,,,,,
Buddy,205544,Mk10,11:25:56.17 27-Apr-2021,FastGPS,7,-3.8748,-32.4335,,,,,,,,,,
Buddy,205544,Mk10,11:27:59 27-Apr-2021,Argos,B,-3.8769,-32.4328,1781,1869,1697,54,,,,,,
Buddy,205544,Mk10,12:34:28.18 27-Apr-2021,FastGPS,7,-3.8766,-32.4344,,,,,,,,,,
Buddy,205544,Mk10,13:37:55.7 27-Apr-2021,FastGPS,9,-3.8768,-32.4334,,,,,,,,,,
Buddy,205544,Mk10,17:48:29.69 27-Apr-2021,FastGPS,8,-3.8764,-32.4300,,,,,,,,,,
Buddy,205544,Mk10,20:11:18 27-Apr-2021,Argos,A,-3.8893,-32.3715,3730,95804,145,100,,,,,,
Buddy,205544,Mk10,21:21:51.14 27-Apr-2021,FastGPS,9,-3.8718,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,22:00:15 27-Apr-2021,Argos,0,-3.8829,-32.4277,2822,15351,518,124,,,,,,
Buddy,205544,Mk10,22:00:30 27-Apr-2021,Argos,A,-3.8785,-32.4335,1419,5267,382,120,,,,,,
Buddy,205544,Mk10,22:35:57 27-Apr-2021,Argos,A,-3.8791,-32.4340,1881,2426,1458,98,,,,,,
Buddy,205544,Mk10,23:39:43.69 27-Apr-2021,FastGPS,7,-3.8720,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,23:40:25 27-Apr-2021,Argos,B,-3.8770,-32.4356,1278,1497,1091,87,,,,,,
Buddy,205544,Mk10,00:09:56 28-Apr-2021,Argos,B,-3.8737,-32.4399,1110,7940,155,72,,,,,,
Buddy,205544,Mk10,02:45:42.68 28-Apr-2021,FastGPS,5,-3.8721,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,04:25:42.2 28-Apr-2021,FastGPS,8,-3.8720,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,08:12:08.21 28-Apr-2021,FastGPS,8,-3.8744,-32.4328,,,,,,,,,,
Buddy,205544,Mk10,09:03:35 28-Apr-2021,Argos,0,-3.8625,-32.4346,2462,14190,427,154,,,,,,
Buddy,205544,Mk10,09:03:54 28-Apr-2021,Argos,1,-3.8750,-32.4309,1231,4343,348,127,,,,,,
Buddy,205544,Mk10,09:37:04.19 28-Apr-2021,FastGPS,7,-3.8747,-32.4329,,,,,,,,,,
Buddy,205544,Mk10,11:07:57.72 28-Apr-2021,FastGPS,9,-3.8747,-32.4331,,,,,,,,,,
Buddy,205544,Mk10,11:08:30 28-Apr-2021,Argos,A,-3.8491,-32.4451,3397,7273,1586,70,,,,,,
Buddy,205544,Mk10,11:22:07 28-Apr-2021,Argos,B,-3.8489,-32.4435,4927,9225,2631,70,,,,,,
Buddy,205544,Mk10,13:33:29.24 28-Apr-2021,FastGPS,8,-3.8743,-32.4321,,,,,,,,,,
Buddy,205544,Mk10,15:12:41.2 28-Apr-2021,FastGPS,8,-3.8761,-32.4299,,,,,,,,,,
Buddy,205544,Mk10,16:54:19.72 28-Apr-2021,FastGPS,7,-3.8764,-32.4301,,,,,,,,,,
Buddy,205544,Mk10,18:44:13.2 28-Apr-2021,FastGPS,9,-3.8759,-32.4299,,,,,,,,,,
Buddy,205544,Mk10,19:37:38 28-Apr-2021,Argos,0,-3.8767,-32.4607,8566,117852,622,68,,,,,,
Buddy,205544,Mk10,19:37:38 28-Apr-2021,Argos,2,-3.8677,-32.4362,352,993,124,123,,,,,,
Buddy,205544,Mk10,21:32:20 28-Apr-2021,Argos,0,-3.8885,-32.4358,3518,11094,1115,76,,,,,,
Buddy,205544,Mk10,23:17:15 28-Apr-2021,Argos,B,-3.8947,-32.4330,2969,5054,1744,62,,,,,,
Buddy,205544,Mk10,23:48:44 28-Apr-2021,Argos,0,-3.8783,-32.4283,5660,52855,606,71,,,,,,
Buddy,205544,Mk10,06:56:52.24 29-Apr-2021,FastGPS,9,-3.8720,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,07:29:09 29-Apr-2021,Argos,1,-3.8730,-32.4265,1378,20473,92,93,,,,,,
Buddy,205544,Mk10,08:11:25 29-Apr-2021,Argos,B,-3.8730,-32.4266,1434,3695,556,84,,,,,,
Buddy,205544,Mk10,10:11:17 29-Apr-2021,Argos,B,-3.8666,-32.4243,1950,3294,1153,91,,,,,,
Buddy,205544,Mk10,10:14:17 29-Apr-2021,Argos,B,-3.8695,-32.4284,1150,16966,77,29,,,,,,
Buddy,205544,Mk10,10:27:19 29-Apr-2021,Argos,B,-3.8785,-32.4270,1668,13074,212,91,,,,,,
Buddy,205544,Mk10,10:47:26 29-Apr-2021,Argos,B,-3.8771,-32.4264,1736,6006,501,91,,,,,,
Buddy,205544,Mk10,10:47:26.27 29-Apr-2021,FastGPS,4,-3.8756,-32.4340,,,,,,,,,,
Buddy,205544,Mk10,11:12:08 29-Apr-2021,Argos,B,-3.8763,-32.4261,1851,4964,690,91,,,,,,
Buddy,205544,Mk10,11:36:34 29-Apr-2021,Argos,B,-3.8699,-32.4272,2021,2771,1473,91,,,,,,
Buddy,205544,Mk10,12:14:01.25 29-Apr-2021,FastGPS,7,-3.8743,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,14:14:53.24 29-Apr-2021,FastGPS,6,-3.8746,-32.4322,,,,,,,,,,
Buddy,205544,Mk10,15:30:51.75 29-Apr-2021,FastGPS,8,-3.8755,-32.4302,,,,,,,,,,
Buddy,205544,Mk10,16:50:20.3 29-Apr-2021,FastGPS,9,-3.8755,-32.4301,,,,,,,,,,
Buddy,205544,Mk10,18:03:23.26 29-Apr-2021,FastGPS,8,-3.8758,-32.4300,,,,,,,,,,
Buddy,205544,Mk10,21:12:24 29-Apr-2021,Argos,B,-3.8522,-32.4199,3106,6212,1552,62,,,,,,
Buddy,205544,Mk10,21:12:24 29-Apr-2021,Argos,B,-3.8516,-32.4188,3086,6219,1530,58,,,,,,
Buddy,205544,Mk10,23:06:32 29-Apr-2021,Argos,B,-3.8551,-32.4253,3114,5418,1789,43,,,,,,
Buddy,205544,Mk10,23:32:09 29-Apr-2021,Argos,A,-3.8756,-32.4254,3013,31434,288,72,,,,,,
Buddy,205544,Mk10,04:22:58.77 30-Apr-2021,FastGPS,7,-3.8720,-32.4310,,,,,,,,,,
Buddy,205544,Mk10,07:06:02.27 30-Apr-2021,FastGPS,8,-3.8721,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,07:42:59 30-Apr-2021,Argos,A,-3.8840,-32.4333,5331,42176,673,55,,,,,,
Buddy,205544,Mk10,08:21:02 30-Apr-2021,Argos,2,-3.8703,-32.4308,431,1895,97,57,,,,,,
Buddy,205544,Mk10,09:22:19 30-Apr-2021,Argos,B,-3.8652,-32.4328,1492,1572,1416,84,,,,,,
Buddy,205544,Mk10,09:48:58 30-Apr-2021,Argos,A,-3.8777,-32.4521,3459,12596,950,60,,,,,,
Buddy,205544,Mk10,16:21:04.81 30-Apr-2021,FastGPS,7,-3.8763,-32.4297,,,,,,,,,,
Buddy,205544,Mk10,20:43:17 30-Apr-2021,Argos,0,-3.8957,-32.4446,5113,41306,632,62,,,,,,
Buddy,205544,Mk10,20:43:26 30-Apr-2021,Argos,A,-3.8782,-32.4485,5584,43371,718,76,,,,,,
Buddy,205544,Mk10,22:20:17 30-Apr-2021,Argos,B,-3.8832,-32.4242,4579,9318,2250,72,,,,,,
Buddy,205544,Mk10,00:23:58.81 01-May-2021,FastGPS,9,-3.8721,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,03:05:48.77 01-May-2021,FastGPS,7,-3.8721,-32.4314,,,,,,,,,,
Buddy,205544,Mk10,08:39:29 01-May-2021,Argos,A,-3.8661,-32.4069,5734,24712,1330,106,,,,,,
Buddy,205544,Mk10,09:22:20 01-May-2021,Argos,0,-3.8690,-32.4599,6103,172655,215,99,,,,,,
Buddy,205544,Mk10,10:10:17 01-May-2021,Argos,0,-3.8649,-32.4285,1533,5937,395,165,,,,,,
Buddy,205544,Mk10,10:56:35.82 01-May-2021,FastGPS,6,-3.8745,-32.4318,,,,,,,,,,
Buddy,205544,Mk10,11:45:51 01-May-2021,Argos,1,-3.8612,-32.4289,1313,3025,569,135,,,,,,
Buddy,205544,Mk10,12:34:18.74 01-May-2021,FastGPS,6,-3.8742,-32.4320,,,,,,,,,,
Buddy,205544,Mk10,12:35:23 01-May-2021,Argos,A,-3.8660,-32.4319,1565,5974,410,84,,,,,,
Buddy,205544,Mk10,12:35:33 01-May-2021,Argos,0,-3.8739,-32.4196,3088,16245,587,77,,,,,,
Buddy,205544,Mk10,19:41:44 01-May-2021,Argos,B,-3.8717,-32.4352,7577,18753,3061,81,,,,,,
Buddy,205544,Mk10,20:43:39 01-May-2021,Argos,B,-3.8707,-32.4308,8046,16855,3841,80,,,,,,
Buddy,205544,Mk10,22:31:30 01-May-2021,Argos,B,-3.8723,-32.4453,1619,2288,1145,4,,,,,,
Buddy,205544,Mk10,23:00:16.29 01-May-2021,FastGPS,9,-3.8720,-32.4315,,,,,,,,,,
Buddy,205544,Mk10,23:30:22 01-May-2021,Argos,A,-3.8733,-32.4531,1840,11757,287,81,,,,,,
Buddy,205544,Mk10,23:30:27 01-May-2021,Argos,B,-3.8763,-32.4495,1768,1951,1602,12,,,,,,
Buddy,205544,Mk10,23:59:50 01-May-2021,Argos,A,-3.8767,-32.4403,6896,9247,5142,167,,,,,,
Buddy,205544,Mk10,00:27:01 02-May-2021,Argos,B,-3.8654,-32.4442,1288,4406,376,92,,,,,,
Buddy,205544,Mk10,01:21:10.32 02-May-2021,FastGPS,8,-3.8719,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,02:25:55.84 02-May-2021,FastGPS,7,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,04:20:50.82 02-May-2021,FastGPS,6,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,05:22:52.35 02-May-2021,FastGPS,8,-3.8719,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,07:56:42 02-May-2021,Argos,0,-3.8854,-32.4311,3355,14982,751,10,,,,,,
Buddy,205544,Mk10,09:31:34 02-May-2021,Argos,A,-3.8634,-32.4234,2794,4193,1861,147,,,,,,
Buddy,205544,Mk10,12:13:29 02-May-2021,Argos,0,-3.8945,-32.3861,3710,34508,398,113,,,,,,
Buddy,205544,Mk10,12:13:38 02-May-2021,Argos,0,-3.8930,-32.3906,1696,9018,318,118,,,,,,
Buddy,205544,Mk10,14:30:17.86 02-May-2021,FastGPS,8,-3.8744,-32.4320,,,,,,,,,,
Buddy,205544,Mk10,19:14:05.36 02-May-2021,FastGPS,9,-3.8762,-32.4304,,,,,,,,,,
Buddy,205544,Mk10,19:15:11 02-May-2021,Argos,0,-3.8684,-32.4055,1763,9683,320,66,,,,,,
Buddy,205544,Mk10,20:41:23.82 02-May-2021,FastGPS,7,-3.8719,-32.4313,,,,,,,,,,Rate of Travel: 0.1 m/s
Buddy,205544,Mk10,20:41:47 02-May-2021,Argos,B,-3.8635,-32.4081,3389,6062,1894,62,,,,,,
Buddy,205544,Mk10,21:35:42 02-May-2021,Argos,B,-3.8653,-32.4061,3742,6456,2168,75,,,,,,
Buddy,205544,Mk10,21:52:36.36 02-May-2021,FastGPS,8,-3.8719,-32.4313,,,,,,,,,,Rate of Travel: 0.1 m/s
Buddy,205544,Mk10,21:52:53 02-May-2021,Argos,A,-3.8787,-32.4216,6243,7701,5060,71,,,,,,
Buddy,205544,Mk10,22:19:57 02-May-2021,Argos,B,-3.8656,-32.4282,4080,4739,3512,46,,,,,,
Buddy,205544,Mk10,23:14:51 02-May-2021,Argos,B,-3.8824,-32.4411,6141,6892,5470,48,,,,,,
Buddy,205544,Mk10,23:14:58 02-May-2021,Argos,B,-3.8904,-32.4461,3352,3875,2898,62,,,,,,
Buddy,205544,Mk10,00:13:09.39 03-May-2021,FastGPS,9,-3.8719,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,01:42:24.87 03-May-2021,FastGPS,8,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,04:06:10.88 03-May-2021,FastGPS,5,-3.8719,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,05:11:21.87 03-May-2021,FastGPS,8,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,07:40:59.87 03-May-2021,FastGPS,8,-3.8720,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,07:41:19 03-May-2021,Argos,B,-3.8906,-32.4463,7344,7556,7137,104,,,,,,
Buddy,205544,Mk10,08:05:02 03-May-2021,Argos,2,-3.8746,-32.4352,351,2165,57,84,,,,,,
Buddy,205544,Mk10,09:25:01 03-May-2021,Argos,B,-3.8743,-32.4351,2500,3150,1984,108,,,,,,
Buddy,205544,Mk10,10:34:20.38 03-May-2021,FastGPS,5,-3.8746,-32.4328,,,,,,,,,,
Buddy,205544,Mk10,10:36:04 03-May-2021,Argos,3,-3.8747,-32.4318,148,253,86,100,,,,,,
Buddy,205544,Mk10,11:06:17 03-May-2021,Argos,2,-3.8738,-32.4349,298,475,186,107,,,,,,
Buddy,205544,Mk10,12:07:29 03-May-2021,Argos,B,-3.8737,-32.4371,3370,4351,2609,95,,,,,,
Buddy,205544,Mk10,12:50:06 03-May-2021,Argos,B,-3.8782,-32.4454,4349,5198,3639,86,,,,,,
Buddy,205544,Mk10,20:21:30 03-May-2021,Argos,1,-3.8701,-32.4293,1246,4543,341,62,,,,,,
Buddy,205544,Mk10,20:21:30 03-May-2021,Argos,1,-3.8720,-32.4323,727,2432,217,63,,,,,,
Buddy,205544,Mk10,11:41:58 04-May-2021,Argos,B,-3.9117,-32.5052,11789,11840,11736,87,,,,,,
Buddy,205544,Mk10,19:43:34 04-May-2021,Argos,1,-3.8732,-32.4361,1104,19168,63,91,,,,,,
Buddy,205544,Mk10,19:45:01 04-May-2021,Argos,A,-3.8731,-32.4371,1168,5436,250,91,,,,,,
Buddy,205544,Mk10,20:20:27 04-May-2021,Argos,0,-3.8813,-32.5132,9834,30700,3149,66,,,,,,
Buddy,205544,Mk10,21:52:29 04-May-2021,Argos,B,-3.8784,-32.4931,8738,15918,4796,64,,,,,,
Buddy,205544,Mk10,22:23:48 04-May-2021,Argos,A,-3.8607,-32.4514,3250,7529,1402,149,,,,,,
Buddy,205544,Mk10,22:53:17 04-May-2021,Argos,0,-3.8830,-32.4135,3926,5742,2684,37,,,,,,
Buddy,205544,Mk10,22:53:17 04-May-2021,Argos,0,-3.8837,-32.4196,3565,8734,1455,69,,,,,,
Buddy,205544,Mk10,23:26:57 04-May-2021,Argos,B,-3.8891,-32.4317,2305,2684,1978,150,,,,,,
