DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
142703,142703,,Transmission,Mk10,1,21:35:20 05-Sep-2016,22:14:40 05-Sep-2016,Dive,1,Square,21.5,21.5,2359,2361,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:14:40 05-Sep-2016,22:15:10 05-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,19:15:00 06-Sep-2016,20:51:40 06-Sep-2016,Message,10,,,,5790.000000,5810.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:15:00 06-Sep-2016,19:29:50 06-Sep-2016,Dive,1,Square,22.0,22.0,889,891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:29:50 06-Sep-2016,19:30:00 06-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,19:30:00 06-Sep-2016,19:50:00 06-Sep-2016,Dive,1,Square,21.0,21.0,1199,1201,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:50:00 06-Sep-2016,19:50:50 06-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,19:50:50 06-Sep-2016,20:09:50 06-Sep-2016,Dive,1,Square,21.5,21.5,1139,1141,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:09:50 06-Sep-2016,20:10:00 06-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,20:10:00 06-Sep-2016,20:30:00 06-Sep-2016,Dive,1,Square,21.5,21.5,1199,1201,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:30:00 06-Sep-2016,20:30:10 06-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,20:30:10 06-Sep-2016,20:51:10 06-Sep-2016,Dive,1,Square,21.0,21.0,1259,1261,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:51:10 06-Sep-2016,20:51:40 06-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,20:51:00 06-Sep-2016,23:31:40 06-Sep-2016,Message,10,,,,9630.000000,9650.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:51:00 06-Sep-2016,21:40:00 06-Sep-2016,Dive,1,Square,21.5,21.5,2939,2941,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:40:00 06-Sep-2016,21:42:00 06-Sep-2016,Surface,,,,,119,121,,,,,,,,,,,,,74,46
142703,142703,,Transmission,Mk10,1,21:42:00 06-Sep-2016,22:09:40 06-Sep-2016,Dive,1,Square,23.0,23.0,1659,1661,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:09:40 06-Sep-2016,22:09:50 06-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,22:09:50 06-Sep-2016,22:31:20 06-Sep-2016,Dive,1,Square,23.0,23.0,1289,1291,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,22:31:20 06-Sep-2016,22:31:30 06-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,22:31:30 06-Sep-2016,23:02:10 06-Sep-2016,Dive,1,Square,23.5,23.5,1839,1841,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:02:10 06-Sep-2016,23:03:00 06-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,40,10
142703,142703,,Transmission,Mk10,1,23:03:00 06-Sep-2016,23:30:20 06-Sep-2016,Dive,1,Square,23.5,23.5,1639,1641,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:30:20 06-Sep-2016,23:31:40 06-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,31,49
142703,142703,,Transmission,Mk10,1,02:59:00 07-Sep-2016,06:49:10 07-Sep-2016,Message,10,,,,13800.000000,13820.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:59:00 07-Sep-2016,04:44:40 07-Sep-2016,Dive,1,Square,20.5,20.5,6339,6341,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:44:40 07-Sep-2016,04:45:30 07-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,04:45:30 07-Sep-2016,05:14:30 07-Sep-2016,Dive,1,Square,19.5,19.5,1739,1741,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:14:30 07-Sep-2016,05:15:50 07-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,21,59
142703,142703,,Transmission,Mk10,1,05:15:50 07-Sep-2016,05:47:30 07-Sep-2016,Dive,1,Square,21.0,21.0,1899,1901,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:47:30 07-Sep-2016,05:48:10 07-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,05:48:10 07-Sep-2016,06:18:10 07-Sep-2016,Dive,1,Square,22.0,22.0,1799,1801,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:18:10 07-Sep-2016,06:19:00 07-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,31,19
142703,142703,,Transmission,Mk10,1,06:19:00 07-Sep-2016,06:48:40 07-Sep-2016,Dive,1,Square,20.5,20.5,1779,1781,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:48:40 07-Sep-2016,06:49:10 07-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,06:49:00 07-Sep-2016,10:15:30 07-Sep-2016,Message,10,,,,12380.000000,12400.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:49:00 07-Sep-2016,07:13:40 07-Sep-2016,Dive,1,Square,20.5,20.5,1479,1481,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:13:40 07-Sep-2016,07:13:50 07-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,07:13:50 07-Sep-2016,07:42:30 07-Sep-2016,Dive,1,Square,20.5,20.5,1719,1721,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:42:30 07-Sep-2016,07:43:40 07-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,07:43:40 07-Sep-2016,08:13:50 07-Sep-2016,Dive,1,Square,21.0,21.0,1809,1811,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:13:50 07-Sep-2016,08:14:00 07-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,08:14:00 07-Sep-2016,08:41:40 07-Sep-2016,Dive,1,Square,21.0,21.0,1659,1661,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:41:40 07-Sep-2016,08:41:50 07-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,08:41:50 07-Sep-2016,10:14:30 07-Sep-2016,Dive,1,Square,21.5,21.5,5559,5561,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,10:14:30 07-Sep-2016,10:15:30 07-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,21,39
142703,142703,,Transmission,Mk10,1,10:16:00 07-Sep-2016,12:53:30 07-Sep-2016,Message,10,,,,9440.000000,9460.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,10:16:00 07-Sep-2016,11:08:20 07-Sep-2016,Dive,1,Square,21.5,21.5,3139,3141,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:08:20 07-Sep-2016,11:08:30 07-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,11:08:30 07-Sep-2016,11:40:00 07-Sep-2016,Dive,1,Square,22.5,22.5,1889,1891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:40:00 07-Sep-2016,11:40:50 07-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,11:40:50 07-Sep-2016,11:56:00 07-Sep-2016,Dive,1,Square,21.5,21.5,909,911,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,11:56:00 07-Sep-2016,11:57:20 07-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,21,59
142703,142703,,Transmission,Mk10,1,11:57:20 07-Sep-2016,12:35:10 07-Sep-2016,Dive,1,Square,21.5,21.5,2269,2271,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:35:10 07-Sep-2016,12:36:00 07-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,31,19
142703,142703,,Transmission,Mk10,1,12:36:00 07-Sep-2016,12:52:50 07-Sep-2016,Dive,1,Square,21.0,21.0,1009,1011,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:52:50 07-Sep-2016,12:53:30 07-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,12:53:00 07-Sep-2016,15:08:50 07-Sep-2016,Message,10,,,,8140.000000,8160.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:53:00 07-Sep-2016,13:44:20 07-Sep-2016,Dive,1,Square,21.5,21.5,3079,3081,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:44:20 07-Sep-2016,13:44:30 07-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,13:44:30 07-Sep-2016,14:03:00 07-Sep-2016,Dive,1,Square,21.5,21.5,1109,1111,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:03:00 07-Sep-2016,14:03:20 07-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,14:03:20 07-Sep-2016,14:25:30 07-Sep-2016,Dive,1,Square,21.0,21.0,1329,1331,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:25:30 07-Sep-2016,14:26:10 07-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,31,9
142703,142703,,Transmission,Mk10,1,14:26:10 07-Sep-2016,14:45:50 07-Sep-2016,Dive,1,Square,21.5,21.5,1179,1181,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:45:50 07-Sep-2016,14:46:40 07-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,14:46:40 07-Sep-2016,15:07:40 07-Sep-2016,Dive,1,Square,21.5,21.5,1259,1261,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:07:40 07-Sep-2016,15:08:50 07-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,32,38
142703,142703,,Transmission,Mk10,2,23:31:00 07-Sep-2016,01:59:00 08-Sep-2016,Message,10,,,,8870.000000,8890.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,23:31:00 07-Sep-2016,23:59:00 07-Sep-2016,Dive,1,Square,23.0,23.0,1679,1681,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,23:59:00 07-Sep-2016,23:59:30 07-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,2,23:59:30 07-Sep-2016,00:27:50 08-Sep-2016,Dive,1,Square,23.0,23.0,1699,1701,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,00:27:50 08-Sep-2016,00:28:00 08-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,2,00:28:00 08-Sep-2016,00:57:30 08-Sep-2016,Dive,1,Square,22.5,22.5,1769,1771,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,00:57:30 08-Sep-2016,00:57:40 08-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,2,00:57:40 08-Sep-2016,01:26:10 08-Sep-2016,Dive,1,Square,22.0,22.0,1709,1711,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,01:26:10 08-Sep-2016,01:26:40 08-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,30,0
142703,142703,,Transmission,Mk10,2,01:26:40 08-Sep-2016,01:58:10 08-Sep-2016,Dive,1,Square,22.0,22.0,1889,1891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,2,01:58:10 08-Sep-2016,01:59:00 08-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,02:00:00 08-Sep-2016,05:39:00 08-Sep-2016,Message,10,,,,13130.000000,13150.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:00:00 08-Sep-2016,02:30:20 08-Sep-2016,Dive,1,Square,21.5,21.5,1819,1821,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:30:20 08-Sep-2016,02:30:30 08-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,02:30:30 08-Sep-2016,02:57:40 08-Sep-2016,Dive,1,Square,21.5,21.5,1629,1631,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:57:40 08-Sep-2016,02:57:50 08-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,02:57:50 08-Sep-2016,03:23:40 08-Sep-2016,Dive,1,Square,21.0,21.0,1549,1551,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,03:23:40 08-Sep-2016,03:23:50 08-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,03:23:50 08-Sep-2016,03:49:10 08-Sep-2016,Dive,1,Square,20.5,20.5,1519,1521,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,03:49:10 08-Sep-2016,03:49:20 08-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,03:49:20 08-Sep-2016,05:38:30 08-Sep-2016,Dive,1,Square,21.0,21.0,6549,6551,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:38:30 08-Sep-2016,05:39:00 08-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,05:58:00 09-Sep-2016,09:30:40 09-Sep-2016,Message,10,,,,12750.000000,12770.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:58:00 09-Sep-2016,05:58:10 09-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,05:58:10 09-Sep-2016,06:56:10 09-Sep-2016,Dive,1,Square,21.5,21.5,3479,3481,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:56:10 09-Sep-2016,06:56:20 09-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,06:56:20 09-Sep-2016,07:25:50 09-Sep-2016,Dive,1,Square,21.5,21.5,1769,1771,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,07:25:50 09-Sep-2016,07:26:00 09-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,07:26:00 09-Sep-2016,08:25:40 09-Sep-2016,Dive,1,Square,21.5,21.5,3579,3581,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:25:40 09-Sep-2016,08:26:20 09-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,08:26:20 09-Sep-2016,08:56:20 09-Sep-2016,Dive,1,Square,21.5,21.5,1799,1801,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:56:20 09-Sep-2016,08:57:30 09-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,08:57:30 09-Sep-2016,09:30:40 09-Sep-2016,Dive,1,Square,21.5,21.5,1989,1991,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:18:00 09-Sep-2016,14:35:40 09-Sep-2016,Message,10,,,,8250.000000,8270.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:18:00 09-Sep-2016,12:18:50 09-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,21,29
142703,142703,,Transmission,Mk10,1,12:18:50 09-Sep-2016,12:46:10 09-Sep-2016,Dive,1,Square,21.5,21.5,1639,1641,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:46:10 09-Sep-2016,12:47:30 09-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,52,28
142703,142703,,Transmission,Mk10,1,12:47:30 09-Sep-2016,13:14:10 09-Sep-2016,Dive,1,Square,21.5,21.5,1599,1601,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:14:10 09-Sep-2016,13:15:20 09-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,13:15:20 09-Sep-2016,13:39:00 09-Sep-2016,Dive,1,Square,21.5,21.5,1419,1421,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:39:00 09-Sep-2016,13:39:30 09-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,13:39:30 09-Sep-2016,14:02:10 09-Sep-2016,Dive,1,Square,21.5,21.5,1359,1361,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:02:10 09-Sep-2016,14:03:50 09-Sep-2016,Surface,,,,,99,101,,,,,,,,,,,,,61,39
142703,142703,,Transmission,Mk10,1,14:03:50 09-Sep-2016,14:35:40 09-Sep-2016,Dive,1,Square,21.5,21.5,1909,1911,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:35:00 09-Sep-2016,16:14:00 09-Sep-2016,Message,10,,,,5930.000000,5950.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,14:35:00 09-Sep-2016,14:36:00 09-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,31,29
142703,142703,,Transmission,Mk10,1,14:36:00 09-Sep-2016,15:03:50 09-Sep-2016,Dive,1,Square,21.5,21.5,1669,1671,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:03:50 09-Sep-2016,15:05:00 09-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,61,9
142703,142703,,Transmission,Mk10,1,15:05:00 09-Sep-2016,15:17:50 09-Sep-2016,Dive,1,Square,20.0,20.0,769,771,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:17:50 09-Sep-2016,15:19:00 09-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,41,29
142703,142703,,Transmission,Mk10,1,15:19:00 09-Sep-2016,15:37:10 09-Sep-2016,Dive,1,Square,21.0,21.0,1089,1091,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:37:10 09-Sep-2016,15:37:40 09-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,15:37:40 09-Sep-2016,15:53:50 09-Sep-2016,Dive,1,Square,21.0,21.0,969,971,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,15:53:50 09-Sep-2016,15:54:10 09-Sep-2016,Surface,,,,,19,21,,,,,,,,,,,,,20,0
142703,142703,,Transmission,Mk10,1,15:54:10 09-Sep-2016,16:14:00 09-Sep-2016,Dive,1,Square,21.0,21.0,1189,1191,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:07:00 09-Sep-2016,01:41:30 10-Sep-2016,Message,10,,,,9260.000000,9280.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:07:00 09-Sep-2016,23:08:30 09-Sep-2016,Surface,,,,,89,91,,,,,,,,,,,,,20,70
142703,142703,,Transmission,Mk10,1,23:08:30 09-Sep-2016,23:27:30 09-Sep-2016,Dive,1,Square,21.0,21.0,1139,1141,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,23:27:30 09-Sep-2016,23:27:40 09-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,23:27:40 09-Sep-2016,00:02:00 10-Sep-2016,Dive,1,Square,20.5,20.5,2059,2061,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,00:02:00 10-Sep-2016,00:02:10 10-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,00:02:10 10-Sep-2016,00:33:10 10-Sep-2016,Dive,1,Square,21.0,21.0,1859,1861,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,00:33:10 10-Sep-2016,00:34:40 10-Sep-2016,Surface,,,,,89,91,,,,,,,,,,,,,52,38
142703,142703,,Transmission,Mk10,1,00:34:40 10-Sep-2016,01:09:20 10-Sep-2016,Dive,1,Square,21.0,21.0,2079,2081,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,01:09:20 10-Sep-2016,01:09:50 10-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,01:09:50 10-Sep-2016,01:41:30 10-Sep-2016,Dive,1,Square,20.5,20.5,1899,1901,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:22:00 10-Sep-2016,06:57:40 10-Sep-2016,Message,10,,,,9330.000000,9350.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:22:00 10-Sep-2016,04:22:40 10-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,04:22:40 10-Sep-2016,04:54:10 10-Sep-2016,Dive,1,Square,21.5,21.5,1889,1891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,04:54:10 10-Sep-2016,04:55:40 10-Sep-2016,Surface,,,,,89,91,,,,,,,,,,,,,20,70
142703,142703,,Transmission,Mk10,1,04:55:40 10-Sep-2016,05:25:10 10-Sep-2016,Dive,1,Square,21.5,21.5,1769,1771,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:25:10 10-Sep-2016,05:26:50 10-Sep-2016,Surface,,,,,99,101,,,,,,,,,,,,,32,68
142703,142703,,Transmission,Mk10,1,05:26:50 10-Sep-2016,05:57:00 10-Sep-2016,Dive,1,Square,22.0,22.0,1809,1811,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:57:00 10-Sep-2016,05:57:10 10-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,05:57:10 10-Sep-2016,06:28:40 10-Sep-2016,Dive,1,Square,21.0,21.0,1889,1891,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:28:40 10-Sep-2016,06:28:50 10-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,06:28:50 10-Sep-2016,06:57:40 10-Sep-2016,Dive,1,Square,20.5,20.5,1729,1731,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:29:00 10-Sep-2016,14:08:50 10-Sep-2016,Message,10,,,,5980.000000,6000.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:29:00 10-Sep-2016,12:29:50 10-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,50,0
142703,142703,,Transmission,Mk10,1,12:29:50 10-Sep-2016,12:46:50 10-Sep-2016,Dive,1,Square,21.0,21.0,1019,1021,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,12:46:50 10-Sep-2016,12:47:20 10-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,12:47:20 10-Sep-2016,13:06:40 10-Sep-2016,Dive,1,Square,21.5,21.5,1159,1161,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:06:40 10-Sep-2016,13:07:30 10-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,50,0
142703,142703,,Transmission,Mk10,1,13:07:30 10-Sep-2016,13:25:10 10-Sep-2016,Dive,1,Square,21.5,21.5,1059,1061,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:25:10 10-Sep-2016,13:26:00 10-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,31,19
142703,142703,,Transmission,Mk10,1,13:26:00 10-Sep-2016,13:42:00 10-Sep-2016,Dive,1,Square,20.0,20.0,959,961,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:42:00 10-Sep-2016,13:43:10 10-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,20,50
142703,142703,,Transmission,Mk10,1,13:43:10 10-Sep-2016,14:08:50 10-Sep-2016,Dive,1,Square,21.5,21.5,1539,1541,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:23:00 10-Sep-2016,19:28:30 10-Sep-2016,Message,10,,,,7520.000000,7540.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:23:00 10-Sep-2016,17:24:10 10-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,61,9
142703,142703,,Transmission,Mk10,1,17:24:10 10-Sep-2016,17:47:40 10-Sep-2016,Dive,1,Square,22.5,22.5,1409,1411,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,17:47:40 10-Sep-2016,17:49:20 10-Sep-2016,Surface,,,,,99,101,,,,,,,,,,,,,71,29
142703,142703,,Transmission,Mk10,1,17:49:20 10-Sep-2016,18:13:00 10-Sep-2016,Dive,1,Square,22.5,22.5,1419,1421,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:13:00 10-Sep-2016,18:14:20 10-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,80,0
142703,142703,,Transmission,Mk10,1,18:14:20 10-Sep-2016,18:36:20 10-Sep-2016,Dive,1,Square,22.5,22.5,1319,1321,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,18:36:20 10-Sep-2016,18:38:00 10-Sep-2016,Surface,,,,,99,101,,,,,,,,,,,,,61,39
142703,142703,,Transmission,Mk10,1,18:38:00 10-Sep-2016,19:02:20 10-Sep-2016,Dive,1,Square,22.5,22.5,1459,1461,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,19:02:20 10-Sep-2016,19:04:10 10-Sep-2016,Surface,,,,,109,111,,,,,,,,,,,,,82,28
142703,142703,,Transmission,Mk10,1,19:04:10 10-Sep-2016,19:28:30 10-Sep-2016,Dive,1,Square,22.5,22.5,1459,1461,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:26:00 12-Sep-2016,04:57:10 12-Sep-2016,Message,10,,,,9060.000000,9080.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:26:00 12-Sep-2016,02:55:20 12-Sep-2016,Dive,1,Square,22.0,22.0,1759,1761,,,,,,,,,,,,,,
