DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165367,165367,0.500000,UT,,,12:05:22 20-Apr-2017,,B,-23.9986,-46.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:48:33 20-Apr-2017,,B,-23.9855,-46.3812,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,12:50:01 20-Apr-2017,,B,-23.9855,-46.3812,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:14:24 20-Apr-2017,,B,-23.9707,-46.3651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:15:12 20-Apr-2017,,B,-23.9707,-46.3651,,,,,12172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:02:16 20-Apr-2017,,A,-23.9707,-46.3773,,,,,12197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:04:20 20-Apr-2017,,A,-23.9707,-46.3773,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:06:46 20-Apr-2017,,A,-23.9707,-46.3773,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:42:07 20-Apr-2017,,B,-23.9648,-46.3754,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,04:52:36 21-Apr-2017,04:51:33 21-Apr-2017,-62,A,-23.9838,-46.3620,CRC,,,,12245,3.425,,,25.35,,,,,,,,,,,,,,103,71,,,,,,,,,5,,,
165367,165367,0.500000,UT,1.00q,,04:56:25 21-Apr-2017,,A,-23.9838,-46.3620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:31:59 21-Apr-2017,,B,-23.9785,-46.3576,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:13:44 21-Apr-2017,,A,-23.9760,-46.3573,,,,,12287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:16:22 21-Apr-2017,,A,-23.9760,-46.3573,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,08:19:14 21-Apr-2017,,A,-23.9760,-46.3573,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:38:00 21-Apr-2017,,B,-23.9753,-46.3540,,,,,12293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:49:54 21-Apr-2017,,A,-23.9768,-46.3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:50:42 21-Apr-2017,,A,-23.9768,-46.3385,,,,,12309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:58:12 21-Apr-2017,,A,-23.9747,-46.3336,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,10:01:42 21-Apr-2017,,A,-23.9747,-46.3336,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:05:45 21-Apr-2017,,A,-23.9747,-46.3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:18:19 21-Apr-2017,,A,-23.9816,-46.3322,,,,,,,,,230.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:24:44 21-Apr-2017,,A,-23.9816,-46.3322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:26:43 21-Apr-2017,,B,-23.9784,-46.3077,,,,,12389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:35:44 21-Apr-2017,,B,-23.9788,-46.3066,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:14:14 21-Apr-2017,,A,-23.9901,-46.2971,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:16:35 21-Apr-2017,,A,-23.9901,-46.2971,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:17:54 21-Apr-2017,,A,-23.9901,-46.2971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:31:43 21-Apr-2017,,B,-23.9900,-46.2971,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:09:52 21-Apr-2017,,B,-23.9884,-46.2975,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:11:04 21-Apr-2017,,B,-23.9884,-46.2975,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,01:42:16 22-Apr-2017,,B,-23.9908,-46.2922,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:16:12 22-Apr-2017,,3,-23.9933,-46.2950,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,06:20:48 22-Apr-2017,,3,-23.9933,-46.2950,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,06:23:06 22-Apr-2017,,3,-23.9933,-46.2950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,06:26:19 22-Apr-2017,06:25:14 22-Apr-2017,-64,3,-23.9933,-46.2950,CRC,,,,12470,3.425,,,24.85,,,,,,,,,,,,,,158,71,,,,,,,,,5,,,
165367,165367,0.500000,UT,1.00a,,12:56:36 22-Apr-2017,,B,-23.9981,-46.2996,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:16:02 22-Apr-2017,,B,-23.9990,-46.2918,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:51:47 22-Apr-2017,,B,-23.9963,-46.2960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:52:29 22-Apr-2017,,B,-23.9944,-46.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:31:51 23-Apr-2017,,B,-23.9982,-46.3026,,,,,12628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:36:02 23-Apr-2017,,B,-23.9982,-46.3026,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:45:31 23-Apr-2017,,B,-24.0038,-46.3089,,,,,12699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,11:49:48 23-Apr-2017,,B,-24.0038,-46.3089,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:20:43 23-Apr-2017,,B,-23.9855,-46.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:24:22 23-Apr-2017,,B,-23.9855,-46.3473,,,,,12734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:28:59 23-Apr-2017,,B,-24.0033,-46.3785,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:20:53 23-Apr-2017,,1,-23.9921,-46.3157,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:21:51 23-Apr-2017,,1,-23.9921,-46.3157,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:23:26 23-Apr-2017,,1,-23.9921,-46.3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:31:22 23-Apr-2017,21:30:15 23-Apr-2017,-66,1,-23.9921,-46.3157,CRC,,,,12835,3.400,,,24.60,,,,,,,,,,,,,,134,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,22:06:39 23-Apr-2017,22:05:32 23-Apr-2017,-66,A,-23.9838,-46.3060,CRC,,,,12845,3.400,,,24.65,,,,,,,,,,,,,,109,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,22:06:28 23-Apr-2017,,A,-23.9838,-46.3060,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:08:30 23-Apr-2017,,A,-23.9838,-46.3060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:13:32 23-Apr-2017,,A,-23.9973,-46.3122,,,,,12849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:52:05 23-Apr-2017,,B,-23.9973,-46.3052,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,00:07:55 24-Apr-2017,00:06:48 24-Apr-2017,-66,3,-23.9928,-46.3002,CRC,,,,12870,3.400,,,24.60,,,,,,,,,,,,,,173,72,,,,,,,,,9,,,
165367,165367,0.500000,UT,,,00:10:59 24-Apr-2017,,3,-23.9928,-46.3002,,,,,12871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:11:43 24-Apr-2017,,3,-23.9928,-46.3002,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,00:12:57 24-Apr-2017,,3,-23.9928,-46.3002,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,00:13:53 24-Apr-2017,,3,-23.9928,-46.3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,00:15:48 24-Apr-2017,00:14:41 24-Apr-2017,-66,3,-23.9928,-46.3002,CRC,,,,12875,3.400,,,24.60,,,,,,,,,,,,,,92,72,,,,,,,,,9,,,
165367,165367,0.500000,UT,,,01:45:43 24-Apr-2017,,B,-23.9932,-46.2962,,,,,12887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:53:37 24-Apr-2017,,B,-23.9946,-46.2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:14:09 24-Apr-2017,,B,-23.9836,-46.2973,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:25:11 24-Apr-2017,,B,-23.9929,-46.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:12:42 24-Apr-2017,,B,-23.9879,-46.2990,,,,,12957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:25:29 24-Apr-2017,,B,-23.9779,-46.3147,,,,,12962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:15:54 24-Apr-2017,,A,-23.9780,-46.3248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:17:50 24-Apr-2017,,A,-23.9780,-46.3248,,,,,,,,,,,,,8886,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,12:23:29 24-Apr-2017,,A,-23.9780,-46.3248,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:00:19 24-Apr-2017,,2,-23.9803,-46.3822,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:01:33 24-Apr-2017,,2,-23.9803,-46.3822,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,21:03:59 24-Apr-2017,21:02:51 24-Apr-2017,-67,2,-23.9803,-46.3822,CRC,,,,13105,3.400,,,25.00,,,,,,,,,,,,,,153,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:07:33 24-Apr-2017,,2,-23.9803,-46.3822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:08:22 24-Apr-2017,,2,-23.9803,-46.3822,,,,,13107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:33:30 24-Apr-2017,,B,-23.9865,-46.3799,,,,,13117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:35:32 24-Apr-2017,,B,-23.9865,-46.3799,,,,,,,,,25.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:58:37 24-Apr-2017,,A,-23.9866,-46.3763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:02:59 24-Apr-2017,,A,-23.9866,-46.3763,,,,,13127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:05:53 24-Apr-2017,,A,-23.9866,-46.3763,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:42:39 24-Apr-2017,,B,-23.9811,-46.3840,,,,,13162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,23:44:14 24-Apr-2017,,B,-23.9811,-46.3840,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,23:48:27 24-Apr-2017,,3,-23.9766,-46.3828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,23:51:00 24-Apr-2017,23:49:52 24-Apr-2017,-67,3,-23.9766,-46.3828,CRC,,,,13165,3.400,,,24.95,,,,,,,,,,,,,,128,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,23:53:10 24-Apr-2017,,3,-23.9766,-46.3828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:28:19 25-Apr-2017,,B,-23.9752,-46.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,01:31:36 25-Apr-2017,,B,-23.9752,-46.3874,,,,,13194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,05:45:31 25-Apr-2017,05:44:23 25-Apr-2017,-67,B,-23.9733,-46.3977,CRC,,,,13215,3.400,,,24.65,,,,,,,,,,,,,,103,72,,,,,,,,,5,,,
165367,165367,0.500000,UT,,,09:17:46 25-Apr-2017,,A,-23.9759,-46.3876,,,,,13232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:19:13 25-Apr-2017,,A,-23.9759,-46.3876,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:49:36 25-Apr-2017,,B,-23.9777,-46.3828,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,09:53:11 25-Apr-2017,,A,-23.9744,-46.3790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:03:12 25-Apr-2017,,B,-23.9730,-46.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,11:04:19 25-Apr-2017,,B,-23.9730,-46.3824,,,,,13264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:22:06 25-Apr-2017,,B,-23.9593,-46.4480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:25:07 25-Apr-2017,,B,-23.9593,-46.4480,,,,,13324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:58:40 25-Apr-2017,,B,-23.9434,-46.4521,,,,,,,,,25.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:33:51 25-Apr-2017,,B,-23.9345,-46.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:20:30 25-Apr-2017,,B,-23.9183,-46.4594,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,05:32:12 26-Apr-2017,,3,-23.9361,-46.4506,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,05:34:09 26-Apr-2017,05:33:00 26-Apr-2017,-68,3,-23.9361,-46.4506,CRC,,,,13430,3.400,,,25.00,,,,,,,,,,,,,,118,72,,,,,,,,,4,,,
165367,165367,0.500000,UT,,,05:35:10 26-Apr-2017,,3,-23.9361,-46.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,05:37:26 26-Apr-2017,,3,-23.9361,-46.4506,,,,,13432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:08:48 26-Apr-2017,,B,-23.9312,-46.4539,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:45:43 26-Apr-2017,,B,-23.9264,-46.4682,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,19:48:01 26-Apr-2017,19:46:51 26-Apr-2017,-69,B,-23.9264,-46.4682,CRC,,,,13550,3.425,,,24.75,,,,,,,,,,,,,,130,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,20:29:33 26-Apr-2017,20:28:23 26-Apr-2017,-69,3,-23.9292,-46.4546,CRC,,,,13555,3.400,,,24.70,,,,,,,,,,,,,,125,72,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,20:31:33 26-Apr-2017,,3,-23.9292,-46.4546,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,20:32:35 26-Apr-2017,,3,-23.9292,-46.4546,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:34:49 26-Apr-2017,,3,-23.9292,-46.4546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:37:00 26-Apr-2017,,3,-23.9292,-46.4546,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:51:19 26-Apr-2017,,B,-23.9305,-46.4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,10:33:16 27-Apr-2017,,B,-23.9365,-46.4435,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:06:15 27-Apr-2017,,B,-23.9357,-46.4443,,,,,13754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:57:17 27-Apr-2017,,B,-23.9362,-46.4428,,,,,13764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,17:58:33 27-Apr-2017,,B,-23.9325,-46.4409,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,23:09:55 27-Apr-2017,23:08:44 27-Apr-2017,-70,B,-23.9187,-46.4475,CRC,,,,13825,3.400,,,24.00,,,,,,,,,,,,,,134,93,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,23:09:43 27-Apr-2017,,B,-23.9187,-46.4475,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:39:42 28-Apr-2017,,A,-23.9312,-46.4248,,,,,14047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,17:47:47 28-Apr-2017,,A,-23.9312,-46.4248,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,17:50:26 28-Apr-2017,,A,-23.9312,-46.4248,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:29:56 28-Apr-2017,,B,-23.9382,-46.4257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:30:43 28-Apr-2017,,B,-23.9382,-46.4257,,,,,14062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:33:54 28-Apr-2017,,A,-23.9359,-46.4210,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:51:28 28-Apr-2017,,B,-23.9380,-46.4196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,07:51:00 29-Apr-2017,,B,-23.9382,-46.4209,,,,,14129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,09:27:18 29-Apr-2017,,B,-23.9401,-46.4158,,,,,14136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:00:54 29-Apr-2017,,B,-23.9372,-46.4162,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,13:03:28 29-Apr-2017,,B,-23.9372,-46.4162,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,19:14:58 29-Apr-2017,,B,-23.9335,-46.4153,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,12:43:14 30-Apr-2017,,B,-23.9352,-46.4161,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:15:20 30-Apr-2017,,B,-23.9328,-46.4131,,,,,14327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,20:47:28 30-Apr-2017,,B,-23.9311,-46.4094,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,22:29:38 30-Apr-2017,,B,-23.9398,-46.4096,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,22:31:37 30-Apr-2017,22:30:22 30-Apr-2017,-74,B,-23.9398,-46.4096,CRC,,,,14335,3.425,,,23.45,,,,,,,,,,,,,,121,80,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,06:18:34 01-May-2017,,B,-23.9402,-46.4014,,,,,14357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:08:33 01-May-2017,,B,-23.9388,-46.4039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,08:57:00 01-May-2017,,B,-23.9381,-46.4061,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,12:14:29 01-May-2017,12:13:13 01-May-2017,-75,B,-23.9361,-46.4034,CRC,,,,14420,3.425,,,23.50,,,,,,,,,,,,,,107,87,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,12:20:50 01-May-2017,,B,-23.9361,-46.4034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,13:58:52 01-May-2017,,B,-23.9358,-46.4033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:45:02 01-May-2017,,A,-23.9170,-46.4006,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,18:48:19 01-May-2017,,A,-23.9170,-46.4006,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,18:52:51 01-May-2017,,A,-23.9170,-46.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,19:35:19 01-May-2017,,B,-23.9163,-46.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,20:42:54 01-May-2017,20:41:38 01-May-2017,-75,B,-23.9162,-46.3995,CRC,,,,14520,3.400,,,23.75,,,,,,,,,,,,,,159,87,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,21:10:42 01-May-2017,,A,-23.9178,-46.3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:20:21 01-May-2017,,A,-23.9178,-46.3908,,,,,14524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:25:14 01-May-2017,,2,-23.9180,-46.3913,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,1.00a,,21:26:51 01-May-2017,,2,-23.9180,-46.3913,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:27:56 01-May-2017,,2,-23.9180,-46.3913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,21:30:49 01-May-2017,,2,-23.9180,-46.3913,,,,,14529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,,22:16:11 01-May-2017,,B,-23.9179,-46.3907,,,,,14544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165367,165367,0.500000,UT,,22:23:30 01-May-2017,22:22:14 01-May-2017,-75,B,-23.9179,-46.3907,CRC,,,,14545,3.400,,,23.80,,,,,,,,,,,,,,132,87,,,,,,,,,0,,,
165367,165367,0.500000,UT,,,23:05:11 01-May-2017,,B,-23.9175,-46.3902,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
