DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
142703,142703,Mk10,00:49:20 11-Aug-2016,Argos,A,21.2322,-86.6450,1698,11939,241,117,,,,,,
142703,142703,Mk10,00:49:20 11-Aug-2016,Argos,A,21.2280,-86.6502,3922,30391,506,117,,,,,,
142703,142703,Mk10,03:37:39 11-Aug-2016,Argos,A,21.1954,-86.5919,3618,12119,1080,49,,,,,,
142703,142703,Mk10,11:33:34 11-Aug-2016,Argos,B,21.2359,-86.5407,2409,10711,541,77,,,,,,
142703,142703,Mk10,11:52:19 11-Aug-2016,Argos,B,21.2201,-86.6162,913,6183,134,122,,,,,,
142703,142703,Mk10,11:53:02 11-Aug-2016,Argos,B,21.2198,-86.6155,819,4241,158,121,,,,,,
142703,142703,Mk10,11:53:04.55 11-Aug-2016,FastGPS,9,21.2201,-86.6230,,,,,,,,,,
142703,142703,Mk10,13:19:35 11-Aug-2016,Argos,B,21.2020,-86.6241,1181,4127,338,126,,,,,,
142703,142703,Mk10,15:29:41 11-Aug-2016,Argos,B,21.1964,-86.6204,2583,3611,1846,122,,,,,,
142703,142703,Mk10,16:12:34 11-Aug-2016,Argos,A,21.1873,-86.6349,1259,11495,137,106,,,,,,
142703,142703,Mk10,20:25:16 11-Aug-2016,Argos,B,21.0963,-86.5539,14044,17142,11504,80,,,,,,Lat > 4 deviations from mean
142703,142703,Mk10,01:53:13.1 12-Aug-2016,FastGPS,7,21.2102,-86.6244,,,,,,,,,,
142703,142703,Mk10,07:56:16.65 12-Aug-2016,FastGPS,8,21.2214,-86.6249,,,,,,,,,,
142703,142703,Mk10,11:08:38 12-Aug-2016,Argos,A,21.2379,-86.5580,18186,210351,1572,79,,,,,,
142703,142703,Mk10,11:28:03 12-Aug-2016,Argos,3,21.2263,-86.6337,203,634,65,91,,,,,,
142703,142703,Mk10,11:28:03 12-Aug-2016,Argos,3,21.2263,-86.6337,203,634,65,91,,,,,,
142703,142703,Mk10,11:40:23 12-Aug-2016,Argos,B,21.2259,-86.6353,546,723,411,82,,,,,,
142703,142703,Mk10,13:05:14 12-Aug-2016,Argos,B,21.1919,-86.6443,1787,2848,1120,104,,,,,,
142703,142703,Mk10,14:14:03 12-Aug-2016,Argos,B,21.1856,-86.6433,4323,8813,2120,101,,,,,,
142703,142703,Mk10,16:46:07 12-Aug-2016,Argos,B,21.1644,-86.6429,4508,6022,3374,88,,,,,,
142703,142703,Mk10,20:15:49 12-Aug-2016,Argos,B,21.1423,-86.6397,2875,3481,2373,73,,,,,,
142703,142703,Mk10,22:11:06 12-Aug-2016,Argos,B,21.1459,-86.6395,2983,4194,2121,84,,,,,,
142703,142703,Mk10,23:49:45 12-Aug-2016,Argos,2,21.1765,-86.6301,425,1062,169,96,,,,,,
142703,142703,Mk10,00:38:10 13-Aug-2016,Argos,A,21.1837,-86.6408,1270,4043,398,9,,,,,,
142703,142703,Mk10,01:23:50 13-Aug-2016,Argos,B,21.1852,-86.6428,1211,1379,1062,14,,,,,,
142703,142703,Mk10,02:11:13 13-Aug-2016,Argos,B,21.1862,-86.6438,1370,1422,1319,157,,,,,,
142703,142703,Mk10,02:13:04.69 13-Aug-2016,FastGPS,8,21.1830,-86.6413,,,,,,,,,,
142703,142703,Mk10,02:56:25 13-Aug-2016,Argos,0,21.1630,-86.6392,4878,16336,1456,80,,,,,,
142703,142703,Mk10,08:47:18 13-Aug-2016,Argos,A,21.1956,-86.6952,2199,20369,237,84,,,,,,
142703,142703,Mk10,10:48:43 13-Aug-2016,Argos,B,21.1832,-86.6940,1385,15629,122,80,,,,,,
142703,142703,Mk10,12:25:35 13-Aug-2016,Argos,B,21.1798,-86.6557,911,10621,78,5,,,,,,
142703,142703,Mk10,13:08:26 13-Aug-2016,Argos,B,21.1888,-86.6515,668,2356,189,90,,,,,,
142703,142703,Mk10,15:36:11 13-Aug-2016,Argos,B,21.1896,-86.6391,1792,2151,1493,90,,,,,,
142703,142703,Mk10,17:10:54 13-Aug-2016,Argos,B,21.1699,-86.6840,1478,7680,284,142,,,,,,
142703,142703,Mk10,20:13:15 13-Aug-2016,Argos,B,21.1515,-86.6894,1733,3980,754,62,,,,,,
142703,142703,Mk10,21:12:34.76 13-Aug-2016,FastGPS,9,21.1858,-86.6264,,,,,,,,,,
142703,142703,Mk10,22:40:10 13-Aug-2016,Argos,B,21.1634,-86.6753,1792,3598,892,92,,,,,,
142703,142703,Mk10,23:42:32 13-Aug-2016,Argos,B,21.1899,-86.6585,5341,12677,2249,99,,,,,,
142703,142703,Mk10,00:20:32 14-Aug-2016,Argos,B,21.1373,-86.6290,3403,6008,1927,56,,,,,,
142703,142703,Mk10,02:41:03 14-Aug-2016,Argos,1,21.1902,-86.6300,707,4524,110,89,,,,,,
142703,142703,Mk10,03:29:17 14-Aug-2016,Argos,B,21.1921,-86.6259,1605,1876,1373,88,,,,,,
142703,142703,Mk10,04:13:27.78 14-Aug-2016,FastGPS,8,21.1938,-86.6266,,,,,,,,,,
142703,142703,Mk10,04:16:20 14-Aug-2016,Argos,B,21.1870,-86.6221,1411,2422,821,81,,,,,,
142703,142703,Mk10,12:06:32 14-Aug-2016,Argos,B,21.2025,-86.5806,2531,6303,1016,92,,,,,,
142703,142703,Mk10,12:06:32 14-Aug-2016,Argos,B,21.2057,-86.6031,3075,14284,662,89,,,,,,
142703,142703,Mk10,13:03:28 14-Aug-2016,Argos,B,21.1760,-86.5997,3024,15564,587,85,,,,,,
142703,142703,Mk10,15:04:22 14-Aug-2016,Argos,A,21.2042,-86.6236,2443,48226,123,80,,,,,,
142703,142703,Mk10,15:58:10 14-Aug-2016,Argos,B,21.2020,-86.6268,1927,5117,725,82,,,,,,
142703,142703,Mk10,17:00:16.29 14-Aug-2016,FastGPS,7,21.1936,-86.6391,,,,,,,,,,
142703,142703,Mk10,19:51:36 14-Aug-2016,Argos,B,21.2161,-86.6379,2451,4054,1482,102,,,,,,
142703,142703,Mk10,22:47:32 14-Aug-2016,Argos,A,21.1932,-86.6342,2512,13229,477,135,,,,,,
142703,142703,Mk10,23:11:07 14-Aug-2016,Argos,B,21.2035,-86.6454,700,3879,126,69,,,,,,
142703,142703,Mk10,08:36:19 15-Aug-2016,Argos,A,21.1787,-86.6628,2387,8745,651,131,,,,,,
142703,142703,Mk10,09:58:24 15-Aug-2016,Argos,A,21.2182,-86.6968,1395,6081,320,93,,,,,,
142703,142703,Mk10,11:05:52 15-Aug-2016,Argos,B,21.2163,-86.6918,2349,4824,1143,86,,,,,,
142703,142703,Mk10,11:43:03 15-Aug-2016,Argos,B,21.2077,-86.7097,1810,2911,1124,104,,,,,,
142703,142703,Mk10,12:43:12 15-Aug-2016,Argos,A,21.2314,-86.6708,1975,9115,427,130,,,,,,
142703,142703,Mk10,15:39:19 15-Aug-2016,Argos,B,21.2161,-86.6933,1809,38711,84,133,,,,,,
142703,142703,Mk10,18:33:55.39 15-Aug-2016,FastGPS,6,21.1822,-86.6294,,,,,,,,,,
142703,142703,Mk10,19:46:35 15-Aug-2016,Argos,B,21.1947,-86.6348,929,3400,253,166,,,,,,
142703,142703,Mk10,21:22:22 15-Aug-2016,Argos,B,21.1924,-86.6292,1608,2025,1276,159,,,,,,
142703,142703,Mk10,00:25:33 16-Aug-2016,Argos,B,21.1948,-86.6368,1431,9386,218,152,,,,,,
142703,142703,Mk10,01:59:18 16-Aug-2016,Argos,A,21.1937,-86.6234,1113,5581,221,133,,,,,,
142703,142703,Mk10,02:49:50 16-Aug-2016,Argos,A,21.1951,-86.6331,1231,18096,83,79,,,,,,
142703,142703,Mk10,03:39:46 16-Aug-2016,Argos,1,21.1971,-86.6232,677,2119,216,45,,,,,,
142703,142703,Mk10,08:02:27.43 16-Aug-2016,FastGPS,8,21.2078,-86.6256,,,,,,,,,,
142703,142703,Mk10,11:12:57 16-Aug-2016,Argos,0,21.2053,-86.6263,1500,4640,484,54,,,,,,
142703,142703,Mk10,12:34:24 16-Aug-2016,Argos,B,21.2064,-86.6236,5091,5967,4343,111,,,,,,
142703,142703,Mk10,12:51:56 16-Aug-2016,Argos,A,21.2193,-86.6290,861,3144,235,37,,,,,,
142703,142703,Mk10,14:34:29.38 16-Aug-2016,FastGPS,5,21.2168,-86.6217,,,,,,,,,,
142703,142703,Mk10,15:19:05 16-Aug-2016,Argos,B,21.2249,-86.6097,968,8946,104,140,,,,,,
142703,142703,Mk10,16:13:33 16-Aug-2016,Argos,B,21.2209,-86.6022,1333,2043,869,136,,,,,,
142703,142703,Mk10,20:39:13.44 16-Aug-2016,FastGPS,7,21.2105,-86.6268,,,,,,,,,,
142703,142703,Mk10,22:19:04 16-Aug-2016,Argos,A,21.2118,-86.5754,1766,12306,253,71,,,,,,
142703,142703,Mk10,23:29:15 16-Aug-2016,Argos,B,21.1984,-86.6039,1581,2720,918,81,,,,,,
142703,142703,Mk10,23:49:41 16-Aug-2016,Argos,B,21.2076,-86.6109,1333,26004,68,76,,,,,,
142703,142703,Mk10,01:09:59 17-Aug-2016,Argos,0,21.1916,-86.6162,2718,17337,426,95,,,,,,
142703,142703,Mk10,02:47:48.52 17-Aug-2016,FastGPS,7,21.2143,-86.6267,,,,,,,,,,
142703,142703,Mk10,09:05:28.01 17-Aug-2016,FastGPS,8,21.2223,-86.6271,,,,,,,,,,
142703,142703,Mk10,09:43:55 17-Aug-2016,Argos,B,21.1975,-86.5901,2980,19599,453,123,,,,,,
142703,142703,Mk10,12:18:40 17-Aug-2016,Argos,B,21.1907,-86.6047,2810,7275,1085,126,,,,,,
142703,142703,Mk10,14:53:01 17-Aug-2016,Argos,B,21.1891,-86.6160,3106,5223,1846,127,,,,,,
142703,142703,Mk10,15:43:25 17-Aug-2016,Argos,B,21.1916,-86.6129,3044,5400,1715,138,,,,,,
142703,142703,Mk10,00:38:06 18-Aug-2016,Argos,A,21.1901,-86.5913,1551,21026,114,99,,,,,,
142703,142703,Mk10,01:16:03 18-Aug-2016,Argos,B,21.1918,-86.6024,1619,4377,598,97,,,,,,
142703,142703,Mk10,10:05:23 18-Aug-2016,Argos,A,21.2099,-86.6455,3077,16443,575,106,,,,,,
142703,142703,Mk10,11:35:35 18-Aug-2016,Argos,B,21.1954,-86.6209,3784,7198,1988,99,,,,,,
142703,142703,Mk10,12:03:58 18-Aug-2016,Argos,B,21.2011,-86.6194,3085,7437,1279,94,,,,,,
142703,142703,Mk10,13:50:50 18-Aug-2016,Argos,B,21.1995,-86.6215,3255,6445,1643,107,,,,,,
142703,142703,Mk10,14:38:26 18-Aug-2016,Argos,B,21.1985,-86.6225,2033,3632,1137,96,,,,,,
142703,142703,Mk10,16:23:08 18-Aug-2016,Argos,B,21.1922,-86.6283,2403,3540,1630,99,,,,,,
142703,142703,Mk10,19:11:54 18-Aug-2016,Argos,B,21.1840,-86.6190,1267,3121,514,177,,,,,,
142703,142703,Mk10,20:48:33 18-Aug-2016,Argos,A,21.1624,-86.5965,4661,24269,895,52,,,,,,
142703,142703,Mk10,23:24:48 18-Aug-2016,Argos,A,21.1898,-86.5845,7062,46076,1082,92,,,,,,
142703,142703,Mk10,04:18:56 19-Aug-2016,Argos,B,21.2136,-86.6109,8384,51505,1364,68,,,,,,
142703,142703,Mk10,11:11:20 19-Aug-2016,Argos,B,21.2165,-86.6351,1294,12544,133,101,,,,,,
142703,142703,Mk10,12:37:59.65 19-Aug-2016,FastGPS,8,21.2148,-86.6231,,,,,,,,,,
142703,142703,Mk10,12:51:51 19-Aug-2016,Argos,B,21.2062,-86.6189,1074,2340,492,56,,,,,,
142703,142703,Mk10,13:18:11 19-Aug-2016,Argos,B,21.2098,-86.6159,1131,1726,741,69,,,,,,
142703,142703,Mk10,13:44:57 19-Aug-2016,Argos,B,21.2054,-86.6175,1082,1618,723,107,,,,,,
142703,142703,Mk10,14:59:57 19-Aug-2016,Argos,B,21.2077,-86.6196,1300,2434,694,74,,,,,,
142703,142703,Mk10,20:39:21 19-Aug-2016,Argos,B,21.2111,-86.6119,2482,3872,1590,55,,,,,,
142703,142703,Mk10,22:47:35 19-Aug-2016,Argos,B,21.2138,-86.6209,1406,7725,255,142,,,,,,
142703,142703,Mk10,23:17:48 19-Aug-2016,Argos,B,21.2185,-86.6228,806,4072,159,100,,,,,,
142703,142703,Mk10,01:15:44 20-Aug-2016,Argos,B,21.2146,-86.6277,1217,5041,293,107,,,,,,
142703,142703,Mk10,01:49:19.18 20-Aug-2016,FastGPS,7,21.2222,-86.6240,,,,,,,,,,
142703,142703,Mk10,07:28:39 20-Aug-2016,Argos,A,21.2394,-86.6308,2130,10591,428,85,,,,,,
142703,142703,Mk10,12:22:51 20-Aug-2016,Argos,B,21.2462,-86.6391,3787,6583,2178,91,,,,,,
142703,142703,Mk10,13:29:21 20-Aug-2016,Argos,B,21.2304,-86.6229,1260,2273,698,30,,,,,,
142703,142703,Mk10,16:25:35 20-Aug-2016,Argos,B,21.1924,-86.6448,1362,5138,361,128,,,,,,
142703,142703,Mk10,22:26:34 20-Aug-2016,Argos,B,21.1822,-86.6594,1904,5967,607,61,,,,,,
142703,142703,Mk10,23:04:55 20-Aug-2016,Argos,B,21.1898,-86.6371,873,5155,147,10,,,,,,
142703,142703,Mk10,23:05:39 20-Aug-2016,Argos,B,21.1890,-86.6373,817,3805,175,9,,,,,,
142703,142703,Mk10,03:32:56 21-Aug-2016,Argos,B,21.1922,-86.6413,1555,11032,219,76,,,,,,
142703,142703,Mk10,07:18:53 21-Aug-2016,Argos,B,21.1972,-86.6302,1744,4117,738,102,,,,,,
142703,142703,Mk10,11:49:43 21-Aug-2016,Argos,B,21.2027,-86.6334,2146,36632,125,83,,,,,,
142703,142703,Mk10,12:31:45 21-Aug-2016,Argos,B,21.1965,-86.6292,2249,13585,372,82,,,,,,
142703,142703,Mk10,13:14:28 21-Aug-2016,Argos,B,21.1989,-86.6403,1443,4018,518,109,,,,,,
142703,142703,Mk10,14:19:20 21-Aug-2016,Argos,B,21.1970,-86.6403,1607,2418,1067,103,,,,,,
142703,142703,Mk10,15:11:00 21-Aug-2016,Argos,B,21.2019,-86.6444,1671,2630,1060,83,,,,,,
142703,142703,Mk10,16:00:08 21-Aug-2016,Argos,B,21.2064,-86.6427,1311,10237,167,119,,,,,,
142703,142703,Mk10,02:32:31 22-Aug-2016,Argos,B,21.2151,-86.6399,2459,13793,438,41,,,,,,
142703,142703,Mk10,03:07:23 22-Aug-2016,Argos,B,21.2130,-86.6424,2612,9077,751,41,,,,,,
142703,142703,Mk10,11:12:42 22-Aug-2016,Argos,B,21.2136,-86.6565,3637,4605,2873,48,,,,,,
142703,142703,Mk10,12:54:09 22-Aug-2016,Argos,B,21.2037,-86.6487,3544,5826,2155,43,,,,,,
142703,142703,Mk10,13:57:53 22-Aug-2016,Argos,B,21.2337,-86.6120,3037,7512,1228,85,,,,,,
142703,142703,Mk10,14:54:36 22-Aug-2016,Argos,B,21.2340,-86.6039,3301,7534,1445,86,,,,,,
142703,142703,Mk10,16:35:14 22-Aug-2016,Argos,B,21.2406,-86.6033,3408,5107,2274,95,,,,,,
142703,142703,Mk10,20:06:08 22-Aug-2016,Argos,B,21.2029,-86.5907,1774,28750,109,74,,,,,,
142703,142703,Mk10,23:36:59 22-Aug-2016,Argos,B,21.2040,-86.5810,2860,6353,1287,77,,,,,,
142703,142703,Mk10,00:20:12 23-Aug-2016,Argos,B,21.2001,-86.6102,2115,16985,263,78,,,,,,
142703,142703,Mk10,00:55:50 23-Aug-2016,Argos,B,21.1975,-86.6227,1714,4556,644,80,,,,,,
142703,142703,Mk10,02:58:27 23-Aug-2016,Argos,B,21.1896,-86.6188,1753,6785,452,61,,,,,,
142703,142703,Mk10,10:27:06.45 23-Aug-2016,FastGPS,5,21.2163,-86.6334,,,,,,,,,,
142703,142703,Mk10,11:39:03 23-Aug-2016,Argos,B,21.2124,-86.6549,1740,28410,106,85,,,,,,
142703,142703,Mk10,15:26:23 23-Aug-2016,Argos,B,21.2094,-86.6706,2704,4509,1621,84,,,,,,
142703,142703,Mk10,16:11:14 23-Aug-2016,Argos,B,21.2118,-86.6568,2807,4362,1806,85,,,,,,
142703,142703,Mk10,16:57:31 23-Aug-2016,Argos,B,21.2118,-86.6581,2955,4439,1966,86,,,,,,
142703,142703,Mk10,19:50:29 23-Aug-2016,Argos,B,21.1721,-86.6779,3923,9270,1659,110,,,,,,
142703,142703,Mk10,21:35:30 23-Aug-2016,Argos,B,21.1665,-86.6874,3686,6155,2207,93,,,,,,
142703,142703,Mk10,00:12:13 24-Aug-2016,Argos,B,21.1774,-86.6743,1839,19015,177,63,,,,,,
142703,142703,Mk10,00:42:01 24-Aug-2016,Argos,B,21.1901,-86.6501,1399,3361,582,63,,,,,,
142703,142703,Mk10,04:13:07 24-Aug-2016,Argos,B,21.1969,-86.6587,2176,3604,1314,80,,,,,,
142703,142703,Mk10,11:23:12.04 24-Aug-2016,FastGPS,7,21.2206,-86.6344,,,,,,,,,,
142703,142703,Mk10,12:37:49 24-Aug-2016,Argos,B,21.1985,-86.6719,3648,4549,2925,92,,,,,,
142703,142703,Mk10,15:00:20 24-Aug-2016,Argos,B,21.2085,-86.6632,3317,10542,1043,81,,,,,,
142703,142703,Mk10,15:58:35 24-Aug-2016,Argos,A,21.1864,-86.6093,5539,41629,737,75,,,,,,
142703,142703,Mk10,16:46:13 24-Aug-2016,Argos,B,21.1820,-86.5961,5871,22468,1533,76,,,,,,
142703,142703,Mk10,19:44:59 24-Aug-2016,Argos,B,21.1866,-86.6322,1240,4754,323,143,,,,,,
142703,142703,Mk10,21:29:32 24-Aug-2016,Argos,B,21.1901,-86.6290,1775,2395,1314,150,,,,,,
142703,142703,Mk10,22:22:47 24-Aug-2016,Argos,B,21.2103,-86.6368,1401,4390,446,72,,,,,,
142703,142703,Mk10,22:23:10 24-Aug-2016,Argos,A,21.2010,-86.6622,487,1039,228,122,,,,,,
142703,142703,Mk10,23:53:08 24-Aug-2016,Argos,B,21.1989,-86.6549,1386,1559,1232,108,,,,,,
142703,142703,Mk10,00:19:08 25-Aug-2016,Argos,B,21.1692,-86.6564,1151,8450,156,95,,,,,,
142703,142703,Mk10,10:01:00 25-Aug-2016,Argos,A,21.1662,-86.6676,2058,15373,275,117,,,,,,
142703,142703,Mk10,10:42:55 25-Aug-2016,Argos,B,21.1601,-86.6547,3364,12667,893,116,,,,,,
142703,142703,Mk10,12:25:26 25-Aug-2016,Argos,A,21.1756,-86.6281,749,8072,69,97,,,,,,
142703,142703,Mk10,12:26:01 25-Aug-2016,Argos,A,21.1714,-86.5917,1855,10237,336,98,,,,,,
142703,142703,Mk10,13:02:57 25-Aug-2016,Argos,A,21.1735,-86.6412,3389,6887,1668,164,,,,,,
142703,142703,Mk10,14:36:04 25-Aug-2016,Argos,0,21.1871,-86.6931,1921,11809,312,76,,,,,,
142703,142703,Mk10,15:30:11 25-Aug-2016,Argos,A,21.2209,-86.7074,1055,3826,290,104,,,,,,
142703,142703,Mk10,21:55:41 25-Aug-2016,Argos,B,21.2866,-86.8615,4454,7925,2503,98,,,,,,
142703,142703,Mk10,23:48:23 25-Aug-2016,Argos,B,21.2252,-86.7220,3138,16376,601,95,,,,,,
142703,142703,Mk10,23:48:23 25-Aug-2016,Argos,B,21.3214,-86.8827,8550,56805,1286,113,,,,,,Lon > 4 deviations from mean
142703,142703,Mk10,02:45:24 26-Aug-2016,Argos,B,21.2233,-86.6258,1447,17867,117,150,,,,,,
142703,142703,Mk10,10:53:12 26-Aug-2016,Argos,B,21.2306,-86.6038,2082,20687,209,129,,,,,,
142703,142703,Mk10,12:04:13 26-Aug-2016,Argos,B,21.2445,-86.6089,1312,2487,691,97,,,,,,
142703,142703,Mk10,12:23:09 26-Aug-2016,Argos,B,21.2456,-86.6122,1289,8603,193,97,,,,,,
142703,142703,Mk10,18:18:43.15 26-Aug-2016,FastGPS,6,21.2380,-86.6084,,,,,,,,,,
142703,142703,Mk10,20:58:02 26-Aug-2016,Argos,B,21.2502,-86.5537,2356,9295,597,56,,,,,,
142703,142703,Mk10,01:07:28.23 27-Aug-2016,FastGPS,5,21.2322,-86.6151,,,,,,,,,,
142703,142703,Mk10,02:21:02 27-Aug-2016,Argos,B,21.2302,-86.5750,2210,24257,201,92,,,,,,
142703,142703,Mk10,10:29:36 27-Aug-2016,Argos,B,21.2397,-86.6112,1983,3861,1018,42,,,,,,
142703,142703,Mk10,12:14:29 27-Aug-2016,Argos,B,21.2511,-86.6036,2381,3511,1614,46,,,,,,
142703,142703,Mk10,13:45:54 27-Aug-2016,Argos,B,21.2350,-86.6157,1916,4559,805,90,,,,,,
142703,142703,Mk10,15:33:46 27-Aug-2016,Argos,B,21.2354,-86.6182,2324,3797,1422,91,,,,,,
142703,142703,Mk10,17:16:49 27-Aug-2016,Argos,B,21.2510,-86.6407,1917,4190,877,66,,,,,,
142703,142703,Mk10,19:13:27 27-Aug-2016,Argos,B,21.2206,-86.6579,2061,8498,499,88,,,,,,
142703,142703,Mk10,22:40:51 27-Aug-2016,Argos,B,21.2006,-86.6442,2343,3847,1427,72,,,,,,
142703,142703,Mk10,23:23:42 27-Aug-2016,Argos,B,21.2016,-86.6396,2320,7195,748,80,,,,,,
142703,142703,Mk10,01:13:31 28-Aug-2016,Argos,B,21.1990,-86.6366,2007,4974,809,98,,,,,,
142703,142703,Mk10,04:34:09 28-Aug-2016,Argos,B,21.2023,-86.6270,2510,3749,1680,111,,,,,,
142703,142703,Mk10,09:52:49.27 28-Aug-2016,FastGPS,7,21.2254,-86.6166,,,,,,,,,,
142703,142703,Mk10,09:53:14 28-Aug-2016,Argos,B,21.1904,-86.6433,3072,3373,2796,47,,,,,,
142703,142703,Mk10,11:12:40 28-Aug-2016,Argos,B,21.2231,-86.6143,1037,4298,250,140,,,,,,
142703,142703,Mk10,11:30:53 28-Aug-2016,Argos,B,21.2257,-86.6137,767,1047,561,118,,,,,,
142703,142703,Mk10,12:53:39 28-Aug-2016,Argos,B,21.2318,-86.6079,1319,1864,933,92,,,,,,
142703,142703,Mk10,13:35:16 28-Aug-2016,Argos,B,21.2332,-86.6066,1602,2058,1246,84,,,,,,
142703,142703,Mk10,20:36:14 28-Aug-2016,Argos,B,21.2613,-86.5707,3065,3782,2484,71,,,,,,
142703,142703,Mk10,23:09:19 28-Aug-2016,Argos,B,21.2136,-86.5999,2238,11123,450,96,,,,,,
142703,142703,Mk10,23:50:55 28-Aug-2016,Argos,B,21.2141,-86.6011,2390,8452,675,96,,,,,,
142703,142703,Mk10,00:08:29 29-Aug-2016,Argos,B,21.2147,-86.6016,2439,8202,725,96,,,,,,
142703,142703,Mk10,04:07:18 29-Aug-2016,Argos,B,21.2184,-86.6041,2587,4233,1581,74,,,,,,
142703,142703,Mk10,15:54:03 29-Aug-2016,Argos,B,21.2399,-86.6033,3865,7192,2076,68,,,,,,
142703,142703,Mk10,16:36:16 29-Aug-2016,Argos,B,21.2362,-86.6171,2834,2965,2708,68,,,,,,
142703,142703,Mk10,20:32:49 29-Aug-2016,Argos,B,21.2342,-86.6249,3062,4295,2182,116,,,,,,
142703,142703,Mk10,22:56:18 29-Aug-2016,Argos,B,21.2331,-86.6269,3440,4612,2565,116,,,,,,
142703,142703,Mk10,23:41:35 29-Aug-2016,Argos,B,21.2089,-86.6255,2863,11896,689,97,,,,,,
142703,142703,Mk10,02:13:24 30-Aug-2016,Argos,B,21.1835,-86.6321,2678,4515,1587,94,,,,,,
142703,142703,Mk10,10:23:28 30-Aug-2016,Argos,B,21.1679,-86.6693,3635,6821,1936,81,,,,,,Lon > 4 deviations from mean
142703,142703,Mk10,10:23:28 30-Aug-2016,Argos,B,21.2232,-86.6243,3005,6859,1316,95,,,,,,
142703,142703,Mk10,11:38:22 30-Aug-2016,Argos,B,21.2166,-86.6121,2635,4825,1438,110,,,,,,
142703,142703,Mk10,14:36:30 30-Aug-2016,Argos,B,21.2141,-86.6186,2666,5174,1373,86,,,,,,
142703,142703,Mk10,18:38:17 30-Aug-2016,Argos,B,21.2079,-86.6230,3083,6573,1445,77,,,,,,
142703,142703,Mk10,20:14:36 30-Aug-2016,Argos,B,21.2099,-86.6229,2696,54568,133,79,,,,,,
142703,142703,Mk10,22:46:28 30-Aug-2016,Argos,B,21.1995,-86.6295,3039,8077,1143,76,,,,,,
142703,142703,Mk10,22:46:28 30-Aug-2016,Argos,B,21.2081,-86.6257,2941,8691,995,79,,,,,,
142703,142703,Mk10,23:09:42 30-Aug-2016,Argos,B,21.2064,-86.6259,2999,8092,1111,79,,,,,,
142703,142703,Mk10,01:51:46 31-Aug-2016,Argos,B,21.2216,-86.6250,2170,8437,558,77,,,,,,
142703,142703,Mk10,07:05:07 31-Aug-2016,Argos,B,21.2285,-86.6125,2037,4727,877,103,,,,,,
142703,142703,Mk10,08:53:26 31-Aug-2016,Argos,B,21.2264,-86.6142,2420,3970,1475,103,,,,,,
142703,142703,Mk10,11:25:11 31-Aug-2016,Argos,A,21.2226,-86.6282,1585,14321,175,91,,,,,,
142703,142703,Mk10,20:08:02 31-Aug-2016,Argos,B,21.2046,-86.6376,3207,4833,2128,76,,,,,,
142703,142703,Mk10,21:45:48 31-Aug-2016,Argos,B,21.2118,-86.6277,3319,4758,2314,84,,,,,,
142703,142703,Mk10,22:43:23 31-Aug-2016,Argos,B,21.2117,-86.6267,3175,4496,2242,68,,,,,,
142703,142703,Mk10,00:21:47 01-Sep-2016,Argos,B,21.2164,-86.6240,3251,4536,2329,80,,,,,,
142703,142703,Mk10,00:22:10 01-Sep-2016,Argos,B,21.2052,-86.6105,1765,3559,875,59,,,,,,
142703,142703,Mk10,11:01:50 01-Sep-2016,Argos,B,21.2007,-86.6071,3414,4274,2727,111,,,,,,
142703,142703,Mk10,13:52:27 01-Sep-2016,Argos,B,21.2111,-86.6095,2475,8363,732,115,,,,,,
142703,142703,Mk10,19:48:02 01-Sep-2016,Argos,B,21.1568,-86.6287,7766,19713,3059,111,,,,,,Lat > 4 deviations from mean
142703,142703,Mk10,21:31:20 01-Sep-2016,Argos,A,21.1814,-86.6339,4789,29238,784,88,,,,,,
142703,142703,Mk10,23:27:35 01-Sep-2016,Argos,B,21.1964,-86.6428,5446,16072,1845,84,,,,,,
142703,142703,Mk10,02:04:58 02-Sep-2016,Argos,B,21.2078,-86.6515,4522,8992,2274,78,,,,,,
142703,142703,Mk10,08:28:33 02-Sep-2016,Argos,B,21.2210,-86.6671,2727,101457,73,92,,,,,,
142703,142703,Mk10,10:39:08 02-Sep-2016,Argos,B,21.2182,-86.6413,1787,4850,658,63,,,,,,
142703,142703,Mk10,12:12:02 02-Sep-2016,Argos,B,21.2213,-86.6354,2171,4514,1043,64,,,,,,
142703,142703,Mk10,12:32:13 02-Sep-2016,Argos,B,21.2157,-86.6321,2148,5362,860,61,,,,,,
142703,142703,Mk10,14:30:17 02-Sep-2016,Argos,B,21.2226,-86.6342,2323,4315,1250,83,,,,,,
142703,142703,Mk10,15:08:31 02-Sep-2016,Argos,B,21.2239,-86.6314,2178,3476,1364,95,,,,,,
142703,142703,Mk10,21:59:18 02-Sep-2016,Argos,B,21.2277,-86.6018,3000,5014,1794,68,,,,,,
142703,142703,Mk10,22:58:52 02-Sep-2016,Argos,B,21.2148,-86.6041,2086,12526,347,69,,,,,,
142703,142703,Mk10,23:42:19 02-Sep-2016,Argos,B,21.2145,-86.6007,1753,4041,760,71,,,,,,
142703,142703,Mk10,00:41:17 03-Sep-2016,Argos,B,21.2151,-86.5976,2036,3725,1112,72,,,,,,
142703,142703,Mk10,02:27:28 03-Sep-2016,Argos,B,21.2231,-86.6017,1285,8781,187,97,,,,,,
