DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Julio Grande,195967,Mk10,DS,1,0,0,,,22:55:22 12-Jan-2020,K,B,-5.4610,-35.2610,,,6,,401677632,-133
Julio Grande,195967,Mk10,DS,3,0,1,233,218,23:19:20 12-Jan-2020,NN,A,-5.4549,-35.2785,-5.4549,-35.2785,6,,401677623,-125
Julio Grande,195967,Mk10,DS,3,0,1,233,218,23:15:12 12-Jan-2020,N,A,-5.4550,-35.2780,,,6,,401677631,-127
Julio Grande,195967,Mk10,DS,3,0,0,292,248,23:22:08 12-Jan-2020,MC,A,-5.4535,-35.2774,-5.4535,-35.2774,6,,401677623,-120
Julio Grande,195967,Mk10,DS,3,0,0,292,248,23:19:20 12-Jan-2020,C,A,-5.4530,-35.2770,,,6,,401677634,-120
Julio Grande,195967,Mk10,DS,3,0,2,158,16,00:02:04 13-Jan-2020,MB,A,-5.4511,-35.2925,-5.4511,-35.2925,8,,401677624,-131
Julio Grande,195967,Mk10,DS,3,0,2,158,16,00:07:05 13-Jan-2020,B,A,-5.4510,-35.2920,,,8,,401677624,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,00:29:37 13-Jan-2020,MA,B,-5.4491,-35.2966,-5.4491,-35.2966,6,,401677626,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,00:29:37 13-Jan-2020,A,B,-5.4490,-35.2970,,,6,,401677626,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,00:52:20 13-Jan-2020,NN,B,-5.4484,-35.2904,-5.4484,-35.2904,6,,401677621,-135
Julio Grande,195967,Mk10,DS,1,0,0,,,00:52:21 13-Jan-2020,N,B,-5.4480,-35.2900,,,6,,401677621,-135
Julio Grande,195967,Mk10,DS,3,0,0,155,37,00:58:21 13-Jan-2020,MC,A,-5.4422,-35.2809,-5.4422,-35.2809,6,,401677624,-123
Julio Grande,195967,Mk10,DS,3,0,0,155,37,01:02:55 13-Jan-2020,C,A,-5.4420,-35.2810,,,6,,401677624,-123
Julio Grande,195967,Mk10,DS,5,0,2,128,28,06:49:13 13-Jan-2020,NP,1,-5.3418,-35.3227,-5.3418,-35.3227,58,,401677599,-127
Julio Grande,195967,Mk10,DS,5,0,2,128,28,06:46:11 13-Jan-2020,P,1,-5.3420,-35.3230,,,58,,401677599,-127
Julio Grande,195967,Mk10,DS,3,0,1,277,21,08:21:21 13-Jan-2020,NK,A,-5.3431,-35.3385,-5.3431,-35.3385,8,,401677615,-129
Julio Grande,195967,Mk10,DS,3,0,1,277,21,08:24:12 13-Jan-2020,K,A,-5.3430,-35.3390,,,8,,401677615,-129
Julio Grande,195967,Mk10,DS,3,0,1,249,21,08:27:05 13-Jan-2020,NP,A,-5.3349,-35.3375,-5.3349,-35.3375,8,,401677617,-130
Julio Grande,195967,Mk10,DS,3,0,1,249,21,08:24:33 13-Jan-2020,P,A,-5.3350,-35.3370,,,8,,401677617,-130
Julio Grande,195967,Mk10,DS,2,0,0,14,14,08:42:13 13-Jan-2020,SR,B,-5.3322,-35.3345,-5.3322,-35.3345,6,,401677617,-122
Julio Grande,195967,Mk10,DS,2,0,0,14,14,08:42:06 13-Jan-2020,R,B,-5.3320,-35.3340,,,6,,401677617,-122
Julio Grande,195967,Mk10,DS,1,0,0,,,09:56:46 13-Jan-2020,NK,B,-5.3258,-35.3529,-5.3258,-35.3529,8,,401677613,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,09:56:46 13-Jan-2020,K,B,-5.3260,-35.3530,,,8,,401677613,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,10:16:53 13-Jan-2020,NN,B,-5.3289,-35.3427,-5.3289,-35.3427,6,,401677619,-137
Julio Grande,195967,Mk10,DS,1,0,1,,,10:16:54 13-Jan-2020,N,B,-5.3290,-35.3430,,,6,,401677619,-137
Julio Grande,195967,Mk10,DS,1,0,1,,,11:05:08 13-Jan-2020,MB,B,-5.3225,-35.3551,-5.3225,-35.3551,8,,401677617,-134
Julio Grande,195967,Mk10,DS,1,0,1,,,11:05:08 13-Jan-2020,B,B,-5.3230,-35.3550,,,8,,401677617,-134
Julio Grande,195967,Mk10,DS,2,0,0,44,44,11:24:39 13-Jan-2020,MA,B,-5.3190,-35.3215,-5.3190,-35.3215,6,,401677620,-126
Julio Grande,195967,Mk10,DS,2,0,0,44,44,11:24:18 13-Jan-2020,A,B,-5.3190,-35.3220,,,6,,401677620,-126
Julio Grande,195967,Mk10,DS,2,0,0,16,16,12:02:25 13-Jan-2020,MC,B,-5.3149,-35.3365,-5.3149,-35.3365,8,,401677626,-115
Julio Grande,195967,Mk10,DS,3,0,0,17,16,12:02:34 13-Jan-2020,NN,A,-5.3150,-35.3255,-5.3150,-35.3255,6,,401677625,-123
Julio Grande,195967,Mk10,DS,2,0,0,16,16,12:02:17 13-Jan-2020,C,B,-5.3150,-35.3360,,,8,,401677626,-115
Julio Grande,195967,Mk10,DS,3,0,0,17,16,12:02:33 13-Jan-2020,N,A,-5.3150,-35.3260,,,6,,401677626,-123
Julio Grande,195967,Mk10,DS,1,0,1,,,12:50:23 13-Jan-2020,MB,B,-5.3109,-35.3391,-5.3109,-35.3391,8,,401677621,-131
Julio Grande,195967,Mk10,DS,1,0,1,,,12:50:23 13-Jan-2020,B,B,-5.3110,-35.3390,,,8,,401677621,-131
Julio Grande,195967,Mk10,DS,3,0,1,281,194,19:26:32 13-Jan-2020,NP,A,-5.2770,-35.3655,-5.2770,-35.3655,8,,401677625,-129
Julio Grande,195967,Mk10,DS,3,0,1,281,194,19:32:42 13-Jan-2020,P,A,-5.2770,-35.3650,,,8,,401677625,-129
Julio Grande,195967,Mk10,DS,2,0,0,542,542,19:35:56 13-Jan-2020,SR,B,-5.2778,-35.3623,-5.2778,-35.3623,6,,401677625,-135
Julio Grande,195967,Mk10,DS,2,0,0,542,542,19:35:56 13-Jan-2020,R,B,-5.2780,-35.3620,,,6,,401677625,-135
Julio Grande,195967,Mk10,DS,2,0,0,140,140,20:51:02 13-Jan-2020,NK,B,-5.2550,-35.3783,-5.2550,-35.3783,8,,401677624,-123
Julio Grande,195967,Mk10,DS,2,0,0,140,140,20:49:52 13-Jan-2020,K,B,-5.2550,-35.3780,,,8,,401677624,-123
Julio Grande,195967,Mk10,DS,2,0,2,96,96,21:14:48 13-Jan-2020,NP,B,-5.2558,-35.3879,-5.2558,-35.3879,8,,401677626,-130
Julio Grande,195967,Mk10,DS,2,0,2,96,96,21:14:00 13-Jan-2020,P,B,-5.2560,-35.3880,,,8,,401677626,-130
Julio Grande,195967,Mk10,DS,3,0,1,131,33,21:18:19 13-Jan-2020,SR,A,-5.2439,-35.3853,-5.2439,-35.3853,8,,401677624,-127
Julio Grande,195967,Mk10,DS,3,0,1,131,33,21:19:25 13-Jan-2020,R,A,-5.2440,-35.3850,,,8,,401677625,-127
Julio Grande,195967,Mk10,DS,4,0,1,24,15,22:30:19 13-Jan-2020,NK,0,-5.2466,-35.4055,-5.2466,-35.4055,50,,401677618,-128
Julio Grande,195967,Mk10,DS,4,0,0,24,15,22:30:19 13-Jan-2020,MA,0,-5.2455,-35.4055,-5.2455,-35.4055,58,,401677618,-120
Julio Grande,195967,Mk10,DS,4,0,1,24,15,22:30:32 13-Jan-2020,K,0,-5.2470,-35.4060,,,50,,401677618,-128
Julio Grande,195967,Mk10,DS,4,0,0,24,15,22:30:32 13-Jan-2020,A,0,-5.2450,-35.4060,,,58,,401677618,-120
Julio Grande,195967,Mk10,DS,1,0,1,,,23:03:59 13-Jan-2020,MC,B,-5.2425,-35.4108,-5.2425,-35.4108,8,,401677617,-120
Julio Grande,195967,Mk10,DS,3,0,0,84,27,23:06:34 13-Jan-2020,NN,A,-5.2460,-35.3893,-5.2460,-35.3893,6,,401677624,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,23:03:59 13-Jan-2020,C,B,-5.2430,-35.4110,,,8,,401677617,-120
Julio Grande,195967,Mk10,DS,3,0,0,84,27,23:06:21 13-Jan-2020,N,A,-5.2460,-35.3890,,,6,,401677623,-127
Julio Grande,195967,Mk10,DS,2,0,1,213,213,23:42:36 13-Jan-2020,MB,B,-5.2493,-35.4063,-5.2493,-35.4063,8,,401677622,-130
Julio Grande,195967,Mk10,DS,2,0,1,213,213,23:42:36 13-Jan-2020,B,B,-5.2490,-35.4060,,,8,,401677622,-130
Julio Grande,195967,Mk10,DS,4,0,0,80,16,00:39:04 14-Jan-2020,MC,2,-5.2361,-35.3859,-5.2361,-35.3859,58,,401677621,-119
Julio Grande,195967,Mk10,DS,4,0,0,80,16,00:39:29 14-Jan-2020,C,2,-5.2360,-35.3860,,,58,,401677621,-119
Julio Grande,195967,Mk10,DS,2,0,0,78,78,00:39:29 14-Jan-2020,NN,B,-5.2474,-35.4126,-5.2474,-35.4126,8,,401677617,-135
Julio Grande,195967,Mk10,DS,2,0,0,78,78,00:39:29 14-Jan-2020,N,B,-5.2470,-35.4130,,,8,,401677617,-135
Julio Grande,195967,Mk10,DS,3,0,1,27,21,06:41:35 14-Jan-2020,NP,A,-5.2060,-35.3847,-5.2060,-35.3847,8,,401677628,-131
Julio Grande,195967,Mk10,DS,3,0,1,27,21,06:41:40 14-Jan-2020,P,A,-5.2060,-35.3850,,,8,,401677628,-131
Julio Grande,195967,Mk10,DS,2,0,1,127,127,07:54:54 14-Jan-2020,NK,B,-5.1792,-35.4605,-5.1792,-35.4605,8,,401677603,-130
Julio Grande,195967,Mk10,DS,2,0,1,127,127,07:53:51 14-Jan-2020,K,B,-5.1790,-35.4610,,,8,,401677603,-130
Julio Grande,195967,Mk10,DS,2,0,0,417,417,08:10:05 14-Jan-2020,SR,B,-5.1591,-35.4588,-5.1591,-35.4588,6,,401677616,-122
Julio Grande,195967,Mk10,DS,2,0,0,417,417,08:10:06 14-Jan-2020,R,B,-5.1590,-35.4590,,,6,,401677616,-122
Julio Grande,195967,Mk10,DS,2,0,0,296,296,08:21:59 14-Jan-2020,NP,B,-5.1592,-35.4617,-5.1592,-35.4617,6,,401677614,-122
Julio Grande,195967,Mk10,DS,2,0,0,296,296,08:21:59 14-Jan-2020,P,B,-5.1590,-35.4600,,,6,,401677614,-128
Julio Grande,195967,Mk10,DS,2,0,1,227,227,09:31:00 14-Jan-2020,NK,B,-5.1399,-35.4716,-5.1399,-35.4716,8,,401677618,-129
Julio Grande,195967,Mk10,DS,2,0,1,227,227,09:29:07 14-Jan-2020,K,B,-5.1400,-35.4720,,,8,,401677618,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,10:02:11 14-Jan-2020,MC,B,-5.1377,-35.4715,-5.1377,-35.4715,8,,401677614,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,10:02:12 14-Jan-2020,C,B,-5.1380,-35.4710,,,8,,401677614,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,10:07:02 14-Jan-2020,NN,B,-5.1378,-35.4705,-5.1378,-35.4705,8,,401677611,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,10:07:03 14-Jan-2020,N,B,-5.1380,-35.4710,,,8,,401677611,-131
Julio Grande,195967,Mk10,DS,3,0,2,248,211,11:10:02 14-Jan-2020,MA,A,-5.1234,-35.4714,-5.1234,-35.4714,8,,401677616,-118
Julio Grande,195967,Mk10,DS,3,0,2,248,211,11:11:48 14-Jan-2020,A,A,-5.1230,-35.4710,,,8,,401677616,-118
Julio Grande,195967,Mk10,DS,1,0,0,,,11:48:59 14-Jan-2020,MC,B,-5.1170,-35.4759,-5.1170,-35.4759,8,,401677618,-129
Julio Grande,195967,Mk10,DS,2,0,0,346,346,11:51:52 14-Jan-2020,NN,B,-5.1120,-35.5221,-5.1120,-35.5221,6,,401677613,-127
Julio Grande,195967,Mk10,DS,2,0,0,346,346,11:49:00 14-Jan-2020,N,B,-5.1120,-35.5220,,,6,,401677613,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,11:49:00 14-Jan-2020,C,B,-5.1170,-35.4760,,,8,,401677618,-129
Julio Grande,195967,Mk10,DS,2,0,0,298,298,12:24:11 14-Jan-2020,MB,B,-5.1034,-35.5369,-5.1034,-35.5369,8,,401677618,-126
Julio Grande,195967,Mk10,DS,2,0,0,298,298,12:21:42 14-Jan-2020,B,B,-5.1030,-35.5370,,,8,,401677618,-126
Julio Grande,195967,Mk10,DS,1,0,1,,,12:48:59 14-Jan-2020,MA,B,-5.0957,-35.5459,-5.0957,-35.5459,6,,401677618,-129
Julio Grande,195967,Mk10,DS,1,0,1,,,12:49:00 14-Jan-2020,A,B,-5.0960,-35.5460,,,6,,401677618,-129
Julio Grande,195967,Mk10,DS,2,0,1,278,278,13:19:40 14-Jan-2020,MC,B,-5.0902,-35.5524,-5.0902,-35.5524,8,,401677620,-131
Julio Grande,195967,Mk10,DS,2,0,1,278,278,13:19:40 14-Jan-2020,C,B,-5.0900,-35.5520,,,8,,401677620,-131
Julio Grande,195967,Mk10,DS,3,0,1,30,15,19:05:06 14-Jan-2020,SR,A,-5.0222,-35.6777,-5.0222,-35.6777,8,,401677628,-136
Julio Grande,195967,Mk10,DS,3,0,1,30,15,19:05:16 14-Jan-2020,R,A,-5.0220,-35.6780,,,8,,401677628,-136
Julio Grande,195967,Mk10,DS,2,0,0,252,252,20:46:49 14-Jan-2020,SR,B,-5.0009,-35.7041,-5.0009,-35.7041,8,,401677633,-127
Julio Grande,195967,Mk10,DS,2,0,0,252,252,20:46:49 14-Jan-2020,R,B,-5.0010,-35.7040,,,8,,401677633,-127
Julio Grande,195967,Mk10,DS,4,0,1,25,15,20:56:55 14-Jan-2020,NP,0,-5.0265,-35.7039,-5.0265,-35.7039,56,,401677620,-126
Julio Grande,195967,Mk10,DS,4,0,1,25,15,20:56:40 14-Jan-2020,P,0,-5.0260,-35.7040,,,6,,401677624,-126
Julio Grande,195967,Mk10,DS,5,0,1,94,41,22:10:25 14-Jan-2020,MA,2,-5.0316,-35.7370,-5.0316,-35.7370,56,,401677621,-123
Julio Grande,195967,Mk10,DS,7,0,0,62,22,22:09:48 14-Jan-2020,NK,2,-5.0311,-35.7371,-5.0311,-35.7371,58,,401677621,-121
Julio Grande,195967,Mk10,DS,7,0,0,62,22,22:10:29 14-Jan-2020,K,2,-5.0310,-35.7370,,,58,,401677622,-121
Julio Grande,195967,Mk10,DS,5,0,1,94,41,22:09:59 14-Jan-2020,A,2,-5.0320,-35.7370,,,8,,401677628,-129
Julio Grande,195967,Mk10,DS,4,0,0,24,15,22:50:28 14-Jan-2020,NN,0,-5.0309,-35.7530,-5.0309,-35.7530,58,,401677621,-120
Julio Grande,195967,Mk10,DS,4,0,0,24,15,22:50:39 14-Jan-2020,N,0,-5.0310,-35.7530,,,58,,401677621,-120
Julio Grande,195967,Mk10,DS,1,0,1,,,23:20:32 14-Jan-2020,MB,B,-5.0266,-35.7630,-5.0266,-35.7630,8,,401677623,-134
Julio Grande,195967,Mk10,DS,1,0,1,,,23:20:33 14-Jan-2020,B,B,-5.0270,-35.7630,,,8,,401677623,-134
Julio Grande,195967,Mk10,DS,5,0,1,110,18,23:51:06 14-Jan-2020,MA,3,-5.0206,-35.7777,-5.0206,-35.7777,58,,401677619,-116
Julio Grande,195967,Mk10,DS,5,0,1,110,18,23:52:50 14-Jan-2020,A,3,-5.0210,-35.7780,,,58,,401677619,-116
Julio Grande,195967,Mk10,DS,3,0,0,129,31,00:22:26 15-Jan-2020,MC,A,-5.0146,-35.7955,-5.0146,-35.7955,8,,401677620,-118
Julio Grande,195967,Mk10,DS,3,0,0,129,31,00:23:32 15-Jan-2020,C,A,-5.0150,-35.7950,,,8,,401677620,-118
Julio Grande,195967,Mk10,DS,1,0,1,,,07:46:57 15-Jan-2020,SR,B,-4.9423,-36.0012,-4.9423,-36.0012,8,,401677605,-139
Julio Grande,195967,Mk10,DS,1,0,1,,,07:46:58 15-Jan-2020,R,B,-4.9420,-36.0010,,,8,,401677605,-139
Julio Grande,195967,Mk10,DS,4,0,0,118,23,08:06:15 15-Jan-2020,NP,1,-4.9580,-35.9439,-4.9580,-35.9439,58,,401677616,-121
Julio Grande,195967,Mk10,DS,4,0,0,118,23,08:07:36 15-Jan-2020,P,1,-4.9580,-35.9440,,,58,,401677616,-121
Julio Grande,195967,Mk10,DS,2,0,2,243,243,09:21:00 15-Jan-2020,SR,B,-4.9488,-35.9687,-4.9488,-35.9687,8,,401677615,-125
Julio Grande,195967,Mk10,DS,2,0,2,243,243,09:18:59 15-Jan-2020,R,B,-4.9490,-35.9690,,,8,,401677615,-125
Julio Grande,195967,Mk10,DS,3,0,0,29,19,10:43:56 15-Jan-2020,MA,A,-4.9490,-35.9691,-4.9490,-35.9691,8,,401677619,-128
Julio Grande,195967,Mk10,DS,3,0,0,29,19,10:43:37 15-Jan-2020,A,A,-4.9490,-35.9690,,,8,,401677619,-128
Julio Grande,195967,Mk10,DS,2,0,1,19,19,10:44:25 15-Jan-2020,NK,B,-4.9445,-35.9957,-4.9445,-35.9957,6,,401677617,-132
Julio Grande,195967,Mk10,DS,2,0,1,19,19,10:44:16 15-Jan-2020,K,B,-4.9450,-35.9960,,,6,,401677617,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,11:15:39 15-Jan-2020,MC,B,-4.9405,-36.0094,-4.9405,-36.0094,8,,401677618,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,11:15:39 15-Jan-2020,C,B,-4.9400,-36.0090,,,8,,401677618,-131
Julio Grande,195967,Mk10,DS,3,0,1,249,242,11:38:55 15-Jan-2020,NN,A,-4.9267,-36.0103,-4.9267,-36.0103,6,,401677617,-124
Julio Grande,195967,Mk10,DS,3,0,1,249,242,11:38:55 15-Jan-2020,N,A,-4.9270,-36.0100,,,6,,401677617,-124
Julio Grande,195967,Mk10,DS,2,0,1,331,331,12:24:02 15-Jan-2020,MA,B,-4.9148,-36.0353,-4.9148,-36.0353,8,,401677620,-134
Julio Grande,195967,Mk10,DS,2,0,1,331,331,12:24:03 15-Jan-2020,A,B,-4.9150,-36.0350,,,8,,401677620,-134
Julio Grande,195967,Mk10,DS,4,0,0,19,15,12:58:29 15-Jan-2020,MC,0,-4.9050,-36.0439,-4.9050,-36.0439,58,,401677618,-122
Julio Grande,195967,Mk10,DS,4,0,0,19,15,12:58:33 15-Jan-2020,C,0,-4.9050,-36.0440,,,58,,401677618,-122
Julio Grande,195967,Mk10,DS,4,0,1,29,15,19:02:41 15-Jan-2020,NP,0,-4.9382,-36.0511,-4.9382,-36.0511,58,,401677612,-129
Julio Grande,195967,Mk10,DS,4,0,1,29,15,19:02:39 15-Jan-2020,P,0,-4.9380,-36.0510,,,8,,401677613,-129
Julio Grande,195967,Mk10,DS,5,0,3,70,17,20:16:18 15-Jan-2020,SR,0,-4.9091,-36.1542,-4.9091,-36.1542,58,,401677614,-124
Julio Grande,195967,Mk10,DS,5,0,3,70,17,20:18:01 15-Jan-2020,R,0,-4.9090,-36.1540,,,58,,401677614,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,20:51:27 15-Jan-2020,NP,B,-4.9035,-36.1726,-4.9035,-36.1726,8,,401677614,-130
Julio Grande,195967,Mk10,DS,1,0,0,,,20:51:28 15-Jan-2020,P,B,-4.9030,-36.1730,,,8,,401677614,-130
Julio Grande,195967,Mk10,DS,6,0,0,27,15,00:21:22 16-Jan-2020,NN,1,-4.9204,-36.2395,-4.9204,-36.2395,58,,401677609,-127
Julio Grande,195967,Mk10,DS,6,0,0,27,15,00:22:00 16-Jan-2020,N,1,-4.9200,-36.2390,,,58,,401677609,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,01:36:30 16-Jan-2020,MC,B,-4.9131,-36.2780,-4.9131,-36.2780,8,,401677608,-134
Julio Grande,195967,Mk10,DS,1,0,1,,,01:36:31 16-Jan-2020,C,B,-4.9130,-36.2780,,,8,,401677608,-134
Julio Grande,195967,Mk10,DS,1,0,1,,,06:16:06 16-Jan-2020,NP,B,-4.8857,-36.4113,-4.8857,-36.4113,8,,401677609,-138
Julio Grande,195967,Mk10,DS,1,0,1,,,06:16:07 16-Jan-2020,P,B,-4.8860,-36.4110,,,8,,401677609,-138
Julio Grande,195967,Mk10,DS,3,0,0,120,17,07:51:08 16-Jan-2020,NP,A,-4.9095,-36.3732,-4.9095,-36.3732,8,,401677612,-127
Julio Grande,195967,Mk10,DS,3,0,0,120,17,07:54:53 16-Jan-2020,P,A,-4.9090,-36.3730,,,8,,401677612,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,08:43:02 16-Jan-2020,SR,B,-4.9057,-36.4011,-4.9057,-36.4011,8,,401677613,-135
Julio Grande,195967,Mk10,DS,1,0,1,,,08:43:02 16-Jan-2020,NK,B,-4.9062,-36.3997,-4.9062,-36.3997,8,,401677613,-125
Julio Grande,195967,Mk10,DS,1,0,1,,,08:43:03 16-Jan-2020,R,B,-4.9060,-36.4010,,,8,,401677613,-135
Julio Grande,195967,Mk10,DS,1,0,1,,,08:43:03 16-Jan-2020,K,B,-4.9060,-36.4000,,,8,,401677613,-125
Julio Grande,195967,Mk10,DS,2,0,1,114,114,10:27:34 16-Jan-2020,MA,B,-4.9016,-36.4546,-4.9016,-36.4546,8,,401677614,-119
Julio Grande,195967,Mk10,DS,2,0,1,114,114,10:27:34 16-Jan-2020,NK,B,-4.9004,-36.4554,-4.9004,-36.4554,,,401677615,-133
Julio Grande,195967,Mk10,DS,2,0,1,114,114,10:26:37 16-Jan-2020,A,B,-4.9020,-36.4550,,,8,,401677614,-119
Julio Grande,195967,Mk10,DS,2,0,1,114,114,10:26:37 16-Jan-2020,K,B,-4.9000,-36.4550,,,,,401677615,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,10:54:39 16-Jan-2020,MC,B,-4.9004,-36.4554,-4.9004,-36.4554,6,,401677615,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,10:54:40 16-Jan-2020,C,B,-4.9000,-36.4550,,,6,,401677615,-129
Julio Grande,195967,Mk10,DS,2,0,1,31,31,11:47:45 16-Jan-2020,MB,B,-4.9040,-36.4799,-4.9040,-36.4799,8,,401677614,-128
Julio Grande,195967,Mk10,DS,2,0,1,31,31,11:47:30 16-Jan-2020,B,B,-4.9040,-36.4800,,,8,,401677614,-128
Julio Grande,195967,Mk10,DS,3,0,0,143,100,19:47:01 16-Jan-2020,SR,A,-4.8386,-36.6439,-4.8386,-36.6439,8,,401677602,-130
Julio Grande,195967,Mk10,DS,3,0,0,143,100,19:47:01 16-Jan-2020,R,A,-4.8390,-36.6440,,,8,,401677602,-130
Julio Grande,195967,Mk10,DS,4,0,1,39,16,20:33:30 16-Jan-2020,NP,0,-4.8434,-36.6787,-4.8434,-36.6787,57,,401677616,-126
Julio Grande,195967,Mk10,DS,4,0,1,39,16,20:33:15 16-Jan-2020,P,0,-4.8430,-36.6790,,,57,,401677616,-126
Julio Grande,195967,Mk10,DS,3,0,2,16,15,21:12:34 16-Jan-2020,NK,A,-4.8440,-36.6782,-4.8440,-36.6782,8,,401677622,-133
Julio Grande,195967,Mk10,DS,3,0,2,16,15,21:12:33 16-Jan-2020,K,A,-4.8440,-36.6780,,,8,,401677622,-133
Julio Grande,195967,Mk10,DS,3,0,2,27,24,22:23:34 16-Jan-2020,NN,A,-4.8476,-36.6783,-4.8476,-36.6783,8,,401677620,-133
Julio Grande,195967,Mk10,DS,3,0,2,27,24,22:23:37 16-Jan-2020,N,A,-4.8480,-36.6780,,,8,,401677620,-133
Julio Grande,195967,Mk10,DS,2,0,2,42,42,23:01:30 16-Jan-2020,NK,B,-4.8361,-36.6968,-4.8361,-36.6968,8,,401677619,-130
Julio Grande,195967,Mk10,DS,8,0,2,30,20,23:04:21 16-Jan-2020,MA,1,-4.8345,-36.7072,-4.8345,-36.7072,56,,401677620,-116
Julio Grande,195967,Mk10,DS,2,0,2,42,42,23:01:10 16-Jan-2020,K,B,-4.8360,-36.6970,,,8,,401677619,-130
Julio Grande,195967,Mk10,DS,8,0,2,30,20,23:04:21 16-Jan-2020,A,1,-4.8340,-36.7070,,,56,,401677620,-116
Julio Grande,195967,Mk10,DS,5,0,2,22,16,23:43:07 16-Jan-2020,MC,0,-4.8319,-36.7138,-4.8319,-36.7138,58,,401677621,-124
Julio Grande,195967,Mk10,DS,5,0,2,22,16,23:43:31 16-Jan-2020,C,0,-4.8320,-36.7140,,,58,,401677621,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,00:19:58 17-Jan-2020,MB,B,-4.8297,-36.7193,-4.8297,-36.7193,8,,401677620,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,00:19:58 17-Jan-2020,B,B,-4.8300,-36.7190,,,8,,401677621,-126
Julio Grande,195967,Mk10,DS,2,0,1,20,20,01:13:11 17-Jan-2020,MC,B,-4.7995,-36.7314,-4.7995,-36.7314,8,,401677618,-125
Julio Grande,195967,Mk10,DS,2,0,1,20,20,01:13:01 17-Jan-2020,C,B,-4.8000,-36.7310,,,8,,401677618,-125
Julio Grande,195967,Mk10,DS,2,0,1,208,208,07:42:33 17-Jan-2020,NP,B,-4.8111,-36.8117,-4.8111,-36.8117,8,,401677624,-129
Julio Grande,195967,Mk10,DS,2,0,1,208,208,07:42:34 17-Jan-2020,P,B,-4.8110,-36.8120,,,8,,401677625,-129
Julio Grande,195967,Mk10,DS,2,0,0,214,214,08:20:09 17-Jan-2020,SR,B,-4.7969,-36.8373,-4.7969,-36.8373,8,,401677619,-130
Julio Grande,195967,Mk10,DS,2,0,0,214,214,08:21:57 17-Jan-2020,NK,B,-4.8099,-36.8665,-4.8099,-36.8665,6,,401677620,-129
Julio Grande,195967,Mk10,DS,2,0,0,214,214,08:20:10 17-Jan-2020,R,B,-4.7970,-36.8370,,,8,,401677619,-130
Julio Grande,195967,Mk10,DS,2,0,0,214,214,08:20:10 17-Jan-2020,K,B,-4.8100,-36.8670,,,6,,401677620,-129
Julio Grande,195967,Mk10,DS,3,0,0,18,15,10:01:17 17-Jan-2020,NK,A,-4.8164,-36.9220,-4.8164,-36.9220,8,,401677626,-127
Julio Grande,195967,Mk10,DS,3,0,0,18,15,10:01:19 17-Jan-2020,K,A,-4.8160,-36.9220,,,8,,401677626,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,11:10:17 17-Jan-2020,NN,B,-4.7556,-36.9465,-4.7556,-36.9465,8,,401677626,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,11:10:18 17-Jan-2020,N,B,-4.7560,-36.9470,,,8,,401677626,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,11:50:54 17-Jan-2020,MA,B,-4.8128,-36.9651,-4.8128,-36.9651,7,,401677636,-121
Julio Grande,195967,Mk10,DS,1,0,0,,,11:50:55 17-Jan-2020,A,B,-4.8130,-36.9650,,,7,,401677636,-121
Julio Grande,195967,Mk10,DS,5,0,2,61,17,12:57:22 17-Jan-2020,NN,1,-4.8284,-36.9220,-4.8284,-36.9220,58,,401677626,-129
Julio Grande,195967,Mk10,DS,5,0,2,61,17,12:58:49 17-Jan-2020,N,1,-4.8280,-36.9220,,,58,,401677626,-129
Julio Grande,195967,Mk10,DS,4,0,0,112,58,20:23:32 17-Jan-2020,NP,1,-4.8127,-37.0277,-4.8127,-37.0277,58,,401677626,-124
Julio Grande,195967,Mk10,DS,4,0,0,112,58,20:23:03 17-Jan-2020,P,1,-4.8130,-37.0280,,,58,,401677626,-124
Julio Grande,195967,Mk10,DS,2,0,0,288,288,20:56:04 17-Jan-2020,SR,B,-4.8139,-37.0387,-4.8139,-37.0387,8,,401677625,-129
