DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Perninha,226072,Mk10,11:47:55 04-Mar-2022,Argos,A,-3.8824,-32.4253,3097,17258,555,99,,,,,,
Perninha,226072,Mk10,12:35:36 04-Mar-2022,Argos,B,-3.8771,-32.4226,819,5836,114,64,,,,,,
Perninha,226072,Mk10,13:28:30 04-Mar-2022,Argos,0,-3.8905,-32.4074,3302,9622,1133,59,,,,,,
Perninha,226072,Mk10,21:08:13 04-Mar-2022,Argos,A,-3.8751,-32.4502,3444,12681,935,131,,,,,,
Perninha,226072,Mk10,08:08:55 05-Mar-2022,Argos,B,-3.8605,-32.4399,7286,81636,650,178,,,,,,
Perninha,226072,Mk10,08:27:06 05-Mar-2022,Argos,0,-3.8658,-32.4304,2471,31530,193,52,,,,,,
Perninha,226072,Mk10,08:30:32 05-Mar-2022,Argos,B,-3.8709,-32.4353,1846,4287,794,54,,,,,,
Perninha,226072,Mk10,09:42:32 05-Mar-2022,Argos,A,-3.8749,-32.4344,2388,66440,85,103,,,,,,
Perninha,226072,Mk10,09:50:13 05-Mar-2022,Argos,B,-3.8730,-32.4309,860,22010,33,110,,,,,,
Perninha,226072,Mk10,10:40:11 05-Mar-2022,Argos,1,-3.8661,-32.4261,1306,6283,271,36,,,,,,
Perninha,226072,Mk10,11:37:11 05-Mar-2022,Argos,A,-3.8776,-32.4554,2128,6233,726,178,,,,,,
Perninha,226072,Mk10,13:14:54 05-Mar-2022,Argos,1,-3.8691,-32.4273,1285,6345,260,21,,,,,,
Perninha,226072,Mk10,19:30:22 05-Mar-2022,Argos,0,-3.8545,-32.4116,5407,15390,1899,142,,,,,,
Perninha,226072,Mk10,20:25:22 05-Mar-2022,Argos,0,-3.8398,-32.4141,3556,15403,821,71,,,,,,
Perninha,226072,Mk10,21:01:35 05-Mar-2022,Argos,A,-3.8730,-32.4027,2479,4835,1270,87,,,,,,
Perninha,226072,Mk10,23:15:49 05-Mar-2022,Argos,B,-3.8769,-32.4313,2168,5187,906,0,,,,,,
Perninha,226072,Mk10,00:16:42 06-Mar-2022,Argos,B,-3.8806,-32.4351,2843,3708,2179,179,,,,,,
Perninha,226072,Mk10,07:55:45 06-Mar-2022,Argos,B,-3.8751,-32.4335,2434,5760,1028,86,,,,,,
Perninha,226072,Mk10,08:07:24 06-Mar-2022,Argos,B,-3.8765,-32.4437,2341,6829,802,86,,,,,,
Perninha,226072,Mk10,09:23:55 06-Mar-2022,Argos,0,-3.8819,-32.3839,9118,115974,716,83,,,,,,
Perninha,226072,Mk10,09:23:55 06-Mar-2022,Argos,1,-3.8684,-32.4372,1276,18876,86,106,,,,,,
Perninha,226072,Mk10,11:19:27 06-Mar-2022,Argos,B,-3.9035,-32.3430,10610,24430,4607,81,,,,,,Lon > 4 deviations from mean
Perninha,226072,Mk10,12:39:46 06-Mar-2022,Argos,B,-3.9196,-32.3676,9174,13016,6465,82,,,,,,
Perninha,226072,Mk10,20:29:48 06-Mar-2022,Argos,0,-3.8314,-32.4547,6525,35671,1193,155,,,,,,
Perninha,226072,Mk10,20:30:10 06-Mar-2022,Argos,1,-3.8818,-32.4354,1153,3846,345,114,,,,,,
Perninha,226072,Mk10,22:16:03 06-Mar-2022,Argos,B,-3.8903,-32.4375,4056,4490,3663,116,,,,,,
Perninha,226072,Mk10,22:49:43 06-Mar-2022,Argos,B,-3.8912,-32.4375,4307,4667,3973,118,,,,,,
Perninha,226072,Mk10,00:37:04 07-Mar-2022,Argos,0,-3.8818,-32.4415,2278,9915,523,57,,,,,,
Perninha,226072,Mk10,07:29:59 07-Mar-2022,Argos,0,-3.8797,-32.4473,2184,11925,400,52,,,,,,
Perninha,226072,Mk10,09:11:43 07-Mar-2022,Argos,A,-3.8739,-32.4276,598,4458,80,164,,,,,,
Perninha,226072,Mk10,10:36:51 07-Mar-2022,Argos,A,-3.8766,-32.4299,958,2931,313,171,,,,,,
Perninha,226072,Mk10,10:58:58 07-Mar-2022,Argos,0,-3.8826,-32.4255,2984,21214,419,137,,,,,,
Perninha,226072,Mk10,11:43:36 07-Mar-2022,Argos,A,-3.8592,-32.4216,7951,10397,6080,134,,,,,,
Perninha,226072,Mk10,12:25:15 07-Mar-2022,Argos,0,-3.8753,-32.4328,1645,12491,216,106,,,,,,
Perninha,226072,Mk10,19:53:29 07-Mar-2022,Argos,0,-3.8588,-32.4754,11377,516323,250,102,,,,,,
Perninha,226072,Mk10,07:41:01 08-Mar-2022,Argos,B,-3.8737,-32.4589,7186,80039,645,72,,,,,,
Perninha,226072,Mk10,09:10:33 08-Mar-2022,Argos,0,-3.8546,-32.4236,2291,4057,1293,137,,,,,,
Perninha,226072,Mk10,10:57:29 08-Mar-2022,Argos,A,-3.8639,-32.4249,2109,14024,317,120,,,,,,
Perninha,226072,Mk10,11:18:48 08-Mar-2022,Argos,0,-3.8688,-32.4283,6324,68132,587,113,,,,,,
Perninha,226072,Mk10,12:45:22 08-Mar-2022,Argos,1,-3.8678,-32.4225,1095,7036,170,77,,,,,,
Perninha,226072,Mk10,19:33:13 08-Mar-2022,Argos,0,-3.8475,-32.3936,4318,57524,324,69,,,,,,
Perninha,226072,Mk10,19:33:13 08-Mar-2022,Argos,0,-3.8670,-32.4442,3708,44983,305,110,,,,,,
Perninha,226072,Mk10,21:49:33 08-Mar-2022,Argos,0,-3.8742,-32.3966,5179,68888,389,78,,,,,,
Perninha,226072,Mk10,23:58:16 08-Mar-2022,Argos,0,-3.8955,-32.4135,5504,17397,1741,93,,,,,,
Perninha,226072,Mk10,07:27:21 09-Mar-2022,Argos,2,-3.8690,-32.4543,338,1774,64,103,,,,,,
Perninha,226072,Mk10,08:58:38 09-Mar-2022,Argos,B,-3.8625,-32.4466,2991,3270,2735,122,,,,,,
Perninha,226072,Mk10,08:58:46 09-Mar-2022,Argos,A,-3.8388,-32.4404,2894,5618,1490,111,,,,,,
Perninha,226072,Mk10,09:52:22 09-Mar-2022,Argos,0,-3.8389,-32.4323,4862,7493,3155,84,,,,,,
Perninha,226072,Mk10,10:45:50 09-Mar-2022,Argos,0,-3.8821,-32.4310,2461,11899,509,144,,,,,,
Perninha,226072,Mk10,11:38:15 09-Mar-2022,Argos,0,-3.8733,-32.4570,8249,89964,756,110,,,,,,
Perninha,226072,Mk10,19:16:07 09-Mar-2022,Argos,B,-3.9162,-32.4873,16652,18039,15371,90,,,,,,
Perninha,226072,Mk10,20:41:03 09-Mar-2022,Argos,0,-3.8755,-32.4501,2082,10297,420,7,,,,,,
Perninha,226072,Mk10,22:23:30 09-Mar-2022,Argos,1,-3.8546,-32.4135,873,4049,188,59,,,,,,
Perninha,226072,Mk10,07:32:40 10-Mar-2022,Argos,0,-3.8838,-32.4305,1958,11440,335,120,,,,,,
Perninha,226072,Mk10,08:36:49 10-Mar-2022,Argos,A,-3.9001,-32.4364,2677,4149,1726,100,,,,,,
Perninha,226072,Mk10,09:13:10 10-Mar-2022,Argos,0,-3.8923,-32.4250,3151,11742,845,54,,,,,,
Perninha,226072,Mk10,10:24:11 10-Mar-2022,Argos,B,-3.8431,-32.3948,4778,7811,2922,78,,,,,,
Perninha,226072,Mk10,10:36:40 10-Mar-2022,Argos,B,-3.8455,-32.4055,4362,6203,3067,79,,,,,,
Perninha,226072,Mk10,10:39:06 10-Mar-2022,Argos,B,-3.8752,-32.4116,4510,20200,1006,91,,,,,,
Perninha,226072,Mk10,11:17:06 10-Mar-2022,Argos,B,-3.8275,-32.3998,1892,2994,1195,75,,,,,,
Perninha,226072,Mk10,12:12:51 10-Mar-2022,Argos,B,-3.8269,-32.4156,2033,2518,1641,101,,,,,,
Perninha,226072,Mk10,12:20:41 10-Mar-2022,Argos,B,-3.8725,-32.4371,853,2068,351,111,,,,,,
Perninha,226072,Mk10,19:09:05 10-Mar-2022,Argos,A,-3.8034,-32.5005,6754,21911,2082,124,,,,,,
Perninha,226072,Mk10,23:10:34 10-Mar-2022,Argos,0,-3.8642,-32.4150,5840,64292,530,75,,,,,,
Perninha,226072,Mk10,08:27:30 11-Mar-2022,Argos,B,-3.8657,-32.4460,11781,18978,7312,92,,,,,,
Perninha,226072,Mk10,08:27:30 11-Mar-2022,Argos,B,-3.8730,-32.4296,8230,20388,3321,68,,,,,,
Perninha,226072,Mk10,08:55:05 11-Mar-2022,Argos,1,-3.8878,-32.4304,1335,4858,367,162,,,,,,
Perninha,226072,Mk10,10:07:23 11-Mar-2022,Argos,A,-3.8639,-32.4338,3361,9425,1198,103,,,,,,
Perninha,226072,Mk10,10:31:17 11-Mar-2022,Argos,B,-3.8612,-32.4340,1940,3342,1125,103,,,,,,
Perninha,226072,Mk10,10:56:21 11-Mar-2022,Argos,1,-3.8755,-32.4417,1192,12489,113,96,,,,,,
Perninha,226072,Mk10,11:49:52 11-Mar-2022,Argos,0,-3.8771,-32.4534,4561,7274,2860,124,,,,,,
Perninha,226072,Mk10,21:15:45 11-Mar-2022,Argos,B,-3.9036,-32.4160,14654,60709,3537,49,,,,,,
Perninha,226072,Mk10,22:53:31 11-Mar-2022,Argos,B,-3.7431,-32.2623,10439,18540,5877,80,,,,,,
Perninha,226072,Mk10,22:53:53 11-Mar-2022,Argos,B,-3.7456,-32.2907,6818,10876,4274,78,,,,,,
Perninha,226072,Mk10,08:13:12 12-Mar-2022,Argos,B,-3.8705,-32.4609,15667,875630,280,96,,,,,,
Perninha,226072,Mk10,08:30:59 12-Mar-2022,Argos,B,-3.6544,-32.3218,6592,99552,436,31,,,,,,
Perninha,226072,Mk10,09:54:48 12-Mar-2022,Argos,B,-3.6581,-32.2587,14538,16644,12698,88,,,,,,
Perninha,226072,Mk10,09:59:35 12-Mar-2022,Argos,0,-3.8578,-32.4362,15190,251640,916,145,,,,,,
Perninha,226072,Mk10,10:09:47 12-Mar-2022,Argos,0,-3.7470,-32.3853,13290,204004,865,14,,,,,,
Perninha,226072,Mk10,10:38:13 12-Mar-2022,Argos,B,-3.9179,-32.3397,42621,92002,19745,106,,,,,,
Perninha,226072,Mk10,11:40:31 12-Mar-2022,Argos,B,-3.8806,-32.3382,42354,74102,24208,100,,,,,,
Perninha,226072,Mk10,11:50:44 12-Mar-2022,Argos,B,-3.4907,-31.9073,16486,23512,11558,70,,,,,,Speed to avg loc 22 x median
Perninha,226072,Mk10,12:26:28 12-Mar-2022,Argos,B,-3.5469,-31.8846,42739,72875,25065,70,,,,,,Speed to avg loc 22 x median
Perninha,226072,Mk10,23:19:55 12-Mar-2022,Argos,B,-3.7887,-32.0257,16378,88204,3041,76,,,,,,
Perninha,226072,Mk10,07:58:39 13-Mar-2022,Argos,B,-3.8267,-32.0130,15765,92431,2688,78,,,,,,
Perninha,226072,Mk10,08:05:43 13-Mar-2022,Argos,B,-3.8098,-31.9805,24525,292172,2058,80,,,,,,
Perninha,226072,Mk10,08:05:43 13-Mar-2022,Argos,B,-3.8106,-31.9812,17309,203645,1471,80,,,,,,
Perninha,226072,Mk10,09:51:23 13-Mar-2022,Argos,A,-3.8782,-32.1169,33717,107530,10572,79,,,,,,
Perninha,226072,Mk10,09:51:55 13-Mar-2022,Argos,0,-3.8746,-32.1187,21843,105299,4531,83,,,,,,
Perninha,226072,Mk10,10:23:32 13-Mar-2022,Argos,B,-3.8960,-32.2511,13963,40577,4805,87,,,,,,
Perninha,226072,Mk10,11:10:31 13-Mar-2022,Argos,A,-3.8906,-32.4226,6204,142620,269,58,,,,,,
Perninha,226072,Mk10,11:49:11 13-Mar-2022,Argos,B,-3.9096,-32.5158,3708,9032,1521,58,,,,,,
Perninha,226072,Mk10,11:56:18 13-Mar-2022,Argos,0,-3.8882,-32.4292,6618,65195,671,166,,,,,,
Perninha,226072,Mk10,13:26:22 13-Mar-2022,Argos,0,-3.8810,-32.4252,3653,13742,970,106,,,,,,
Perninha,226072,Mk10,20:50:35 13-Mar-2022,Argos,0,-3.8819,-32.4410,4577,28797,727,86,,,,,,
Perninha,226072,Mk10,00:21:02 14-Mar-2022,Argos,0,-3.8686,-32.4574,3245,20227,520,70,,,,,,
Perninha,226072,Mk10,07:53:50 14-Mar-2022,Argos,B,-3.8118,-32.7849,5713,17639,1850,81,,,,,,
Perninha,226072,Mk10,09:20:07 14-Mar-2022,Argos,1,-3.8408,-32.4470,1305,3898,436,6,,,,,,
Perninha,226072,Mk10,10:46:24 14-Mar-2022,Argos,B,-3.8644,-32.4665,3415,4594,2537,67,,,,,,
Perninha,226072,Mk10,11:16:53 14-Mar-2022,Argos,B,-3.8555,-32.4497,2048,6140,683,137,,,,,,
Perninha,226072,Mk10,13:08:21 14-Mar-2022,Argos,B,-3.8522,-32.4326,2302,3541,1496,141,,,,,,
Perninha,226072,Mk10,19:34:31 14-Mar-2022,Argos,0,-3.8514,-32.3762,4178,29679,588,64,,,,,,
Perninha,226072,Mk10,22:00:14 14-Mar-2022,Argos,B,-3.8603,-32.3769,3751,9752,1443,67,,,,,,
Perninha,226072,Mk10,23:23:08 14-Mar-2022,Argos,B,-3.8596,-32.3742,3637,8007,1651,69,,,,,,
Perninha,226072,Mk10,01:11:22 15-Mar-2022,Argos,A,-3.8744,-32.4688,14108,31391,6340,44,,,,,,
Perninha,226072,Mk10,07:28:10 15-Mar-2022,Argos,1,-3.8579,-32.4427,1130,4408,289,174,,,,,,
Perninha,226072,Mk10,09:20:40 15-Mar-2022,Argos,B,-3.8884,-32.4584,2761,7073,1077,105,,,,,,
Perninha,226072,Mk10,11:01:21 15-Mar-2022,Argos,0,-3.8923,-32.4501,2273,5379,960,48,,,,,,
Perninha,226072,Mk10,12:06:30 15-Mar-2022,Argos,A,-3.8860,-32.4414,2770,2874,2669,107,,,,,,
Perninha,226072,Mk10,19:24:13 15-Mar-2022,Argos,1,-3.8589,-32.4526,1060,12188,92,118,,,,,,
Perninha,226072,Mk10,00:05:53 16-Mar-2022,Argos,0,-3.8937,-32.4106,6392,10976,3722,43,,,,,,
Perninha,226072,Mk10,08:32:58 16-Mar-2022,Argos,0,-3.8702,-32.4018,5855,49839,687,102,,,,,,
Perninha,226072,Mk10,08:47:38 16-Mar-2022,Argos,B,-3.8896,-32.3829,6724,13386,3377,93,,,,,,
Perninha,226072,Mk10,11:10:45 16-Mar-2022,Argos,0,-3.9040,-32.4054,6949,31129,1551,111,,,,,,
Perninha,226072,Mk10,12:48:53 16-Mar-2022,Argos,0,-3.8816,-32.4055,1716,19357,152,104,,,,,,
Perninha,226072,Mk10,18:40:09 16-Mar-2022,Argos,A,-3.8803,-32.4437,3060,10104,926,160,,,,,,
Perninha,226072,Mk10,21:10:00 16-Mar-2022,Argos,B,-3.9273,-32.4113,6557,9139,4705,23,,,,,,
Perninha,226072,Mk10,22:46:00 16-Mar-2022,Argos,B,-3.8714,-32.4438,4985,6529,3805,135,,,,,,
Perninha,226072,Mk10,22:46:30 16-Mar-2022,Argos,1,-3.8734,-32.4410,1370,5446,344,61,,,,,,
Perninha,226072,Mk10,23:32:17 16-Mar-2022,Argos,B,-3.8666,-32.4370,1229,4547,331,84,,,,,,
Perninha,226072,Mk10,23:49:00 16-Mar-2022,Argos,A,-3.8699,-32.4430,699,1738,280,119,,,,,,
Perninha,226072,Mk10,07:14:43 17-Mar-2022,Argos,0,-3.8524,-32.4854,7000,42259,1159,118,,,,,,
Perninha,226072,Mk10,08:28:43 17-Mar-2022,Argos,B,-3.8800,-32.4519,3599,6226,2080,76,,,,,,
Perninha,226072,Mk10,08:57:46 17-Mar-2022,Argos,B,-3.8803,-32.4421,3422,4494,2604,72,,,,,,
Perninha,226072,Mk10,08:58:19 17-Mar-2022,Argos,1,-3.8834,-32.4456,772,2459,242,2,,,,,,
Perninha,226072,Mk10,09:41:15 17-Mar-2022,Argos,0,-3.8763,-32.4390,2785,14112,549,110,,,,,,
Perninha,226072,Mk10,10:57:14 17-Mar-2022,Argos,0,-3.8714,-32.4620,2917,14373,591,87,,,,,,
Perninha,226072,Mk10,11:32:35 17-Mar-2022,Argos,0,-3.8670,-32.4529,3590,23357,551,110,,,,,,
Perninha,226072,Mk10,12:30:17 17-Mar-2022,Argos,0,-3.8681,-32.4571,2168,11613,404,130,,,,,,
Perninha,226072,Mk10,20:37:09 17-Mar-2022,Argos,0,-3.8494,-32.4213,4350,31829,594,54,,,,,,
Perninha,226072,Mk10,21:40:45 17-Mar-2022,Argos,B,-3.8538,-32.4227,3497,16448,743,45,,,,,,
Perninha,226072,Mk10,23:41:15 17-Mar-2022,Argos,A,-3.8617,-32.4398,6802,12168,3801,46,,,,,,
Perninha,226072,Mk10,06:44:40 18-Mar-2022,Argos,B,-3.9354,-32.5057,11172,16155,7725,94,,,,,,
Perninha,226072,Mk10,08:18:59 18-Mar-2022,Argos,0,-3.8666,-32.4575,5276,42154,660,113,,,,,,
Perninha,226072,Mk10,08:19:14 18-Mar-2022,Argos,1,-3.8740,-32.4432,1218,5013,295,70,,,,,,
Perninha,226072,Mk10,09:20:35 18-Mar-2022,Argos,1,-3.8751,-32.4240,1311,14472,118,116,,,,,,
Perninha,226072,Mk10,10:27:55 18-Mar-2022,Argos,1,-3.8721,-32.4274,1425,6162,329,158,,,,,,
Perninha,226072,Mk10,19:15:48 18-Mar-2022,Argos,0,-3.8876,-32.3723,2659,29309,241,101,,,,,,
Perninha,226072,Mk10,21:34:37 18-Mar-2022,Argos,B,-3.8774,-32.3737,3970,5448,2892,100,,,,,,
Perninha,226072,Mk10,23:25:17 18-Mar-2022,Argos,B,-3.8815,-32.4036,2435,19776,299,136,,,,,,
Perninha,226072,Mk10,08:03:43 19-Mar-2022,Argos,0,-3.9000,-32.4252,8169,83251,801,99,,,,,,
Perninha,226072,Mk10,10:34:45 19-Mar-2022,Argos,0,-3.9018,-32.4005,2223,16347,302,127,,,,,,
Perninha,226072,Mk10,11:34:03 19-Mar-2022,Argos,A,-3.8892,-32.4010,3686,34463,394,102,,,,,,
Perninha,226072,Mk10,12:06:13 19-Mar-2022,Argos,0,-3.8874,-32.4010,1800,4318,750,99,,,,,,
Perninha,226072,Mk10,12:24:52 19-Mar-2022,Argos,0,-3.8776,-32.4098,9895,36760,2663,112,,,,,,
Perninha,226072,Mk10,13:50:55 19-Mar-2022,Argos,A,-3.8613,-32.4392,7347,8081,6680,102,,,,,,
Perninha,226072,Mk10,21:18:35 19-Mar-2022,Argos,B,-3.8880,-32.4763,3795,12652,1138,92,,,,,,
Perninha,226072,Mk10,23:21:14 19-Mar-2022,Argos,0,-3.8343,-32.4277,4754,13247,1706,109,,,,,,
Perninha,226072,Mk10,08:31:01 20-Mar-2022,Argos,B,-3.8650,-32.3937,4597,102771,205,81,,,,,,
Perninha,226072,Mk10,08:59:06 20-Mar-2022,Argos,1,-3.8488,-32.4219,1457,7370,288,3,,,,,,
Perninha,226072,Mk10,10:04:26 20-Mar-2022,Argos,1,-3.8698,-32.4343,1026,5913,177,127,,,,,,
Perninha,226072,Mk10,10:04:38 20-Mar-2022,Argos,1,-3.8737,-32.4317,1146,5385,243,126,,,,,,
Perninha,226072,Mk10,10:31:24 20-Mar-2022,Argos,0,-3.8573,-32.4370,1851,3638,941,97,,,,,,
Perninha,226072,Mk10,12:01:43 20-Mar-2022,Argos,0,-3.8709,-32.4284,2626,31754,217,116,,,,,,
Perninha,226072,Mk10,12:02:13 20-Mar-2022,Argos,0,-3.8717,-32.4268,3805,30048,481,116,,,,,,
Perninha,226072,Mk10,13:42:54 20-Mar-2022,Argos,0,-3.8610,-32.4140,3219,13639,759,117,,,,,,
Perninha,226072,Mk10,19:34:54 20-Mar-2022,Argos,B,-3.8490,-32.4147,5750,6577,5026,84,,,,,,
Perninha,226072,Mk10,21:06:27 20-Mar-2022,Argos,0,-3.8892,-32.4297,5238,26664,1028,123,,,,,,
Perninha,226072,Mk10,21:06:27 20-Mar-2022,Argos,0,-3.8848,-32.4354,2819,5151,1542,103,,,,,,
Perninha,226072,Mk10,23:04:47 20-Mar-2022,Argos,A,-3.9327,-32.4180,4477,7109,2819,92,,,,,,
Perninha,226072,Mk10,23:05:04 20-Mar-2022,Argos,A,-3.9344,-32.4558,10154,22927,4496,26,,,,,,
Perninha,226072,Mk10,08:00:58 21-Mar-2022,Argos,B,-3.9270,-32.4444,61251,80582,46557,87,,,,,,
Perninha,226072,Mk10,08:12:01 21-Mar-2022,Argos,B,-3.8957,-32.4469,64699,111452,37558,170,,,,,,
Perninha,226072,Mk10,08:27:14 21-Mar-2022,Argos,B,-3.8641,-32.4129,1240,3791,405,109,,,,,,
Perninha,226072,Mk10,09:45:51 21-Mar-2022,Argos,1,-3.8649,-32.4124,1206,11567,125,91,,,,,,
Perninha,226072,Mk10,09:46:14 21-Mar-2022,Argos,0,-3.8855,-32.4210,4078,8080,2057,121,,,,,,
Perninha,226072,Mk10,19:27:02 21-Mar-2022,Argos,0,-3.8660,-32.4390,7942,86068,732,104,,,,,,
Perninha,226072,Mk10,22:38:36 21-Mar-2022,Argos,B,-3.8884,-32.4426,8317,13191,5243,114,,,,,,
Perninha,226072,Mk10,07:56:02 22-Mar-2022,Argos,A,-3.8720,-32.4361,216,808,57,63,,,,,,
Perninha,226072,Mk10,09:19:59 22-Mar-2022,Argos,2,-3.8759,-32.4254,305,1439,64,143,,,,,,
Perninha,226072,Mk10,09:32:52 22-Mar-2022,Argos,B,-3.8701,-32.4374,990,2462,397,116,,,,,,
Perninha,226072,Mk10,10:35:41 22-Mar-2022,Argos,B,-3.8740,-32.4379,1426,2154,944,113,,,,,,
Perninha,226072,Mk10,10:58:48 22-Mar-2022,Argos,B,-3.8728,-32.4377,1512,1962,1165,113,,,,,,
Perninha,226072,Mk10,11:23:21 22-Mar-2022,Argos,A,-3.8899,-32.4305,1190,7047,200,4,,,,,,
Perninha,226072,Mk10,11:29:40 22-Mar-2022,Argos,2,-3.8733,-32.4327,400,742,215,134,,,,,,
Perninha,226072,Mk10,13:07:04 22-Mar-2022,Argos,B,-3.8732,-32.4328,3145,3398,2911,97,,,,,,
Perninha,226072,Mk10,13:13:23 22-Mar-2022,Argos,0,-3.8879,-32.4504,5086,19562,1322,74,,,,,,
Perninha,226072,Mk10,20:10:25 22-Mar-2022,Argos,0,-3.8691,-32.4369,2511,11502,548,44,,,,,,
Perninha,226072,Mk10,21:56:43 22-Mar-2022,Argos,A,-3.9154,-32.4648,3945,10334,1505,95,,,,,,
Perninha,226072,Mk10,23:06:07 22-Mar-2022,Argos,B,-3.9246,-32.4689,11904,18741,7561,96,,,,,,
Perninha,226072,Mk10,00:09:03 23-Mar-2022,Argos,B,-3.9377,-32.4762,8228,11540,5866,98,,,,,,
Perninha,226072,Mk10,01:54:21 23-Mar-2022,Argos,B,-3.9528,-32.4853,3707,4274,3215,69,,,,,,
Perninha,226072,Mk10,09:03:31 23-Mar-2022,Argos,A,-3.9011,-32.4065,7353,41081,1316,114,,,,,,
Perninha,226072,Mk10,09:24:59 23-Mar-2022,Argos,0,-3.8765,-32.4250,1820,25707,128,98,,,,,,
Perninha,226072,Mk10,11:08:18 23-Mar-2022,Argos,0,-3.9038,-32.4131,4556,15139,1371,11,,,,,,
Perninha,226072,Mk10,11:08:35 23-Mar-2022,Argos,1,-3.8706,-32.4062,586,1741,197,110,,,,,,
Perninha,226072,Mk10,12:44:41 23-Mar-2022,Argos,1,-3.8690,-32.4172,1267,4780,335,25,,,,,,
Perninha,226072,Mk10,13:08:00 23-Mar-2022,Argos,1,-3.8591,-32.4149,696,2086,232,72,,,,,,
Perninha,226072,Mk10,20:02:06 23-Mar-2022,Argos,B,-3.8636,-32.4104,3351,39258,286,110,,,,,,
Perninha,226072,Mk10,20:26:38 23-Mar-2022,Argos,B,-3.8639,-32.4123,598,967,369,49,,,,,,
Perninha,226072,Mk10,23:40:34 23-Mar-2022,Argos,B,-3.8835,-32.4139,1934,2097,1783,79,,,,,,
Perninha,226072,Mk10,00:00:14 24-Mar-2022,Argos,B,-3.8773,-32.4134,2101,2238,1971,30,,,,,,
Perninha,226072,Mk10,08:32:15 24-Mar-2022,Argos,B,-3.8811,-32.4152,3034,4519,2037,131,,,,,,
Perninha,226072,Mk10,08:34:00 24-Mar-2022,Argos,3,-3.8719,-32.4296,171,228,127,71,,,,,,
Perninha,226072,Mk10,09:12:23 24-Mar-2022,Argos,A,-3.8833,-32.4296,341,601,193,178,,,,,,
Perninha,226072,Mk10,10:11:46 24-Mar-2022,Argos,B,-3.8820,-32.4338,826,1932,353,66,,,,,,
Perninha,226072,Mk10,11:12:43 24-Mar-2022,Argos,0,-3.8728,-32.4596,2231,12573,395,65,,,,,,
Perninha,226072,Mk10,11:27:13 24-Mar-2022,Argos,A,-3.8722,-32.4498,1356,1959,937,55,,,,,,
Perninha,226072,Mk10,12:24:40 24-Mar-2022,Argos,1,-3.8884,-32.4352,632,2248,177,26,,,,,,
Perninha,226072,Mk10,13:11:50 24-Mar-2022,Argos,B,-3.8947,-32.4347,1773,1891,1661,32,,,,,,
Perninha,226072,Mk10,20:13:08 24-Mar-2022,Argos,A,-3.8671,-32.4267,1767,20095,155,93,,,,,,
Perninha,226072,Mk10,21:53:48 24-Mar-2022,Argos,B,-3.8751,-32.4205,2083,3431,1264,92,,,,,,
Perninha,226072,Mk10,23:21:28 24-Mar-2022,Argos,A,-3.8647,-32.4331,1450,10702,196,71,,,,,,
Perninha,226072,Mk10,01:01:50 25-Mar-2022,Argos,B,-3.8673,-32.4355,1861,3312,1045,64,,,,,,
Perninha,226072,Mk10,01:31:31 25-Mar-2022,Argos,B,-3.8662,-32.4363,1996,3223,1236,63,,,,,,
Perninha,226072,Mk10,07:56:09 25-Mar-2022,Argos,B,-3.9225,-32.5200,10985,12108,9965,63,,,,,,
Perninha,226072,Mk10,09:42:52 25-Mar-2022,Argos,0,-3.8722,-32.3886,3345,48612,230,90,,,,,,
Perninha,226072,Mk10,09:43:00 25-Mar-2022,Argos,A,-3.8572,-32.3659,2997,11997,748,100,,,,,,
Perninha,226072,Mk10,10:22:16 25-Mar-2022,Argos,0,-3.8749,-32.4187,4278,16817,1088,126,,,,,,
Perninha,226072,Mk10,10:42:17 25-Mar-2022,Argos,0,-3.8747,-32.4290,3156,11257,884,91,,,,,,
Perninha,226072,Mk10,23:04:37 25-Mar-2022,Argos,B,-3.9137,-32.6150,9293,27069,3190,76,,,,,,
Perninha,226072,Mk10,23:43:20 25-Mar-2022,Argos,B,-3.9139,-32.6149,9097,22140,3737,76,,,,,,
Perninha,226072,Mk10,23:43:20 25-Mar-2022,Argos,B,-3.9183,-32.5837,3630,9051,1455,71,,,,,,
Perninha,226072,Mk10,07:36:22 26-Mar-2022,Argos,0,-3.9583,-32.5224,4659,54382,399,50,,,,,,
Perninha,226072,Mk10,07:49:13 26-Mar-2022,Argos,B,-3.9707,-32.5546,10197,118544,877,50,,,,,,
Perninha,226072,Mk10,08:50:40 26-Mar-2022,Argos,0,-3.8764,-32.4522,4769,12177,1867,115,,,,,,
Perninha,226072,Mk10,09:10:25 26-Mar-2022,Argos,1,-3.8670,-32.4309,547,2193,136,138,,,,,,
Perninha,226072,Mk10,09:10:49 26-Mar-2022,Argos,1,-3.8629,-32.4362,1158,2043,656,129,,,,,,
Perninha,226072,Mk10,11:50:34 26-Mar-2022,Argos,0,-3.8253,-32.3816,4653,5346,4049,89,,,,,,
Perninha,226072,Mk10,12:26:05 26-Mar-2022,Argos,0,-3.8808,-32.4360,5246,25440,1081,121,,,,,,
Perninha,226072,Mk10,12:26:20 26-Mar-2022,Argos,1,-3.8779,-32.4366,968,8162,114,94,,,,,,
Perninha,226072,Mk10,19:43:13 26-Mar-2022,Argos,0,-3.8903,-32.4054,3342,54190,206,124,,,,,,
