DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169268,169268,0.500000,UT,1.00a,,01:27:38 17-Jul-2017,,B,25.6985,-79.2549,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:50:31 17-Jul-2017,,B,25.6917,-79.2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:51:22 17-Jul-2017,,B,25.6917,-79.2723,,,,,18095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:18:29 18-Jul-2017,,B,25.6864,-79.2602,,,,,,,,,32.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,07:59:30 18-Jul-2017,,B,25.6867,-79.2600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:11:01 18-Jul-2017,,B,25.6857,-79.2520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:16:51 18-Jul-2017,,B,25.6868,-79.2513,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:28:14 18-Jul-2017,,B,25.6889,-79.2552,,,,,18255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:53:38 18-Jul-2017,,3,25.6911,-79.2639,,,,,18345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,20:56:39 18-Jul-2017,,3,25.6911,-79.2639,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:59:15 18-Jul-2017,,3,25.6911,-79.2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,00:48:22 19-Jul-2017,00:48:13 19-Jul-2017,-8,B,25.6888,-79.2623,CRC,,,,18363,3.425,,,33.65,,,,,,,,,,,,,,53,16,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,02:24:15 19-Jul-2017,,B,25.6923,-79.2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:29:13 19-Jul-2017,,B,25.6923,-79.2618,,,,,18380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:55:50 19-Jul-2017,,A,25.6930,-79.2644,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,10:57:33 19-Jul-2017,,A,25.6930,-79.2644,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:42:13 19-Jul-2017,,B,25.6744,-79.2422,,,,,,,,,33.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:43:10 19-Jul-2017,,B,25.6744,-79.2422,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:58:15 19-Jul-2017,,0,25.6953,-79.2293,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:00:16 20-Jul-2017,,0,25.6953,-79.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:01:19 20-Jul-2017,,0,25.6953,-79.2293,,,,,18525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:59:34 20-Jul-2017,,B,25.6941,-79.2284,,,,,18535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:57:24 20-Jul-2017,,B,25.6980,-79.2394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,10:28:43 20-Jul-2017,,A,25.6924,-79.2639,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:08:49 20-Jul-2017,,B,25.6928,-79.2688,,,,,18610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:43:46 20-Jul-2017,,B,25.6921,-79.2900,,,,,,,,,32.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:40:58 21-Jul-2017,,B,25.6915,-79.2899,,,,,,,,,31.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:25:26 21-Jul-2017,,B,25.6895,-79.2900,,,,,18760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,07:24:48 21-Jul-2017,,B,25.6905,-79.2972,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:26:19 21-Jul-2017,,B,25.6914,-79.3002,,,,,18810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:01:23 21-Jul-2017,,B,25.6922,-79.3054,,,,,,,,,30.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:43:21 21-Jul-2017,,B,25.6728,-79.3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:00:39 22-Jul-2017,,A,25.6926,-79.2647,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,03:02:23 22-Jul-2017,,A,25.6926,-79.2647,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,08:48:34 22-Jul-2017,,B,25.7062,-79.2419,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:06:25 22-Jul-2017,,B,25.7079,-79.2372,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:30:42 22-Jul-2017,,B,25.6915,-79.2645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:22:11 22-Jul-2017,,B,25.6794,-79.2418,,,,,19065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,03:32:02 23-Jul-2017,,B,25.6779,-79.2485,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:36:56 23-Jul-2017,,B,25.6924,-79.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:52:08 23-Jul-2017,,B,25.6907,-79.2639,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:53:59 23-Jul-2017,,2,25.6901,-79.2610,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:57:05 23-Jul-2017,,2,25.6901,-79.2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:57:41 23-Jul-2017,,2,25.6901,-79.2610,,,,,19150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:34:34 23-Jul-2017,,B,25.6924,-79.2660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:37:06 23-Jul-2017,,B,25.6924,-79.2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:27:57 23-Jul-2017,,B,25.6925,-79.2656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:35:25 23-Jul-2017,,B,25.6941,-79.2678,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:53:40 23-Jul-2017,,A,25.6809,-79.2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:14:35 23-Jul-2017,,B,25.6822,-79.2557,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:46:53 23-Jul-2017,,3,25.6882,-79.2600,,,,,19365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:48:29 23-Jul-2017,,3,25.6882,-79.2600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:51:59 23-Jul-2017,,3,25.6882,-79.2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:52:50 23-Jul-2017,,3,25.6882,-79.2600,,,,,19370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,22:27:24 24-Jul-2017,,A,25.6926,-79.2484,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:04:34 24-Jul-2017,,A,25.6875,-79.2529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:07:16 24-Jul-2017,,A,25.6875,-79.2529,,,,,,,,,32.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:23:47 24-Jul-2017,,B,25.6863,-79.2539,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,23:24:28 24-Jul-2017,23:24:19 24-Jul-2017,-8,B,25.6863,-79.2539,CRC,,,,19568,3.400,,,32.80,,,,,,,,,,,,,,56,15,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,00:38:33 25-Jul-2017,,3,25.6903,-79.2603,,,,,,,,,32.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:40:24 25-Jul-2017,,3,25.6903,-79.2603,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:43:34 25-Jul-2017,,3,25.6903,-79.2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:47:40 25-Jul-2017,,3,25.6903,-79.2603,,,,,,,,,32.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:03:30 25-Jul-2017,,B,25.6903,-79.2606,,,,,19605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:13:02 25-Jul-2017,,B,25.6889,-79.2995,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:15:40 25-Jul-2017,,B,25.6889,-79.2995,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:13:22 25-Jul-2017,,B,25.6937,-79.2770,,,,,19665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:14:41 25-Jul-2017,,B,25.6937,-79.2770,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:27:58 25-Jul-2017,,B,25.6931,-79.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:29:00 25-Jul-2017,,B,25.6931,-79.2739,,,,,19705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:59:26 25-Jul-2017,,B,25.6826,-79.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:35:38 26-Jul-2017,,B,25.6835,-79.2535,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,14:01:48 26-Jul-2017,,B,25.6886,-79.2597,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:46:55 26-Jul-2017,,B,25.6964,-79.2700,,,,,19930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:34:00 27-Jul-2017,,3,25.6923,-79.2755,,,,,20020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:35:25 27-Jul-2017,,3,25.6923,-79.2755,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:35:59 27-Jul-2017,,3,25.6923,-79.2755,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:56:23 27-Jul-2017,,B,25.6929,-79.2962,,,,,20105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:11:07 27-Jul-2017,,B,25.6909,-79.2728,,,,,20115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:43:06 27-Jul-2017,,A,25.6780,-79.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:43:54 27-Jul-2017,,A,25.6780,-79.2562,,,,,18099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:02:59 28-Jul-2017,,1,25.7003,-79.2376,,,,,,,,,32.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:03:31 28-Jul-2017,,1,25.7003,-79.2376,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:07:28 28-Jul-2017,,1,25.7003,-79.2376,,,,,20170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:08:03 28-Jul-2017,,1,25.7003,-79.2376,,,,,,,,,32.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:15:09 28-Jul-2017,,3,25.6922,-79.2669,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:04:02 29-Jul-2017,,B,25.6956,-79.2565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:14:04 29-Jul-2017,,B,25.6958,-79.2581,,,,,20275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:45:32 29-Jul-2017,,B,25.6863,-79.2394,,,,,20385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:49:18 29-Jul-2017,,B,25.6863,-79.2394,,,,,,,,,32.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:09:16 29-Jul-2017,,B,25.6824,-79.2407,,,,,,,,,33.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:14:36 30-Jul-2017,,B,25.6826,-79.2346,,,,,20565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,10:41:04 30-Jul-2017,,B,25.6945,-79.2701,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:22:22 30-Jul-2017,,B,25.6951,-79.2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,23:32:42 30-Jul-2017,,B,25.6883,-79.2616,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:39:02 31-Jul-2017,,B,25.6942,-79.2678,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,01:40:57 31-Jul-2017,,B,25.6942,-79.2678,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:34:30 31-Jul-2017,,B,25.6846,-79.2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:10:37 31-Jul-2017,,B,25.6862,-79.2606,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:43:39 31-Jul-2017,,B,25.6883,-79.2591,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:08:07 31-Jul-2017,,B,25.6875,-79.2599,,,,,20740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:55:32 01-Aug-2017,,A,25.6990,-79.2635,,,,,20840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:01:50 01-Aug-2017,,A,25.6990,-79.2635,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:33:16 01-Aug-2017,,B,25.6954,-79.2679,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,12:07:58 01-Aug-2017,,B,25.6935,-79.2682,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:23:59 02-Aug-2017,,B,25.6899,-79.2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:43:21 03-Aug-2017,,B,25.6933,-79.2745,,,,,21070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:44:23 03-Aug-2017,,B,25.6933,-79.2745,,,,,,,,,33.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:29:39 03-Aug-2017,,B,25.6951,-79.2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,16:24:16 03-Aug-2017,,B,25.6902,-79.2729,,,,,21165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:52:23 03-Aug-2017,,1,25.6897,-79.2599,,,,,,,,,33.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:55:38 03-Aug-2017,,1,25.6897,-79.2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:27:41 04-Aug-2017,,B,25.6899,-79.2587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:57:59 04-Aug-2017,,B,25.6901,-79.2601,,,,,,,,,33.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:04:29 04-Aug-2017,,B,25.7887,-79.1826,,,,,21245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:04:01 04-Aug-2017,,B,25.7510,-79.2088,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:58:22 04-Aug-2017,,B,25.7038,-79.2688,,,,,21265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,14:23:14 04-Aug-2017,,B,25.7005,-79.2720,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:24:48 04-Aug-2017,,B,25.7038,-79.2703,,,,,21365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:15:52 05-Aug-2017,,A,25.6928,-79.2616,,,,,21375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:16:40 05-Aug-2017,,A,25.6928,-79.2616,,,,,,,,,32.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,03:15:18 05-Aug-2017,,B,25.6912,-79.2422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:25:33 05-Aug-2017,,2,25.6933,-79.2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:27:16 05-Aug-2017,,2,25.6933,-79.2629,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:59:57 05-Aug-2017,,B,25.6919,-79.2536,,,,,21445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,00:09:42 06-Aug-2017,,A,25.6908,-79.2656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,02:48:32 06-Aug-2017,,B,25.6874,-79.2608,,,,,21550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:37:19 06-Aug-2017,,A,25.6877,-79.2540,,,,,21585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:38:06 06-Aug-2017,,A,25.6877,-79.2540,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:37:43 06-Aug-2017,,1,25.6834,-79.2673,,,,,21595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:38:14 06-Aug-2017,,1,25.6834,-79.2673,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:39:49 06-Aug-2017,,1,25.6834,-79.2673,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,16:15:49 06-Aug-2017,,B,25.6834,-79.2694,,,,,5236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:34:01 06-Aug-2017,,1,25.6900,-79.2630,,,,,,,,,32.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,20:36:37 06-Aug-2017,,1,25.6900,-79.2630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,20:44:24 06-Aug-2017,,1,25.6900,-79.2630,,,,,,,,,32.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,07:29:08 07-Aug-2017,,B,25.6903,-79.2536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:30:14 07-Aug-2017,,B,25.6815,-79.2567,,,,,,,,,32.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,12:15:53 08-Aug-2017,,B,25.6954,-79.2612,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:33:42 09-Aug-2017,,B,25.6972,-79.2734,,,,,21940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,10:04:03 09-Aug-2017,10:03:53 09-Aug-2017,-9,B,25.7018,-79.2893,CRC,,,,21958,3.425,,,29.75,,,,,,,,,,,,,,59,17,,,,,,,,,0,,,
169268,169268,0.500000,UT,,,10:24:48 09-Aug-2017,,B,25.6993,-79.2815,,,,,21960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:40:19 09-Aug-2017,,B,25.7004,-79.2840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,15:57:50 09-Aug-2017,,B,25.7034,-79.2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:00:34 10-Aug-2017,,B,25.7050,-79.2685,,,,,22035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:03:03 10-Aug-2017,,B,25.6964,-79.2728,,,,,,,,,32.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:30:06 10-Aug-2017,,B,25.6883,-79.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,08:39:12 10-Aug-2017,,B,25.6845,-79.2763,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,11:09:19 10-Aug-2017,,B,25.6879,-79.2758,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,11:50:23 10-Aug-2017,,B,25.6909,-79.2753,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,14:48:38 10-Aug-2017,,B,25.6918,-79.2785,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,22:56:13 10-Aug-2017,,B,25.6920,-79.2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,23:09:27 10-Aug-2017,,B,25.6904,-79.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:05:40 11-Aug-2017,,A,25.6924,-79.2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:07:46 11-Aug-2017,,A,25.6924,-79.2642,,,,,22185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,01:10:19 11-Aug-2017,,A,25.6924,-79.2642,,,,,,,,,31.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,10:00:22 11-Aug-2017,,B,25.7062,-79.2702,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,1.00a,,13:23:32 11-Aug-2017,,B,25.6936,-79.2690,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,00:39:58 12-Aug-2017,,B,25.6890,-79.2618,,,,,22235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,08:10:00 12-Aug-2017,,B,25.6905,-79.2625,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:02:20 12-Aug-2017,,2,25.6930,-79.2671,,,,,22275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169268,169268,0.500000,UT,,,13:14:04 12-Aug-2017,,2,25.6930,-79.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
