DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160104,160104,0.500000,UT,,,02:01:51 27-Jul-2016,,,,,,,,,,,,,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:08:19 27-Jul-2016,,3,-23.3552,-44.8948,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,13:10:10 27-Jul-2016,13:09:02 27-Jul-2016,-67,3,-23.3552,-44.8948,CRC,,,,11025,3.450,,,21.70,,,,,,,,,,,,,,68,21,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,13:09:49 27-Jul-2016,,3,-23.3552,-44.8948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:12:10 27-Jul-2016,,3,-23.3552,-44.8948,,,,,11027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:15:45 27-Jul-2016,,3,-23.3552,-44.8948,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,18:03:39 27-Jul-2016,,B,-23.3579,-44.8812,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,18:10:59 27-Jul-2016,18:09:52 27-Jul-2016,-66,B,-23.3579,-44.8812,CRC,,,,11095,3.450,,,21.60,,,,,,,,,,,,,,71,21,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,22:27:07 27-Jul-2016,,A,-23.3518,-44.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:28:56 27-Jul-2016,,A,-23.3518,-44.8876,,,,,11117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:31:19 27-Jul-2016,,A,-23.3518,-44.8876,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:52:05 27-Jul-2016,,A,-23.3492,-44.8934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:55:28 27-Jul-2016,,A,-23.3492,-44.8934,,,,,11137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,00:46:34 28-Jul-2016,,B,-23.3518,-44.8925,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:49:12 28-Jul-2016,,B,-23.3518,-44.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:02:27 28-Jul-2016,,B,-23.3553,-44.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:04:59 28-Jul-2016,,B,-23.3549,-44.8935,,,,,,,,,20.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:06:15 28-Jul-2016,09:05:07 28-Jul-2016,-67,B,-23.3505,-44.8997,CRC,,,,11185,3.450,,,20.75,,,,,,,,,,,,,,178,21,,,,,,,,,3,,,
160104,160104,0.500000,UT,,,09:17:41 28-Jul-2016,,B,-23.3516,-44.9011,,,,,11187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:44:27 28-Jul-2016,,B,-23.3516,-44.9013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:38:20 28-Jul-2016,,B,-23.3540,-44.9042,,,,,11203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:51:00 28-Jul-2016,,B,-23.3530,-44.9051,,,,,11224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,17:54:31 28-Jul-2016,17:53:23 28-Jul-2016,-67,B,-23.3510,-44.9157,CRC,,,,11265,3.450,,,20.90,,,,,,,,,,,,,,142,21,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,18:00:36 28-Jul-2016,,B,-23.3510,-44.9157,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:05:28 28-Jul-2016,,A,-23.3525,-44.8931,,,,,,,,,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:07:13 28-Jul-2016,,A,-23.3525,-44.8931,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:09:59 28-Jul-2016,,A,-23.3525,-44.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:33:55 28-Jul-2016,,B,-23.3522,-44.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:18:58 28-Jul-2016,,B,-23.3521,-44.8910,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:39:30 28-Jul-2016,,B,-23.3528,-44.8895,,,,,11314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,01:13:21 29-Jul-2016,,B,-23.3537,-44.8879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,05:11:10 29-Jul-2016,,B,-23.3530,-44.8847,,,,,,,,,20.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:26:58 29-Jul-2016,,B,-23.3542,-44.8846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:33:04 29-Jul-2016,,B,-23.3525,-44.8918,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:32:14 29-Jul-2016,,B,-23.3511,-44.8978,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,13:20:38 29-Jul-2016,,B,-23.3529,-44.8995,,,,,,,,,20.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,17:40:26 29-Jul-2016,17:39:16 29-Jul-2016,-69,2,-23.3519,-44.8887,CRC,,,,11450,3.450,,,20.55,,,,,,,,,,,,,,98,21,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,17:44:50 29-Jul-2016,,2,-23.3519,-44.8887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:45:41 29-Jul-2016,,2,-23.3519,-44.8887,,,,,11452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:46:45 29-Jul-2016,,2,-23.3519,-44.8887,,,,,,,,,20.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:27:59 29-Jul-2016,,B,-23.3517,-44.8894,,,,,11467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:24:36 29-Jul-2016,,B,-23.3368,-44.8832,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:26:59 29-Jul-2016,20:25:49 29-Jul-2016,-69,B,-23.3368,-44.8832,CRC,,,,11470,3.450,,,20.65,,,,,,,,,,,,,,122,21,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,21:19:41 29-Jul-2016,,B,-23.3326,-44.8820,,,,,11472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:05:41 29-Jul-2016,,B,-23.3336,-44.8816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,00:57:01 30-Jul-2016,,B,-23.3376,-44.8828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,02:33:46 30-Jul-2016,,B,-23.3423,-44.8856,,,,,11479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:26:00 30-Jul-2016,,A,-23.3472,-44.8843,,,,,,,,,20.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:28:29 30-Jul-2016,,A,-23.3472,-44.8843,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:23:13 30-Jul-2016,09:22:02 30-Jul-2016,-70,B,-23.3476,-44.8845,CRC,,,,11550,3.450,,,20.45,,,,,,,,,,,,,,165,22,,,,,,,,,2,,,
160104,160104,0.500000,UT,,,09:37:19 30-Jul-2016,,3,-23.3449,-44.8867,,,,,11553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:38:37 30-Jul-2016,,3,-23.3449,-44.8867,,,,,,,,,20.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:40:55 30-Jul-2016,09:39:45 30-Jul-2016,-69,3,-23.3449,-44.8867,CRC,,,,11555,3.450,,,20.40,,,,,,,,,,,,,,202,22,,,,,,,,,1,,,
160104,160104,0.500000,UT,1.00a,,09:40:48 30-Jul-2016,,3,-23.3449,-44.8867,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:41:37 30-Jul-2016,,3,-23.3449,-44.8867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:42:54 30-Jul-2016,,3,-23.3449,-44.8867,,,,,11558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,10:04:51 30-Jul-2016,,B,-23.3449,-44.8867,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:04:04 30-Jul-2016,,2,-23.3486,-44.8877,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:05:30 30-Jul-2016,,2,-23.3486,-44.8877,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:06:51 30-Jul-2016,,2,-23.3486,-44.8877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:09:41 30-Jul-2016,,2,-23.3486,-44.8877,,,,,11599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:57:32 30-Jul-2016,,A,-23.3438,-44.8851,,,,,,,,,21.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:59:06 30-Jul-2016,,A,-23.3438,-44.8851,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,17:34:56 30-Jul-2016,,B,-23.3469,-44.8781,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:37:18 30-Jul-2016,,B,-23.3469,-44.8781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:12:37 30-Jul-2016,,B,-23.3498,-44.8782,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:56:46 30-Jul-2016,,B,-23.3506,-44.8790,,,,,11714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:47:48 30-Jul-2016,,B,-23.3511,-44.8794,,,,,,,,,20.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,21:51:24 30-Jul-2016,,B,-23.3511,-44.8794,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,07:30:47 31-Jul-2016,,B,-23.3545,-44.8764,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:04:21 31-Jul-2016,,B,-23.3628,-44.8819,,,,,11756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:06:07 31-Jul-2016,,B,-23.3628,-44.8819,,,,,,,,,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:09:31 31-Jul-2016,,B,-23.3573,-44.8911,,,,,,,,,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:43:01 31-Jul-2016,,B,-23.3520,-44.8974,,,,,,,,,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:37:12 31-Jul-2016,,A,-23.3598,-44.9000,,,,,11796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:43:10 31-Jul-2016,,A,-23.3598,-44.9000,,,,,,,,,20.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:17:06 31-Jul-2016,,B,-23.3634,-44.9175,,,,,11842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:59:40 31-Jul-2016,,B,-23.3641,-44.9060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:14:21 31-Jul-2016,,B,-23.3580,-44.8917,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:20:44 31-Jul-2016,20:19:32 31-Jul-2016,-71,B,-23.3580,-44.8917,CRC,,,,11865,3.450,,,21.25,,,,,,,,,,,,,,171,22,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:25:21 31-Jul-2016,,B,-23.3617,-44.9031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:42:41 31-Jul-2016,,B,-23.3500,-44.9068,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,21:45:41 31-Jul-2016,,B,-23.3500,-44.9068,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,04:39:09 01-Aug-2016,,B,-23.3493,-44.8887,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:54:50 01-Aug-2016,,A,-23.3526,-44.8940,,,,,,,,,20.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:57:46 01-Aug-2016,08:56:33 01-Aug-2016,-72,A,-23.3526,-44.8940,CRC,,,,11900,3.450,,,20.80,,,,,,,,,,,,,,148,23,,,,,,,,,5,,,
160104,160104,0.500000,UT,1.00a,,08:59:45 01-Aug-2016,,A,-23.3526,-44.8940,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,19:47:51 01-Aug-2016,19:46:38 01-Aug-2016,-72,B,-23.3491,-44.9083,CRC,,,,11940,3.475,,,21.65,,,,,,,,,,,,,,80,23,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:01:24 01-Aug-2016,,B,-23.3518,-44.9047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:06:01 01-Aug-2016,,B,-23.3518,-44.9047,,,,,11944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:20:25 01-Aug-2016,,B,-23.3526,-44.9052,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,01:37:08 02-Aug-2016,01:35:55 02-Aug-2016,-72,B,-23.3528,-44.9085,CRC,,,,11970,3.450,,,21.50,,,,,,,,,,,,,,121,23,,,,,,,,,9,,,
160104,160104,0.500000,UT,,,04:23:38 02-Aug-2016,,B,-23.3507,-44.9104,,,,,11999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,06:03:16 02-Aug-2016,06:02:03 02-Aug-2016,-72,B,-23.3521,-44.9068,CRC,,,,12015,3.450,,,21.40,,,,,,,,,,,,,,112,23,,,,,,,,,4,,,
160104,160104,0.500000,UT,,,06:05:54 02-Aug-2016,,B,-23.3521,-44.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:13:23 02-Aug-2016,,B,-23.3526,-44.9064,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:05:23 02-Aug-2016,,B,-23.3510,-44.9037,,,,,12039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:42:54 02-Aug-2016,,B,-23.3510,-44.8995,,,,,12051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:26:39 02-Aug-2016,,B,-23.3525,-44.8982,,,,,12057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:11:54 02-Aug-2016,,B,-23.3578,-44.9020,,,,,,,,,21.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:49:01 02-Aug-2016,,B,-23.3594,-44.8868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,16:53:28 02-Aug-2016,,A,-23.3482,-44.8898,,,,,12112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,16:56:03 02-Aug-2016,,A,-23.3482,-44.8898,,,,,,,,,21.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,17:00:19 02-Aug-2016,,A,-23.3482,-44.8898,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:36:31 02-Aug-2016,,A,-23.3526,-44.8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:38:19 02-Aug-2016,,A,-23.3526,-44.8926,,,,,12132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:51:56 02-Aug-2016,20:50:42 02-Aug-2016,-73,A,-23.3528,-44.8978,CRC,,,,12150,3.450,,,21.30,,,,,,,,,,,,,,165,23,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:54:33 02-Aug-2016,,A,-23.3528,-44.8978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:57:43 02-Aug-2016,,A,-23.3528,-44.8978,,,,,12152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:30:51 02-Aug-2016,,B,-23.3560,-44.8942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:34:17 02-Aug-2016,,B,-23.3560,-44.8942,,,,,12172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,00:31:27 03-Aug-2016,00:30:13 03-Aug-2016,-73,B,-23.3554,-44.8932,CRC,,,,12185,3.450,,,21.15,,,,,,,,,,,,,,134,23,,,,,,,,,9,,,
160104,160104,0.500000,UT,1.00a,,06:01:42 03-Aug-2016,,B,-23.3595,-44.8913,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:22:14 03-Aug-2016,,B,-23.3532,-44.8896,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:28:17 03-Aug-2016,08:27:02 03-Aug-2016,-74,B,-23.3532,-44.8896,CRC,,,,12245,3.450,,,21.10,,,,,,,,,,,,,,172,23,,,,,,,,,1,,,
160104,160104,0.500000,UT,1.00a,,08:37:11 03-Aug-2016,,B,-23.3532,-44.8896,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:21:01 03-Aug-2016,,B,-23.3520,-44.8924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:24:49 03-Aug-2016,,A,-23.3528,-44.8920,,,,,,,,,21.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:25:55 03-Aug-2016,,A,-23.3528,-44.8920,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:27:16 03-Aug-2016,,A,-23.3528,-44.8920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,16:42:44 03-Aug-2016,,B,-23.3518,-44.8901,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,16:46:47 03-Aug-2016,,B,-23.3518,-44.8901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,18:29:27 03-Aug-2016,,B,-23.3548,-44.8916,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:31:10 03-Aug-2016,,B,-23.3548,-44.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:48:04 03-Aug-2016,,B,-23.3557,-44.8921,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,23:15:14 03-Aug-2016,23:13:59 03-Aug-2016,-74,B,-23.3567,-44.8920,CRC,,,,12310,3.450,,,21.05,,,,,,,,,,,,,,197,23,,,,,,,,,0,,,
160104,160104,0.500000,UT,,00:50:56 04-Aug-2016,00:49:40 04-Aug-2016,-75,B,-23.3569,-44.8918,CRC,,,,12315,3.450,,,21.00,,,,,,,,,,,,,,86,23,,,,,,,,,10,,,
160104,160104,0.500000,UT,,05:45:31 04-Aug-2016,05:44:16 04-Aug-2016,-74,B,-23.3526,-44.8886,CRC,,,,12335,3.475,,,21.05,,,,,,,,,,,,,,197,23,,,,,,,,,6,,,
160104,160104,0.500000,UT,,,08:42:48 04-Aug-2016,,2,-23.3581,-44.8894,,,,,,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:50:04 04-Aug-2016,08:48:49 04-Aug-2016,-74,2,-23.3581,-44.8894,CRC,,,,12355,3.450,,,21.10,,,,,,,,,,,,,,99,23,,,,,,,,,3,,,
160104,160104,0.500000,UT,1.00a,,08:49:50 04-Aug-2016,,2,-23.3581,-44.8894,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,18:19:35 04-Aug-2016,18:18:19 04-Aug-2016,-75,A,-23.3571,-44.9121,CRC,,,,12425,3.450,,,21.25,,,,,,,,,,,,,,170,23,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,18:19:04 04-Aug-2016,,A,-23.3571,-44.9121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:19:52 04-Aug-2016,,A,-23.3571,-44.9121,,,,,12427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:00:55 04-Aug-2016,,B,-23.3587,-44.9079,,,,,12447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:50:19 05-Aug-2016,,B,-23.3563,-44.8966,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:42:55 05-Aug-2016,,B,-23.3547,-44.8918,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:44:58 05-Aug-2016,11:43:41 05-Aug-2016,-76,B,-23.3547,-44.8918,CRC,,,,12500,3.475,,,21.25,,,,,,,,,,,,,,160,23,,,,,,,,,1,,,
160104,160104,0.500000,UT,,,18:02:01 05-Aug-2016,,B,-23.3514,-44.8924,,,,,,,,,21.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:44:38 05-Aug-2016,,B,-23.3516,-44.8935,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:46:49 05-Aug-2016,,B,-23.3516,-44.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:54:47 05-Aug-2016,,B,-23.3530,-44.8931,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:58:08 05-Aug-2016,,B,-23.3530,-44.8931,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,22:20:00 05-Aug-2016,,B,-23.3525,-44.8941,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,01:47:17 06-Aug-2016,,B,-23.3536,-44.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,05:24:16 06-Aug-2016,,B,-23.3513,-44.8923,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:49:20 06-Aug-2016,,1,-23.3516,-44.8850,,,,,,,,,21.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:55:19 06-Aug-2016,08:54:01 06-Aug-2016,-77,1,-23.3516,-44.8850,CRC,,,,12655,3.450,,,21.20,,,,,,,,,,,,,,72,23,,,,,,,,,3,,,
160104,160104,0.500000,UT,1.00a,,08:55:24 06-Aug-2016,,1,-23.3516,-44.8850,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:58:16 06-Aug-2016,,1,-23.3516,-44.8850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:17:11 06-Aug-2016,,B,-23.3517,-44.8946,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:40:35 06-Aug-2016,,1,-23.3546,-44.8896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:43:45 06-Aug-2016,,1,-23.3546,-44.8896,,,,,12664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:47:11 06-Aug-2016,09:45:53 06-Aug-2016,-77,1,-23.3546,-44.8896,CRC,,,,12665,3.450,,,21.30,,,,,,,,,,,,,,111,23,,,,,,,,,2,,,
