DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Green,142698,Mk10,10:06:40 11-May-2017,Argos,B,25.4070,-80.3072,1568,26483,92,7,,,,,,
Green,142698,Mk10,11:49:13 11-May-2017,Argos,B,25.4094,-80.3071,1895,3153,1139,18,,,,,,
Green,142698,Mk10,13:01:53 11-May-2017,Argos,B,25.4111,-80.3194,1021,5302,196,155,,,,,,
Green,142698,Mk10,13:39:33 11-May-2017,Argos,B,25.4086,-80.3149,1046,8325,131,176,,,,,,
Green,142698,Mk10,14:21:36 11-May-2017,Argos,B,25.4087,-80.3145,1366,2351,793,175,,,,,,
Green,142698,Mk10,15:19:51 11-May-2017,Argos,3,25.4107,-80.3029,206,926,45,108,,,,,,
Green,142698,Mk10,20:29:27 11-May-2017,Argos,3,25.4143,-80.2982,187,319,109,47,,,,,,
Green,142698,Mk10,03:24:15 12-May-2017,Argos,B,25.4216,-80.3073,2605,3230,2099,54,,,,,,
Green,142698,Mk10,04:11:20 12-May-2017,Argos,B,25.4242,-80.2992,2770,3507,2187,64,,,,,,
Green,142698,Mk10,07:18:23 12-May-2017,Argos,2,25.4121,-80.3005,290,664,126,162,,,,,,
Green,142698,Mk10,08:56:34 12-May-2017,Argos,A,25.4097,-80.3038,248,1756,35,97,,,,,,
Green,142698,Mk10,09:37:22 12-May-2017,Argos,2,25.4126,-80.3114,283,420,190,173,,,,,,
Green,142698,Mk10,11:25:29 12-May-2017,Argos,B,25.4140,-80.3169,1521,1670,1384,91,,,,,,
Green,142698,Mk10,12:33:38 12-May-2017,Argos,B,25.4160,-80.3155,1676,2140,1313,124,,,,,,
Green,142698,Mk10,13:20:29 12-May-2017,Argos,B,25.4161,-80.3156,1881,2203,1606,120,,,,,,
Green,142698,Mk10,14:59:29 12-May-2017,Argos,B,25.4151,-80.3189,1848,4139,825,102,,,,,,
Green,142698,Mk10,15:56:29 12-May-2017,Argos,B,25.4146,-80.3205,2041,3832,1087,105,,,,,,
Green,142698,Mk10,16:41:18 12-May-2017,Argos,B,25.4151,-80.3190,2202,3710,1306,107,,,,,,
Green,142698,Mk10,18:40:41 12-May-2017,Argos,B,25.4095,-80.3173,2279,4245,1223,87,,,,,,
Green,142698,Mk10,20:21:38 12-May-2017,Argos,A,25.4134,-80.3091,385,2166,68,69,,,,,,
Green,142698,Mk10,22:01:22 12-May-2017,Argos,A,25.4121,-80.3023,534,1547,184,10,,,,,,
Green,142698,Mk10,22:01:59 12-May-2017,Argos,1,25.3976,-80.3098,1121,2477,507,169,,,,,,
Green,142698,Mk10,22:09:05 12-May-2017,Argos,B,25.4015,-80.3148,1189,1877,753,155,,,,,,
Green,142698,Mk10,22:10:33 12-May-2017,Argos,3,25.4117,-80.3096,165,220,123,101,,,,,,
Green,142698,Mk10,01:32:20 13-May-2017,Argos,B,25.4068,-80.3148,1898,2035,1769,73,,,,,,
Green,142698,Mk10,02:08:03 13-May-2017,Argos,3,25.4095,-80.3014,166,610,45,66,,,,,,
Green,142698,Mk10,07:13:02 13-May-2017,Argos,B,25.3993,-80.2757,2221,2855,1727,103,,,,,,
Green,142698,Mk10,08:54:30 13-May-2017,Argos,B,25.3988,-80.2749,2841,4081,1977,102,,,,,,
Green,142698,Mk10,14:42:45 13-May-2017,Argos,B,25.3997,-80.2781,3636,4219,3132,99,,,,,,
Green,142698,Mk10,20:06:38 13-May-2017,Argos,B,25.3687,-80.2524,4050,6494,2525,114,,,,,,Lat > 4 deviations from mean
Green,142698,Mk10,21:41:36 13-May-2017,Argos,B,25.3878,-80.2756,4010,6772,2374,100,,,,,,
Green,142698,Mk10,21:49:40 13-May-2017,Argos,B,25.3903,-80.2848,2587,27042,247,142,,,,,,
Green,142698,Mk10,01:52:49 14-May-2017,Argos,B,25.4088,-80.2948,1642,49313,54,82,,,,,,
Green,142698,Mk10,03:31:20 14-May-2017,Argos,B,25.4118,-80.2973,947,8874,101,23,,,,,,
Green,142698,Mk10,08:37:23 14-May-2017,Argos,A,25.4091,-80.2950,401,2661,60,85,,,,,,
Green,142698,Mk10,10:13:43 14-May-2017,Argos,B,25.4127,-80.2984,979,16256,59,52,,,,,,
Green,142698,Mk10,10:18:38 14-May-2017,Argos,B,25.4111,-80.3006,876,3369,227,52,,,,,,
Green,142698,Mk10,14:17:25 14-May-2017,Argos,B,25.4169,-80.3037,1997,3263,1221,80,,,,,,
Green,142698,Mk10,15:11:52 14-May-2017,Argos,B,25.4064,-80.3102,1654,87679,31,104,,,,,,
Green,142698,Mk10,09:47:42 15-May-2017,Argos,B,25.3882,-80.3792,3837,8710,1690,71,,,,,,
Green,142698,Mk10,10:06:38 15-May-2017,Argos,B,25.4109,-80.3010,1162,11912,113,13,,,,,,
Green,142698,Mk10,15:39:57 15-May-2017,Argos,B,25.4143,-80.3241,2513,3120,2023,55,,,,,,
Green,142698,Mk10,00:09:00 16-May-2017,Argos,B,25.3979,-80.3346,3526,6326,1965,57,,,,,,
Green,142698,Mk10,00:50:41 16-May-2017,Argos,B,25.3987,-80.3383,3609,6408,2032,57,,,,,,
Green,142698,Mk10,01:27:16 16-May-2017,Argos,B,25.4027,-80.3268,3491,9499,1282,68,,,,,,
Green,142698,Mk10,02:04:50 16-May-2017,Argos,B,25.4065,-80.3241,2987,13578,657,80,,,,,,
Green,142698,Mk10,02:53:30 16-May-2017,Argos,B,25.4076,-80.3172,2668,7567,940,78,,,,,,
Green,142698,Mk10,03:39:41 16-May-2017,Argos,B,25.4087,-80.3117,2229,4000,1242,81,,,,,,
Green,142698,Mk10,08:20:22 16-May-2017,Argos,B,25.4079,-80.3019,2833,4338,1850,102,,,,,,
Green,142698,Mk10,09:15:58 16-May-2017,Argos,B,25.4094,-80.3040,2733,6091,1226,103,,,,,,
Green,142698,Mk10,12:33:49 16-May-2017,Argos,B,25.4115,-80.3176,1751,40968,74,149,,,,,,
Green,142698,Mk10,12:33:49 16-May-2017,Argos,B,25.4075,-80.3021,2888,9805,850,108,,,,,,
Green,142698,Mk10,13:19:22 16-May-2017,Argos,1,25.4085,-80.3269,883,2412,323,40,,,,,,
Green,142698,Mk10,15:19:03 16-May-2017,Argos,B,25.4063,-80.3432,2567,26423,249,89,,,,,,
Green,142698,Mk10,16:13:09 16-May-2017,Argos,B,25.4070,-80.3445,3331,7775,1427,88,,,,,,
Green,142698,Mk10,16:54:09 16-May-2017,Argos,B,25.4076,-80.3382,1723,2983,995,89,,,,,,
Green,142698,Mk10,19:33:39 16-May-2017,Argos,B,25.4141,-80.3452,2159,4070,1144,101,,,,,,
Green,142698,Mk10,23:06:00 16-May-2017,Argos,B,25.4171,-80.3478,2691,3433,2109,109,,,,,,
Green,142698,Mk10,23:13:00 16-May-2017,Argos,B,25.4002,-80.3231,2167,3199,1467,57,,,,,,
Green,142698,Mk10,02:32:52 17-May-2017,Argos,B,25.4040,-80.3355,2664,4236,1674,66,,,,,,
Green,142698,Mk10,03:22:00 17-May-2017,Argos,B,25.4025,-80.3285,2739,4353,1723,62,,,,,,
Green,142698,Mk10,09:48:40 17-May-2017,Argos,B,25.3954,-80.3396,3228,7318,1424,74,,,,,,
Green,142698,Mk10,10:21:18 17-May-2017,Argos,A,25.4094,-80.3008,457,1850,112,145,,,,,,
Green,142698,Mk10,10:29:50 17-May-2017,Argos,B,25.4086,-80.3019,470,1012,218,139,,,,,,
Green,142698,Mk10,12:04:00 17-May-2017,Argos,A,25.4202,-80.3157,313,1119,87,0,,,,,,
Green,142698,Mk10,12:08:51 17-May-2017,Argos,3,25.4109,-80.3112,182,552,60,107,,,,,,
Green,142698,Mk10,13:09:07 17-May-2017,Argos,B,25.4182,-80.3028,1063,1171,964,97,,,,,,
Green,142698,Mk10,14:54:38 17-May-2017,Argos,B,25.4260,-80.2915,1623,2454,1073,79,,,,,,
Green,142698,Mk10,15:52:10 17-May-2017,Argos,B,25.4292,-80.2925,2047,3039,1378,73,,,,,,
Green,142698,Mk10,16:37:11 17-May-2017,Argos,B,25.4307,-80.2928,2273,3204,1612,71,,,,,,
Green,142698,Mk10,19:23:30 17-May-2017,Argos,B,25.4072,-80.3000,1045,5119,213,163,,,,,,
Green,142698,Mk10,21:09:32 17-May-2017,Argos,B,25.4175,-80.2930,1737,2255,1337,166,,,,,,
Green,142698,Mk10,23:27:32 17-May-2017,Argos,B,25.4139,-80.2963,1826,6540,509,144,,,,,,
Green,142698,Mk10,00:30:18 18-May-2017,Argos,B,25.4143,-80.2973,1385,1769,1084,115,,,,,,
Green,142698,Mk10,00:30:18 18-May-2017,Argos,B,25.4139,-80.2946,1179,1723,805,80,,,,,,
Green,142698,Mk10,02:09:57 18-May-2017,Argos,B,25.4151,-80.2881,1530,3065,763,70,,,,,,
Green,142698,Mk10,07:56:14 18-May-2017,Argos,B,25.4076,-80.2816,2534,4308,1489,99,,,,,,
Green,142698,Mk10,09:49:26 18-May-2017,Argos,B,25.4060,-80.2856,2646,5473,1279,109,,,,,,
Green,142698,Mk10,14:38:35 18-May-2017,Argos,B,25.4098,-80.2739,3158,5640,1768,121,,,,,,
Green,142698,Mk10,16:19:50 18-May-2017,Argos,B,25.4184,-80.2906,2866,3489,2354,132,,,,,,
Green,142698,Mk10,19:08:40 18-May-2017,Argos,A,25.4058,-80.3030,365,1384,96,156,,,,,,
Green,142698,Mk10,00:21:20 19-May-2017,Argos,B,25.4136,-80.3089,2126,3240,1395,101,,,,,,
Green,142698,Mk10,01:31:04 19-May-2017,Argos,B,25.4113,-80.3080,2180,4476,1061,107,,,,,,
Green,142698,Mk10,02:43:19 19-May-2017,Argos,B,25.4106,-80.3071,2020,6641,614,90,,,,,,
Green,142698,Mk10,07:37:55 19-May-2017,Argos,B,25.4099,-80.3027,1569,26069,94,153,,,,,,
Green,142698,Mk10,09:28:01 19-May-2017,Argos,B,25.4090,-80.3037,2121,3635,1237,151,,,,,,
Green,142698,Mk10,11:16:03 19-May-2017,Argos,B,25.4089,-80.3044,2548,3549,1829,148,,,,,,
Green,142698,Mk10,12:57:16 19-May-2017,Argos,B,25.4081,-80.3045,2869,3591,2290,145,,,,,,
Green,142698,Mk10,14:20:29 19-May-2017,Argos,B,25.4088,-80.2988,3030,3867,2374,151,,,,,,
Green,142698,Mk10,15:53:47 19-May-2017,Argos,B,25.4068,-80.2959,2045,59255,70,96,,,,,,
Green,142698,Mk10,19:03:53 19-May-2017,Argos,B,25.4087,-80.2971,2040,23138,179,72,,,,,,
Green,142698,Mk10,23:18:46 19-May-2017,Argos,A,25.4083,-80.2978,205,1094,38,110,,,,,,
Green,142698,Mk10,00:16:35 20-May-2017,Argos,B,25.4084,-80.2977,1047,1199,914,99,,,,,,
Green,142698,Mk10,01:00:02 20-May-2017,Argos,B,25.4081,-80.2977,1285,1650,999,113,,,,,,
Green,142698,Mk10,01:46:09 20-May-2017,Argos,B,25.4086,-80.2974,1491,2031,1094,101,,,,,,
Green,142698,Mk10,02:20:03 20-May-2017,Argos,B,25.4083,-80.2978,1672,2216,1262,102,,,,,,
Green,142698,Mk10,03:02:41 20-May-2017,Argos,A,25.4017,-80.2969,856,6940,105,151,,,,,,
Green,142698,Mk10,07:31:31 20-May-2017,Argos,B,25.3952,-80.2945,2102,2928,1508,99,,,,,,
Green,142698,Mk10,09:14:03 20-May-2017,Argos,B,25.3962,-80.2953,2407,3362,1722,91,,,,,,
Green,142698,Mk10,20:33:30 20-May-2017,Argos,B,25.3697,-80.2913,3845,6062,2437,95,,,,,,
Green,142698,Mk10,01:56:13 21-May-2017,Argos,B,25.3657,-80.2862,4597,6110,3457,97,,,,,,
Green,142698,Mk10,07:23:49 21-May-2017,Argos,B,25.3691,-80.2723,4311,8848,2100,122,,,,,,
Green,142698,Mk10,09:01:33 21-May-2017,Argos,B,25.4013,-80.2885,2330,50561,107,115,,,,,,
Green,142698,Mk10,10:30:51 21-May-2017,Argos,B,25.4058,-80.2929,2639,8113,858,115,,,,,,
Green,142698,Mk10,13:32:30 21-May-2017,Argos,B,25.4129,-80.2975,3188,6463,1572,114,,,,,,
Green,142698,Mk10,15:11:08 21-May-2017,Argos,B,25.4137,-80.2935,3257,5538,1914,120,,,,,,
Green,142698,Mk10,16:53:12 21-May-2017,Argos,B,25.4173,-80.2936,3533,5546,2250,118,,,,,,
Green,142698,Mk10,00:45:59 22-May-2017,Argos,B,25.4277,-80.2978,3708,7860,1748,90,,,,,,
Green,142698,Mk10,01:01:47 22-May-2017,Argos,B,25.4208,-80.2951,3815,7444,1955,91,,,,,,
Green,142698,Mk10,01:42:46 22-May-2017,Argos,B,25.4209,-80.2960,3141,4400,2241,82,,,,,,
Green,142698,Mk10,02:21:59 22-May-2017,Argos,A,25.4048,-80.3085,1044,2922,372,31,,,,,,
Green,142698,Mk10,12:11:14 22-May-2017,Argos,B,25.3475,-80.3735,3725,4556,3045,65,,,,,,
Green,142698,Mk10,20:00:06 22-May-2017,Argos,B,25.2969,-80.4230,4388,5435,3542,71,,,,,,Lat > 4 deviations from mean
Green,142698,Mk10,23:26:48 22-May-2017,Argos,B,25.3612,-80.3962,4364,11153,1707,82,,,,,,
Green,142698,Mk10,23:26:48 22-May-2017,Argos,B,25.3916,-80.2999,1304,7707,220,167,,,,,,
Green,142698,Mk10,01:12:11 23-May-2017,Argos,B,25.3944,-80.3062,1686,1960,1450,171,,,,,,
Green,142698,Mk10,14:37:25 23-May-2017,Argos,B,25.4065,-80.3540,4040,4624,3530,117,,,,,,
Green,142698,Mk10,15:29:09 23-May-2017,Argos,B,25.3973,-80.3174,3920,5193,2958,64,,,,,,
Green,142698,Mk10,16:07:47 23-May-2017,Argos,B,25.3974,-80.2995,3387,4648,2468,23,,,,,,
Green,142698,Mk10,00:33:21 24-May-2017,Argos,B,25.3746,-80.2581,4347,4987,3788,7,,,,,,
Green,142698,Mk10,02:41:36 24-May-2017,Argos,B,25.3940,-80.2607,4094,10412,1609,113,,,,,,
Green,142698,Mk10,10:52:26 24-May-2017,Argos,B,25.4170,-80.2361,3602,6352,2042,73,,,,,,
Green,142698,Mk10,19:38:00 24-May-2017,Argos,A,25.4024,-80.2983,254,1537,42,68,,,,,,
Green,142698,Mk10,11:10:18 25-May-2017,Argos,B,25.4177,-80.2638,4103,4534,3713,77,,,,,,
Green,142698,Mk10,14:49:56 25-May-2017,Argos,B,25.4165,-80.2845,4882,6432,3704,87,,,,,,
